x,z,relay,string,error,index
147.046,-161.116,false,b,true
150.162,-161.116,false,b,true
150.162,-20,false,l,true
226.659,-20,true,g,true
159.424,-161.116,false,g,true
146.156,-161.116,false,b,true
146.156,-20,false,l,true
218.146,-20,true,g,true
147.07,-161.116,false,g,true
147.07,-31.116,false,l,true
147.07,-20,false,l,true
232.976,-20,true,g,true
230.889,-31.116,false,g,true
208.522,-31.116,false,b,true
143.181,-31.116,false,b,true
143.181,-20,false,l,true
154.178,-20,true,g,true
151.005,-31.116,false,g,true
146.555,-31.116,false,b,true
146.555,-20,false,l,true
238.739,-20,true,g,true
236.702,-31.116,false,g,true
142.949,-31.116,false,b,true
142.949,-20,false,l,true
170.462,-20,true,g,true
167.598,-31.116,false,g,true
142.343,-31.116,false,b,true
142.343,-20,false,l,true
160,-30,false,f,true
143.82,-30,false,b,true
143.82,-20,false,l,true
157.998,-20,true,g,true
154.904,-31.116,false,g,true
148.385,-31.116,false,b,true
148.385,-20,false,l,true
222.387,-20,true,g,true
153.289,-161.116,false,g,true
141.287,-161.116,false,b,true
143.354,-161.116,false,b,true
143.354,-20,false,l,true
226.066,-20,true,g,true
158.58,-161.116,false,g,true
142.586,-161.116,false,b,true
142.586,-20,false,l,true
227.576,-20,true,g,true
160.725,-161.116,false,g,true
153.917,-161.116,false,b,true
153.917,-20,false,l,true
223.276,-20,true,g,true
154.576,-161.116,false,g,true
149.893,-161.116,false,b,true
149.893,-20,false,l,true
227.108,-20,true,g,true
160.061,-161.116,false,g,true
155.512,-161.116,false,b,true
155.512,-20,false,l,true
215.896,-20,true,g,true
143.711,-161.116,false,g,true
146.241,-161.116,false,b,true
146.241,-20,false,l,true
227.168,-20,true,g,true
160.147,-161.116,false,g,true
143.488,-161.116,false,b,true
143.488,-20,false,l,true
216.768,-20,true,g,true
145.018,-161.116,false,g,true
142.828,-161.116,false,b,true
142.828,-20,false,l,true
225.552,-20,true,g,true
157.845,-161.116,false,g,true
145.533,-161.116,false,b,true
145.533,-20,false,l,true
217.487,-20,true,g,true
146.09,-161.116,false,g,true
157.201,-161.116,false,b,true
157.201,-20,false,l,true
222.026,-20,true,g,true
152.765,-161.116,false,g,true
152.765,-31.116,false,l,true
157.439,-31.116,false,b,true
150.543,-31.116,false,b,true
150.543,-20,false,l,true
161.342,-20,true,g,true
158.313,-31.116,false,g,true
153.706,-31.116,false,b,true
153.706,-20,false,l,true
223.998,-20,true,g,true
221.826,-31.116,false,g,true
205.693,-31.116,false,b,true
170.941,-31.116,false,b,true
170.941,-20,false,l,true
226.859,-20,true,g,true
224.715,-31.116,false,g,true
172.958,-31.116,false,b,true
142.659,-31.116,false,b,true
142.659,-20,false,l,true
