   -60.000,  -700.000,   251.872
   -60.000,  -680.000,   251.872
   -60.000,  -660.000,   251.872
   -60.000,  -640.000,   251.872
   -60.000,  -620.000,   251.872
   -60.000,  -600.000,   251.872
   -60.000,  -580.000,   251.872
   -60.000,  -560.000,   251.872
   -60.000,  -540.000,   251.872
   -60.000,  -520.000,   251.872
   -60.000,  -500.000,   251.872
   -60.000,  -480.000,   251.872
   -60.000,  -460.000,   251.872
   -60.000,  -140.000,   251.872
   -60.000,  -120.000,   251.872
   -60.000,  -100.000,   251.872
   -60.000,   -80.000,   251.872
   -60.000,   -40.000,   251.872
   -60.000,     0.000,   251.872
   -60.000,    40.000,   251.872
   -60.000,    80.000,   251.872
   -60.000,   100.000,   251.872
   -60.000,   120.000,   251.872
   -60.000,   140.000,   251.872
   -60.000,   460.000,   251.872
   -60.000,   480.000,   251.872
   -60.000,   500.000,   251.872
   -60.000,   520.000,   251.872
   -60.000,   540.000,   251.872
   -60.000,   560.000,   251.872
   -60.000,   580.000,   251.872
   -60.000,   600.000,   251.872
   -60.000,   620.000,   251.872
   -60.000,   640.000,   251.872
   -60.000,   660.000,   251.872
   -60.000,   680.000,   251.872
   -60.000,   700.000,   251.872
   -60.000,   720.000,   251.872
   -60.000,   740.000,   251.872
   -60.000,   760.000,   251.872
   -60.000,   780.000,   251.872
   -60.000,   800.000,   251.872
   -60.000,   820.000,   251.872
   -60.000,   840.000,   251.872
   -60.000,   860.000,   251.872
   -60.000,   880.000,   251.872
   -60.000,   900.000,   251.872
   -60.000,   920.000,   251.872
   -60.000,   940.000,   251.872
   -60.000,   960.000,   251.872
   -60.000,   980.000,   251.872
   -40.000,  -980.000,   257.231
   -40.000,  -960.000,   257.231
   -40.000,  -940.000,   257.231
   -40.000,  -920.000,   257.231
   -40.000,  -900.000,   257.231
   -40.000,  -880.000,   257.231
   -40.000,  -860.000,   257.231
   -40.000,  -840.000,   257.231
   -40.000,  -820.000,   257.231
   -40.000,  -800.000,   257.231
   -40.000,  -780.000,   257.231
   -40.000,  -760.000,   257.231
   -40.000,  -740.000,   257.231
   -40.000,  -720.000,   257.231
   -40.000,  -700.000,   257.231
   -40.000,  -680.000,   257.231
   -40.000,  -660.000,   257.231
   -40.000,  -640.000,   257.231
   -40.000,  -620.000,   257.231
   -40.000,  -600.000,   257.231
   -40.000,  -580.000,   257.231
   -40.000,  -560.000,   257.231
   -40.000,  -540.000,   257.231
   -40.000,  -520.000,   257.231
   -40.000,  -500.000,   257.231
   -40.000,  -480.000,   257.231
   -40.000,  -460.000,   257.231
   -40.000,  -440.000,   257.231
   -40.000,  -420.000,   257.231
   -40.000,  -400.000,   257.231
   -40.000,  -380.000,   257.231
   -40.000,  -360.000,   257.231
   -40.000,  -340.000,   257.231
   -40.000,  -320.000,   257.231
   -40.000,   -80.000,   257.231
   -40.000,   -60.000,   257.231
   -40.000,   -20.000,   257.231
   -40.000,     0.000,   257.231
   -40.000,    20.000,   257.231
   -40.000,    60.000,   257.231
   -40.000,    80.000,   257.231
   -40.000,   320.000,   257.231
   -40.000,   340.000,   257.231
   -40.000,   360.000,   257.231
   -40.000,   380.000,   257.231
   -40.000,   400.000,   257.231
   -40.000,   420.000,   257.231
   -40.000,   440.000,   257.231
   -40.000,   460.000,   257.231
   -40.000,   480.000,   257.231
   -40.000,   500.000,   257.231
   -40.000,   520.000,   257.231
   -40.000,   540.000,   257.231
   -40.000,   560.000,   257.231
   -40.000,   580.000,   257.231
   -40.000,   600.000,   257.231
   -40.000,   620.000,   257.231
   -40.000,   640.000,   257.231
   -40.000,   660.000,   257.231
   -40.000,   680.000,   257.231
   -40.000,   700.000,   257.231
   -40.000,   720.000,   257.231
   -40.000,   740.000,   257.231
   -40.000,   760.000,   257.231
   -40.000,   780.000,   257.231
   -40.000,   800.000,   257.231
   -40.000,   820.000,   257.231
   -40.000,   840.000,   257.231
   -40.000,   860.000,   257.231
   -40.000,   880.000,   257.231
   -40.000,   900.000,   257.231
   -40.000,   920.000,   257.231
   -40.000,   940.000,   257.231
   -40.000,   960.000,   257.231
   -40.000,   980.000,   257.231
   -20.000,  -980.000,   262.590
   -20.000,  -960.000,   262.590
   -20.000,  -940.000,   262.590
   -20.000,  -920.000,   262.590
   -20.000,  -900.000,   262.590
   -20.000,  -880.000,   262.590
   -20.000,  -860.000,   262.590
   -20.000,  -840.000,   262.590
   -20.000,  -820.000,   262.590
   -20.000,  -800.000,   262.590
   -20.000,  -780.000,   262.590
   -20.000,  -760.000,   262.590
   -20.000,  -740.000,   262.590
   -20.000,  -720.000,   262.590
   -20.000,  -700.000,   262.590
   -20.000,  -680.000,   262.590
   -20.000,  -660.000,   262.590
   -20.000,  -640.000,   262.590
   -20.000,  -620.000,   262.590
   -20.000,  -600.000,   262.590
   -20.000,  -580.000,   262.590
   -20.000,  -560.000,   262.590
   -20.000,  -540.000,   262.590
   -20.000,  -520.000,   262.590
   -20.000,  -500.000,   262.590
   -20.000,  -480.000,   262.590
   -20.000,  -460.000,   262.590
   -20.000,  -440.000,   262.590
   -20.000,  -420.000,   262.590
   -20.000,  -400.000,   262.590
   -20.000,  -380.000,   262.590
   -20.000,  -360.000,   262.590
   -20.000,  -340.000,   262.590
   -20.000,  -320.000,   262.590
   -20.000,  -300.000,   262.590
   -20.000,  -280.000,   262.590
   -20.000,  -260.000,   262.590
   -20.000,  -240.000,   262.590
   -20.000,  -220.000,   262.590
   -20.000,  -200.000,   262.590
   -20.000,  -180.000,   262.590
   -20.000,  -160.000,   262.590
   -20.000,   -40.000,   262.590
   -20.000,     0.000,   262.590
   -20.000,    40.000,   262.590
   -20.000,   160.000,   262.590
   -20.000,   180.000,   262.590
   -20.000,   200.000,   262.590
   -20.000,   220.000,   262.590
   -20.000,   240.000,   262.590
   -20.000,   260.000,   262.590
   -20.000,   280.000,   262.590
   -20.000,   300.000,   262.590
   -20.000,   320.000,   262.590
   -20.000,   340.000,   262.590
   -20.000,   360.000,   262.590
   -20.000,   380.000,   262.590
   -20.000,   400.000,   262.590
   -20.000,   420.000,   262.590
   -20.000,   440.000,   262.590
   -20.000,   460.000,   262.590
   -20.000,   480.000,   262.590
   -20.000,   500.000,   262.590
   -20.000,   520.000,   262.590
   -20.000,   540.000,   262.590
   -20.000,   560.000,   262.590
   -20.000,   580.000,   262.590
   -20.000,   600.000,   262.590
   -20.000,   620.000,   262.590
   -20.000,   640.000,   262.590
   -20.000,   660.000,   262.590
   -20.000,   680.000,   262.590
   -20.000,   700.000,   262.590
   -20.000,   720.000,   262.590
   -20.000,   740.000,   262.590
   -20.000,   760.000,   262.590
   -20.000,   780.000,   262.590
   -20.000,   800.000,   262.590
   -20.000,   820.000,   262.590
   -20.000,   840.000,   262.590
   -20.000,   860.000,   262.590
   -20.000,   880.000,   262.590
   -20.000,   900.000,   262.590
   -20.000,   920.000,   262.590
   -20.000,   940.000,   262.590
   -20.000,   960.000,   262.590
   -20.000,   980.000,   262.590
     0.000, -1000.000,   267.949
     0.000,  -980.000,   267.949
     0.000,  -960.000,   267.949
     0.000,  -940.000,   267.949
     0.000,  -920.000,   267.949
     0.000,  -900.000,   267.949
     0.000,  -880.000,   267.949
     0.000,  -860.000,   267.949
     0.000,  -840.000,   267.949
     0.000,  -820.000,   267.949
     0.000,  -800.000,   267.949
     0.000,  -780.000,   267.949
     0.000,  -760.000,   267.949
     0.000,  -740.000,   267.949
     0.000,  -720.000,   267.949
     0.000,  -700.000,   267.949
     0.000,  -680.000,   267.949
     0.000,  -660.000,   267.949
     0.000,  -640.000,   267.949
     0.000,  -620.000,   267.949
     0.000,  -600.000,   267.949
     0.000,  -580.000,   267.949
     0.000,  -560.000,   267.949
     0.000,  -540.000,   267.949
     0.000,  -520.000,   267.949
     0.000,  -500.000,   267.949
     0.000,  -480.000,   267.949
     0.000,  -460.000,   267.949
     0.000,  -440.000,   267.949
     0.000,  -420.000,   267.949
     0.000,  -400.000,   267.949
     0.000,  -380.000,   267.949
     0.000,  -360.000,   267.949
     0.000,  -340.000,   267.949
     0.000,  -320.000,   267.949
     0.000,  -300.000,   267.949
     0.000,  -280.000,   267.949
     0.000,  -260.000,   267.949
     0.000,  -240.000,   267.949
     0.000,  -220.000,   267.949
     0.000,  -200.000,   267.949
     0.000,  -180.000,   267.949
     0.000,  -160.000,   267.949
     0.000,  -140.000,   267.949
     0.000,  -120.000,   267.949
     0.000,  -100.000,   267.949
     0.000,   -80.000,   267.949
     0.000,   -60.000,   267.949
     0.000,   -40.000,   267.949
     0.000,   -20.000,   267.949
     0.000,     0.000,   267.949
     0.000,    20.000,   267.949
     0.000,    40.000,   267.949
     0.000,    60.000,   267.949
     0.000,    80.000,   267.949
     0.000,   100.000,   267.949
     0.000,   120.000,   267.949
     0.000,   140.000,   267.949
     0.000,   160.000,   267.949
     0.000,   180.000,   267.949
     0.000,   200.000,   267.949
     0.000,   220.000,   267.949
     0.000,   240.000,   267.949
     0.000,   260.000,   267.949
     0.000,   280.000,   267.949
     0.000,   300.000,   267.949
     0.000,   320.000,   267.949
     0.000,   340.000,   267.949
     0.000,   360.000,   267.949
     0.000,   380.000,   267.949
     0.000,   400.000,   267.949
     0.000,   420.000,   267.949
     0.000,   440.000,   267.949
     0.000,   460.000,   267.949
     0.000,   480.000,   267.949
     0.000,   500.000,   267.949
     0.000,   520.000,   267.949
     0.000,   540.000,   267.949
     0.000,   560.000,   267.949
     0.000,   580.000,   267.949
     0.000,   600.000,   267.949
     0.000,   620.000,   267.949
     0.000,   640.000,   267.949
     0.000,   660.000,   267.949
     0.000,   680.000,   267.949
     0.000,   700.000,   267.949
     0.000,   720.000,   267.949
     0.000,   740.000,   267.949
     0.000,   760.000,   267.949
     0.000,   780.000,   267.949
     0.000,   800.000,   267.949
     0.000,   820.000,   267.949
     0.000,   840.000,   267.949
     0.000,   860.000,   267.949
     0.000,   880.000,   267.949
     0.000,   900.000,   267.949
     0.000,   920.000,   267.949
     0.000,   940.000,   267.949
     0.000,   960.000,   267.949
     0.000,   980.000,   267.949
    20.000,  -980.000,   273.308
    20.000,  -960.000,   273.308
    20.000,  -940.000,   273.308
    20.000,  -920.000,   273.308
    20.000,  -900.000,   273.308
    20.000,  -880.000,   273.308
    20.000,  -860.000,   273.308
    20.000,  -840.000,   273.308
    20.000,  -820.000,   273.308
    20.000,  -800.000,   273.308
    20.000,  -780.000,   273.308
    20.000,  -760.000,   273.308
    20.000,  -740.000,   273.308
    20.000,  -720.000,   273.308
    20.000,  -700.000,   273.308
    20.000,  -680.000,   273.308
    20.000,  -660.000,   273.308
    20.000,  -640.000,   273.308
    20.000,  -620.000,   273.308
    20.000,  -600.000,   273.308
    20.000,  -580.000,   273.308
    20.000,  -560.000,   273.308
    20.000,  -540.000,   273.308
    20.000,  -520.000,   273.308
    20.000,  -500.000,   273.308
    20.000,  -480.000,   273.308
    20.000,  -460.000,   273.308
    20.000,  -440.000,   273.308
    20.000,  -420.000,   273.308
    20.000,  -400.000,   273.308
    20.000,  -380.000,   273.308
    20.000,  -360.000,   273.308
    20.000,  -340.000,   273.308
    20.000,  -320.000,   273.308
    20.000,  -300.000,   273.308
    20.000,  -280.000,   273.308
    20.000,  -260.000,   273.308
    20.000,  -240.000,   273.308
    20.000,  -220.000,   273.308
    20.000,  -200.000,   273.308
    20.000,  -180.000,   273.308
    20.000,  -160.000,   273.308
    20.000,   -40.000,   273.308
    20.000,     0.000,   273.308
    20.000,    40.000,   273.308
    20.000,   160.000,   273.308
    20.000,   180.000,   273.308
    20.000,   200.000,   273.308
    20.000,   220.000,   273.308
    20.000,   240.000,   273.308
    20.000,   260.000,   273.308
    20.000,   280.000,   273.308
    20.000,   300.000,   273.308
    20.000,   320.000,   273.308
    20.000,   340.000,   273.308
    20.000,   360.000,   273.308
    20.000,   380.000,   273.308
    20.000,   400.000,   273.308
    20.000,   420.000,   273.308
    20.000,   440.000,   273.308
    20.000,   460.000,   273.308
    20.000,   480.000,   273.308
    20.000,   500.000,   273.308
    20.000,   520.000,   273.308
    20.000,   540.000,   273.308
    20.000,   560.000,   273.308
    20.000,   580.000,   273.308
    20.000,   600.000,   273.308
    20.000,   620.000,   273.308
    20.000,   640.000,   273.308
    20.000,   660.000,   273.308
    20.000,   680.000,   273.308
    20.000,   700.000,   273.308
    20.000,   720.000,   273.308
    20.000,   740.000,   273.308
    20.000,   760.000,   273.308
    20.000,   780.000,   273.308
    20.000,   800.000,   273.308
    20.000,   820.000,   273.308
    20.000,   840.000,   273.308
    20.000,   860.000,   273.308
    20.000,   880.000,   273.308
    20.000,   900.000,   273.308
    20.000,   920.000,   273.308
    20.000,   940.000,   273.308
    20.000,   960.000,   273.308
    20.000,   980.000,   273.308
    40.000,  -980.000,   278.667
    40.000,  -960.000,   278.667
    40.000,  -940.000,   278.667
    40.000,  -920.000,   278.667
    40.000,  -900.000,   278.667
    40.000,  -880.000,   278.667
    40.000,  -860.000,   278.667
    40.000,  -840.000,   278.667
    40.000,  -820.000,   278.667
    40.000,  -800.000,   278.667
    40.000,  -780.000,   278.667
    40.000,  -760.000,   278.667
    40.000,  -740.000,   278.667
    40.000,  -720.000,   278.667
    40.000,  -700.000,   278.667
    40.000,  -680.000,   278.667
    40.000,  -660.000,   278.667
    40.000,  -640.000,   278.667
    40.000,  -620.000,   278.667
    40.000,  -600.000,   278.667
    40.000,  -580.000,   278.667
    40.000,  -560.000,   278.667
    40.000,  -540.000,   278.667
    40.000,  -520.000,   278.667
    40.000,  -500.000,   278.667
    40.000,  -480.000,   278.667
    40.000,  -460.000,   278.667
    40.000,  -440.000,   278.667
    40.000,  -420.000,   278.667
    40.000,  -400.000,   278.667
    40.000,  -380.000,   278.667
    40.000,  -360.000,   278.667
    40.000,  -340.000,   278.667
    40.000,  -320.000,   278.667
    40.000,   -80.000,   278.667
    40.000,   -60.000,   278.667
    40.000,   -20.000,   278.667
    40.000,     0.000,   278.667
    40.000,    20.000,   278.667
    40.000,    60.000,   278.667
    40.000,    80.000,   278.667
    40.000,   320.000,   278.667
    40.000,   340.000,   278.667
    40.000,   360.000,   278.667
    40.000,   380.000,   278.667
    40.000,   400.000,   278.667
    40.000,   420.000,   278.667
    40.000,   440.000,   278.667
    40.000,   460.000,   278.667
    40.000,   480.000,   278.667
    40.000,   500.000,   278.667
    40.000,   520.000,   278.667
    40.000,   540.000,   278.667
    40.000,   560.000,   278.667
    40.000,   580.000,   278.667
    40.000,   600.000,   278.667
    40.000,   620.000,   278.667
    40.000,   640.000,   278.667
    40.000,   660.000,   278.667
    40.000,   680.000,   278.667
    40.000,   700.000,   278.667
    40.000,   720.000,   278.667
    40.000,   740.000,   278.667
    40.000,   760.000,   278.667
    40.000,   780.000,   278.667
    40.000,   800.000,   278.667
    40.000,   820.000,   278.667
    40.000,   840.000,   278.667
    40.000,   860.000,   278.667
    40.000,   880.000,   278.667
    40.000,   900.000,   278.667
    40.000,   920.000,   278.667
    40.000,   940.000,   278.667
    40.000,   960.000,   278.667
    40.000,   980.000,   278.667
    60.000,  -980.000,   284.026
    60.000,  -960.000,   284.026
    60.000,  -940.000,   284.026
    60.000,  -920.000,   284.026
    60.000,  -900.000,   284.026
    60.000,  -880.000,   284.026
    60.000,  -860.000,   284.026
    60.000,  -840.000,   284.026
    60.000,  -820.000,   284.026
    60.000,  -800.000,   284.026
    60.000,  -780.000,   284.026
    60.000,  -760.000,   284.026
    60.000,  -740.000,   284.026
    60.000,  -720.000,   284.026
    60.000,  -700.000,   284.026
    60.000,  -680.000,   284.026
    60.000,  -660.000,   284.026
    60.000,  -640.000,   284.026
    60.000,  -620.000,   284.026
    60.000,  -600.000,   284.026
    60.000,  -580.000,   284.026
    60.000,  -560.000,   284.026
    60.000,  -540.000,   284.026
    60.000,  -520.000,   284.026
    60.000,  -500.000,   284.026
    60.000,  -480.000,   284.026
    60.000,  -460.000,   284.026
    60.000,  -140.000,   284.026
    60.000,  -120.000,   284.026
    60.000,  -100.000,   284.026
    60.000,   -80.000,   284.026
    60.000,   -40.000,   284.026
    60.000,     0.000,   284.026
    60.000,    40.000,   284.026
    60.000,    80.000,   284.026
    60.000,   100.000,   284.026
    60.000,   120.000,   284.026
    60.000,   140.000,   284.026
    60.000,   460.000,   284.026
    60.000,   480.000,   284.026
    60.000,   500.000,   284.026
    60.000,   520.000,   284.026
    60.000,   540.000,   284.026
    60.000,   560.000,   284.026
    60.000,   580.000,   284.026
    60.000,   600.000,   284.026
    60.000,   620.000,   284.026
    60.000,   640.000,   284.026
    60.000,   660.000,   284.026
    60.000,   680.000,   284.026
    60.000,   700.000,   284.026
    60.000,   720.000,   284.026
    60.000,   740.000,   284.026
    60.000,   760.000,   284.026
    60.000,   780.000,   284.026
    60.000,   800.000,   284.026
    60.000,   820.000,   284.026
    60.000,   840.000,   284.026
    60.000,   860.000,   284.026
    60.000,   880.000,   284.026
    60.000,   900.000,   284.026
    60.000,   920.000,   284.026
    60.000,   940.000,   284.026
    60.000,   960.000,   284.026
    60.000,   980.000,   284.026
    80.000,  -980.000,   289.385
    80.000,  -960.000,   289.385
    80.000,  -940.000,   289.385
    80.000,  -920.000,   289.385
    80.000,  -900.000,   289.385
    80.000,  -880.000,   289.385
    80.000,  -860.000,   289.385
    80.000,  -840.000,   289.385
    80.000,  -820.000,   289.385
    80.000,  -800.000,   289.385
    80.000,  -780.000,   289.385
    80.000,  -760.000,   289.385
    80.000,  -740.000,   289.385
    80.000,  -720.000,   289.385
    80.000,  -700.000,   289.385
    80.000,  -680.000,   289.385
    80.000,  -660.000,   289.385
    80.000,  -640.000,   289.385
    80.000,  -620.000,   289.385
    80.000,  -180.000,   289.385
    80.000,  -160.000,   289.385
    80.000,  -140.000,   289.385
    80.000,  -120.000,   289.385
    80.000,   -60.000,   289.385
    80.000,   -40.000,   289.385
    80.000,     0.000,   289.385
    80.000,    40.000,   289.385
    80.000,    60.000,   289.385
    80.000,   120.000,   289.385
    80.000,   140.000,   289.385
    80.000,   160.000,   289.385
    80.000,   180.000,   289.385
    80.000,   620.000,   289.385
    80.000,   640.000,   289.385
    80.000,   660.000,   289.385
    80.000,   680.000,   289.385
    80.000,   700.000,   289.385
    80.000,   720.000,   289.385
    80.000,   740.000,   289.385
    80.000,   760.000,   289.385
    80.000,   780.000,   289.385
    80.000,   800.000,   289.385
    80.000,   820.000,   289.385
    80.000,   840.000,   289.385
    80.000,   860.000,   289.385
    80.000,   880.000,   289.385
    80.000,   900.000,   289.385
    80.000,   920.000,   289.385
    80.000,   940.000,   289.385
    80.000,   960.000,   289.385
    80.000,   980.000,   289.385
   100.000,  -980.000,   294.744
   100.000,  -960.000,   294.744
   100.000,  -940.000,   294.744
   100.000,  -920.000,   294.744
   100.000,  -900.000,   294.744
   100.000,  -880.000,   294.744
   100.000,  -860.000,   294.744
   100.000,  -840.000,   294.744
   100.000,  -820.000,   294.744
   100.000,  -800.000,   294.744
   100.000,  -780.000,   294.744
   100.000,  -760.000,   294.744
   100.000,  -240.000,   294.744
   100.000,  -220.000,   294.744
   100.000,  -200.000,   294.744
   100.000,  -180.000,   294.744
   100.000,  -160.000,   294.744
   100.000,  -140.000,   294.744
   100.000,   -60.000,   294.744
   100.000,     0.000,   294.744
   100.000,    60.000,   294.744
   100.000,   140.000,   294.744
   100.000,   160.000,   294.744
   100.000,   180.000,   294.744
   100.000,   200.000,   294.744
   100.000,   220.000,   294.744
   100.000,   240.000,   294.744
   100.000,   760.000,   294.744
   100.000,   780.000,   294.744
   100.000,   800.000,   294.744
   100.000,   820.000,   294.744
   100.000,   840.000,   294.744
   100.000,   860.000,   294.744
   100.000,   880.000,   294.744
   100.000,   900.000,   294.744
   100.000,   920.000,   294.744
   100.000,   940.000,   294.744
   100.000,   960.000,   294.744
   100.000,   980.000,   294.744
   120.000,  -980.000,   300.103
   120.000,  -960.000,   300.103
   120.000,  -940.000,   300.103
   120.000,  -920.000,   300.103
   120.000,  -280.000,   300.103
   120.000,  -260.000,   300.103
   120.000,  -240.000,   300.103
   120.000,  -220.000,   300.103
   120.000,  -200.000,   300.103
   120.000,  -180.000,   300.103
   120.000,  -160.000,   300.103
   120.000,   -80.000,   300.103
   120.000,   -60.000,   300.103
   120.000,     0.000,   300.103
   120.000,    60.000,   300.103
   120.000,    80.000,   300.103
   120.000,   160.000,   300.103
   120.000,   180.000,   300.103
   120.000,   200.000,   300.103
   120.000,   220.000,   300.103
   120.000,   240.000,   300.103
   120.000,   260.000,   300.103
   120.000,   280.000,   300.103
   120.000,   920.000,   300.103
   120.000,   940.000,   300.103
   120.000,   960.000,   300.103
   120.000,   980.000,   300.103
   140.000,  -320.000,   305.462
   140.000,  -300.000,   305.462
   140.000,  -280.000,   305.462
   140.000,  -260.000,   305.462
   140.000,  -240.000,   305.462
   140.000,  -220.000,   305.462
   140.000,  -200.000,   305.462
   140.000,  -100.000,   305.462
   140.000,   -80.000,   305.462
   140.000,   -60.000,   305.462
   140.000,     0.000,   305.462
   140.000,    60.000,   305.462
   140.000,    80.000,   305.462
   140.000,   100.000,   305.462
   140.000,   200.000,   305.462
   140.000,   220.000,   305.462
   140.000,   240.000,   305.462
   140.000,   260.000,   305.462
   140.000,   280.000,   305.462
   140.000,   300.000,   305.462
   140.000,   320.000,   305.462
   160.000,  -380.000,   310.821
   160.000,  -360.000,   310.821
   160.000,  -340.000,   310.821
   160.000,  -320.000,   310.821
   160.000,  -300.000,   310.821
   160.000,  -280.000,   310.821
   160.000,  -260.000,   310.821
   160.000,  -240.000,   310.821
   160.000,  -220.000,   310.821
   160.000,  -120.000,   310.821
   160.000,  -100.000,   310.821
   160.000,   -80.000,   310.821
   160.000,   -20.000,   310.821
   160.000,     0.000,   310.821
   160.000,    20.000,   310.821
   160.000,    80.000,   310.821
   160.000,   100.000,   310.821
   160.000,   120.000,   310.821
   160.000,   220.000,   310.821
   160.000,   240.000,   310.821
   160.000,   260.000,   310.821
   160.000,   280.000,   310.821
   160.000,   300.000,   310.821
   160.000,   320.000,   310.821
   160.000,   340.000,   310.821
   160.000,   360.000,   310.821
   160.000,   380.000,   310.821
   180.000,  -420.000,   316.180
   180.000,  -400.000,   316.180
   180.000,  -380.000,   316.180
   180.000,  -360.000,   316.180
   180.000,  -340.000,   316.180
   180.000,  -320.000,   316.180
   180.000,  -300.000,   316.180
   180.000,  -280.000,   316.180
   180.000,  -260.000,   316.180
   180.000,  -240.000,   316.180
   180.000,  -120.000,   316.180
   180.000,  -100.000,   316.180
   180.000,   -80.000,   316.180
   180.000,   -20.000,   316.180
   180.000,     0.000,   316.180
   180.000,    20.000,   316.180
   180.000,    80.000,   316.180
   180.000,   100.000,   316.180
   180.000,   120.000,   316.180
   180.000,   240.000,   316.180
   180.000,   260.000,   316.180
   180.000,   280.000,   316.180
   180.000,   300.000,   316.180
   180.000,   320.000,   316.180
   180.000,   340.000,   316.180
   180.000,   360.000,   316.180
   180.000,   380.000,   316.180
   180.000,   400.000,   316.180
   180.000,   420.000,   316.180
   200.000,  -480.000,   321.539
   200.000,  -460.000,   321.539
   200.000,  -440.000,   321.539
   200.000,  -420.000,   321.539
   200.000,  -400.000,   321.539
   200.000,  -380.000,   321.539
   200.000,  -360.000,   321.539
   200.000,  -340.000,   321.539
   200.000,  -320.000,   321.539
   200.000,  -300.000,   321.539
   200.000,  -280.000,   321.539
   200.000,  -140.000,   321.539
   200.000,  -120.000,   321.539
   200.000,  -100.000,   321.539
   200.000,   -20.000,   321.539
   200.000,     0.000,   321.539
   200.000,    20.000,   321.539
   200.000,   100.000,   321.539
   200.000,   120.000,   321.539
   200.000,   140.000,   321.539
   200.000,   280.000,   321.539
   200.000,   300.000,   321.539
   200.000,   320.000,   321.539
   200.000,   340.000,   321.539
   200.000,   360.000,   321.539
   200.000,   380.000,   321.539
   200.000,   400.000,   321.539
   200.000,   420.000,   321.539
   200.000,   440.000,   321.539
   200.000,   460.000,   321.539
   200.000,   480.000,   321.539
   220.000,  -520.000,   326.898
   220.000,  -500.000,   326.898
   220.000,  -480.000,   326.898
   220.000,  -460.000,   326.898
   220.000,  -440.000,   326.898
   220.000,  -420.000,   326.898
   220.000,  -400.000,   326.898
   220.000,  -380.000,   326.898
   220.000,  -360.000,   326.898
   220.000,  -340.000,   326.898
   220.000,  -320.000,   326.898
   220.000,  -300.000,   326.898
   220.000,  -160.000,   326.898
   220.000,  -140.000,   326.898
   220.000,  -120.000,   326.898
   220.000,  -100.000,   326.898
   220.000,   -20.000,   326.898
   220.000,     0.000,   326.898
   220.000,    20.000,   326.898
   220.000,   100.000,   326.898
   220.000,   120.000,   326.898
   220.000,   140.000,   326.898
   220.000,   160.000,   326.898
   220.000,   300.000,   326.898
   220.000,   320.000,   326.898
   220.000,   340.000,   326.898
   220.000,   360.000,   326.898
   220.000,   380.000,   326.898
   220.000,   400.000,   326.898
   220.000,   420.000,   326.898
   220.000,   440.000,   326.898
   220.000,   460.000,   326.898
   220.000,   480.000,   326.898
   220.000,   500.000,   326.898
   220.000,   520.000,   326.898
   240.000,  -560.000,   332.257
   240.000,  -540.000,   332.257
   240.000,  -520.000,   332.257
   240.000,  -500.000,   332.257
   240.000,  -480.000,   332.257
   240.000,  -460.000,   332.257
   240.000,  -440.000,   332.257
   240.000,  -420.000,   332.257
   240.000,  -400.000,   332.257
   240.000,  -380.000,   332.257
   240.000,  -360.000,   332.257
   240.000,  -340.000,   332.257
   240.000,  -320.000,   332.257
   240.000,  -180.000,   332.257
   240.000,  -160.000,   332.257
   240.000,  -140.000,   332.257
   240.000,  -120.000,   332.257
   240.000,  -100.000,   332.257
   240.000,   -20.000,   332.257
   240.000,     0.000,   332.257
   240.000,    20.000,   332.257
   240.000,   100.000,   332.257
   240.000,   120.000,   332.257
   240.000,   140.000,   332.257
   240.000,   160.000,   332.257
   240.000,   180.000,   332.257
   240.000,   320.000,   332.257
   240.000,   340.000,   332.257
   240.000,   360.000,   332.257
   240.000,   380.000,   332.257
   240.000,   400.000,   332.257
   240.000,   420.000,   332.257
   240.000,   440.000,   332.257
   240.000,   460.000,   332.257
   240.000,   480.000,   332.257
   240.000,   500.000,   332.257
   240.000,   520.000,   332.257
   240.000,   540.000,   332.257
   240.000,   560.000,   332.257
   260.000,  -620.000,   337.616
   260.000,  -600.000,   337.616
   260.000,  -580.000,   337.616
   260.000,  -560.000,   337.616
   260.000,  -540.000,   337.616
   260.000,  -520.000,   337.616
   260.000,  -500.000,   337.616
   260.000,  -480.000,   337.616
   260.000,  -460.000,   337.616
   260.000,  -440.000,   337.616
   260.000,  -420.000,   337.616
   260.000,  -400.000,   337.616
   260.000,  -380.000,   337.616
   260.000,  -360.000,   337.616
   260.000,  -340.000,   337.616
   260.000,  -180.000,   337.616
   260.000,  -160.000,   337.616
   260.000,  -140.000,   337.616
   260.000,  -120.000,   337.616
   260.000,   -20.000,   337.616
   260.000,     0.000,   337.616
   260.000,    20.000,   337.616
   260.000,   120.000,   337.616
   260.000,   140.000,   337.616
   260.000,   160.000,   337.616
   260.000,   180.000,   337.616
   260.000,   340.000,   337.616
   260.000,   360.000,   337.616
   260.000,   380.000,   337.616
   260.000,   400.000,   337.616
   260.000,   420.000,   337.616
   260.000,   440.000,   337.616
   260.000,   460.000,   337.616
   260.000,   480.000,   337.616
   260.000,   500.000,   337.616
   260.000,   520.000,   337.616
   260.000,   540.000,   337.616
   260.000,   560.000,   337.616
   260.000,   580.000,   337.616
   260.000,   600.000,   337.616
   260.000,   620.000,   337.616
   280.000,  -660.000,   342.975
   280.000,  -640.000,   342.975
   280.000,  -620.000,   342.975
   280.000,  -600.000,   342.975
   280.000,  -580.000,   342.975
   280.000,  -560.000,   342.975
   280.000,  -540.000,   342.975
   280.000,  -520.000,   342.975
   280.000,  -500.000,   342.975
   280.000,  -480.000,   342.975
