Simulation Result,Success

,Leg State Bit,Is Grounded, , , , , , Discretized Leg Pos, , , , , , Discretized Com Pos,Center of Mass[mm], , ,Quaternion, , , ,Leg Pos 0[mm], , ,Leg Pos 1[mm], , ,Leg Pos 2[mm], , ,Leg Pos 3[mm], , ,Leg Pos 4[mm], , ,Leg Pos 5[mm], , , Reference Pos 0[mm],,,Reference Pos 1[mm],,,Reference Pos 2[mm],,,Reference Pos 3[mm],,,Reference Pos 4[mm],,,Reference Pos 5[mm],,,Next Move,Time[milli sec],Graph Search Result
,,leg0,leg1,leg2,leg3,leg4,leg5,leg0,leg1,leg2,leg3,leg4,leg5,,x,y,z,w,v-x,v-y,v-z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,,,,
73,'0010001110110111111100111001,true,false,true,false,true,false,LowerBack,UpperBack,UpperFront,UpperFront,UpperBack,UpperBack,FrontLeft,   642.395,  -105.192,    29.197,     1.000,     0.000,     0.000,     0.000,    15.605,  -153.808,  -132.134,    97.605,  -151.408,   -20.000,   -20.395,  -213.808,   -57.108,   -20.395,   144.192,   -20.000,  -142.395,   181.792,   -57.108,   135.605,    44.192,   -20.000,    15.605,  -153.808,  -132.134,    -0.000,  -160.000,  -121.416,   -20.395,  -213.808,   -57.108,  -113.137,   113.137,   -57.108,  -142.395,   181.792,   -57.108,   113.137,   113.137,  -164.288,LegUpDown,   780.090,Success,,
74,'0010101100111111011110110001,false,true,false,true,false,true,LowerBack,UpperBack,UpperFront,UpperFront,UpperBack,UpperBack,FrontLeft,   642.395,  -105.192,    29.197,     1.000,     0.000,     0.000,     0.000,    15.605,  -153.808,   -20.000,  -102.395,  -131.408,   -67.826,   -20.395,  -213.808,   -20.000,   -20.395,   164.192,   -57.108,  -142.395,   181.792,   -20.000,    15.605,   164.192,  -132.134,   113.137,  -113.137,  -132.134,  -102.395,  -131.408,   -67.826,  -113.137,  -113.137,   -57.108,   -20.395,   164.192,   -57.108,    -0.000,   160.000,   -57.108,    15.605,   164.192,  -132.134,ComUpDown,   450.977,Success,,
75,'0010101100111111011110110001,false,true,false,true,false,true,LowerBack,UpperBack,UpperFront,UpperFront,UpperBack,UpperBack,FrontLeft,   642.395,  -105.192,    22.590,     1.000,     0.000,     0.000,     0.000,    15.605,  -153.808,   -20.000,  -102.395,  -131.408,   -61.219,   -20.395,  -213.808,   -20.000,   -20.395,   164.192,   -50.501,  -142.395,   181.792,   -20.000,    15.605,   164.192,  -125.527,   113.137,  -113.137,  -125.527,  -102.395,  -131.408,   -61.219,  -113.137,  -113.137,   -50.501,   -20.395,   164.192,   -50.501,    -0.000,   160.000,   -50.501,    15.605,   164.192,  -125.527,ComMove,    98.402,Success,,
76,'0010101100111111011110110001,false,true,false,true,false,true,LowerBack,UpperBack,UpperFront,UpperFront,UpperBack,UpperBack,FrontLeft,   642.395,  -105.192,    22.590,     1.000,     0.000,     0.000,     0.000,    15.605,  -153.808,   -20.000,  -102.395,  -131.408,   -61.219,   -20.395,  -213.808,   -20.000,   -20.395,   164.192,   -50.501,  -142.395,   181.792,   -20.000,    15.605,   164.192,  -125.527,   113.137,  -113.137,  -125.527,  -102.395,  -131.408,   -61.219,  -113.137,  -113.137,   -50.501,   -20.395,   164.192,   -50.501,    -0.000,   160.000,   -50.501,    15.605,   164.192,  -125.527,LegHierarchyChange,   378.224,Success,,
77,'0010101101001111011010110100,false,true,false,true,false,true,Center,UpperBack,Front,UpperFront,Center,UpperBack,FrontLeft,   642.395,  -105.192,    22.590,     1.000,     0.000,     0.000,     0.000,    15.605,  -153.808,   -20.000,  -102.395,  -131.408,   -61.219,   -20.395,  -213.808,   -20.000,   -20.395,   164.192,   -50.501,  -142.395,   181.792,   -20.000,    15.605,   164.192,  -125.527,   113.137,  -113.137,  -125.527,  -102.395,  -131.408,   -61.219,  -113.137,  -113.137,   -50.501,   -20.395,   164.192,   -50.501,    -0.000,   160.000,   -50.501,    15.605,   164.192,  -125.527,LegUpDown,   580.271,Success,,
78,'0010001111000111011010111100,true,true,false,false,true,false,Center,UpperBack,Front,UpperFront,Center,UpperBack,FrontLeft,   642.395,  -105.192,    22.590,     1.000,     0.000,     0.000,     0.000,   115.605,  -113.808,  -152.322,  -102.395,  -131.408,   -61.219,   -20.395,  -213.808,   -20.000,   -20.395,   164.192,   -20.000,    -2.395,   161.792,   -88.014,    15.605,   164.192,   -20.000,   115.605,  -113.808,  -152.322,  -102.395,  -131.408,   -61.219,  -113.137,  -113.137,   -50.501,  -113.137,   113.137,   -50.501,    -2.395,   161.792,   -88.014,   113.137,   113.137,  -125.527,ComUpDown,   282.473,Success,,
79,'0010001111000111011010111100,true,true,false,false,true,false,Center,UpperBack,Front,UpperFront,Center,UpperBack,FrontLeft,   642.395,  -105.192,    22.590,     1.000,     0.000,     0.000,     0.000,   115.605,  -113.808,  -152.322,  -102.395,  -131.408,   -61.219,   -20.395,  -213.808,   -20.000,   -20.395,   164.192,   -20.000,    -2.395,   161.792,   -88.014,    15.605,   164.192,   -20.000,   115.605,  -113.808,  -152.322,  -102.395,  -131.408,   -61.219,  -113.137,  -113.137,   -50.501,  -113.137,   113.137,   -50.501,    -2.395,   161.792,   -88.014,   113.137,   113.137,  -125.527,ComMove,    74.574,Success,,
80,'0111010011000100010011001100,true,true,false,false,true,false,Center,Center,Center,Center,Center,Center,CenterFront,   650.883,   -83.681,    22.590,     1.000,     0.000,     0.000,     0.000,   107.117,  -135.319,  -152.322,  -110.883,  -152.919,   -61.219,   -20.395,  -213.808,   -20.000,   -20.395,   164.192,   -20.000,   -10.883,   140.281,   -88.014,    15.605,   164.192,   -20.000,   107.117,  -135.319,  -152.322,  -110.883,  -152.919,   -61.219,  -113.137,  -113.137,   -50.501,  -113.137,   113.137,   -50.501,   -10.883,   140.281,   -88.014,   113.137,   113.137,  -125.527,LegHierarchyChange,    84.892,Success,,
81,'0111000111000111010011001100,true,true,false,false,true,false,Center,Center,Center,UpperFront,Center,LowerBack,CenterFront,   650.883,   -83.681,    22.590,     1.000,     0.000,     0.000,     0.000,   107.117,  -135.319,  -152.322,  -110.883,  -152.919,   -61.219,   -20.395,  -213.808,   -20.000,   -20.395,   164.192,   -20.000,   -10.883,   140.281,   -88.014,    15.605,   164.192,   -20.000,   107.117,  -135.319,  -152.322,  -110.883,  -152.919,   -61.219,  -113.137,  -113.137,   -50.501,  -113.137,   113.137,   -50.501,   -10.883,   140.281,   -88.014,   113.137,   113.137,  -125.527,LegUpDown,   352.741,Success,,
82,'0111000111000111110001001100,true,false,true,false,true,false,Center,Center,Center,UpperFront,Center,LowerBack,CenterFront,   650.883,   -83.681,    22.590,     1.000,     0.000,     0.000,     0.000,   107.117,  -135.319,  -152.322,  -110.883,  -152.919,   -20.000,  -108.883,  -115.319,   -29.065,   -20.395,   164.192,   -20.000,   -10.883,   140.281,   -88.014,    15.605,   164.192,   -20.000,   107.117,  -135.319,  -152.322,    -0.000,  -160.000,   -61.219,  -108.883,  -115.319,   -29.065,  -113.137,   113.137,   -50.501,   -10.883,   140.281,   -88.014,   113.137,   113.137,  -125.527,ComUpDown,   142.276,Success,,
83,'0111000111000111110001001100,true,false,true,false,true,false,Center,Center,Center,UpperFront,Center,LowerBack,CenterFront,   650.883,   -83.681,    18.268,     1.000,     0.000,     0.000,     0.000,   107.117,  -135.319,  -148.000,  -110.883,  -152.919,   -20.000,  -108.883,  -115.319,   -24.743,   -20.395,   164.192,   -20.000,   -10.883,   140.281,   -83.692,    15.605,   164.192,   -20.000,   107.117,  -135.319,  -148.000,    -0.000,  -160.000,   -56.897,  -108.883,  -115.319,   -24.743,  -113.137,   113.137,   -46.179,   -10.883,   140.281,   -83.692,   113.137,   113.137,  -121.205,ComMove,    86.532,Success,,
84,'0111000111000111110001001100,true,false,true,false,true,false,Center,Center,Center,UpperFront,Center,LowerBack,CenterFront,   650.883,   -83.681,    18.268,     1.000,     0.000,     0.000,     0.000,   107.117,  -135.319,  -148.000,  -110.883,  -152.919,   -20.000,  -108.883,  -115.319,   -24.743,   -20.395,   164.192,   -20.000,   -10.883,   140.281,   -83.692,    15.605,   164.192,   -20.000,   107.117,  -135.319,  -148.000,    -0.000,  -160.000,   -56.897,  -108.883,  -115.319,   -24.743,  -113.137,   113.137,   -46.179,   -10.883,   140.281,   -83.692,   113.137,   113.137,  -121.205,LegHierarchyChange,   506.842,Success,,
85,'0111010111000111110001111100,true,false,true,false,true,false,Center,UpperFront,Center,UpperFront,Center,LowerFront,CenterFront,   650.883,   -83.681,    18.268,     1.000,     0.000,     0.000,     0.000,   107.117,  -135.319,  -148.000,  -110.883,  -152.919,   -20.000,  -108.883,  -115.319,   -24.743,   -20.395,   164.192,   -20.000,   -10.883,   140.281,   -83.692,    15.605,   164.192,   -20.000,   107.117,  -135.319,  -148.000,    -0.000,  -160.000,   -56.897,  -108.883,  -115.319,   -24.743,  -113.137,   113.137,   -46.179,   -10.883,   140.281,   -83.692,   113.137,   113.137,  -121.205,LegUpDown,   604.392,Success,,
86,'0111010111001111110011111100,true,true,true,true,true,false,Center,UpperFront,Center,UpperFront,Center,LowerFront,CenterFront,   650.883,   -83.681,    18.268,     1.000,     0.000,     0.000,     0.000,   107.117,  -135.319,  -148.000,   109.117,  -132.919,  -115.846,  -108.883,  -115.319,   -24.743,   -28.883,   202.681,   -46.179,   -10.883,   140.281,   -83.692,    15.605,   164.192,   -20.000,   107.117,  -135.319,  -148.000,   109.117,  -132.919,  -115.846,  -108.883,  -115.319,   -24.743,   -28.883,   202.681,   -46.179,   -10.883,   140.281,   -83.692,   113.137,   113.137,  -121.205,ComUpDown,   200.558,Success,,
87,'0111010111001111110011111100,true,true,true,true,true,false,Center,UpperFront,Center,UpperFront,Center,LowerFront,CenterFront,   650.883,   -83.681,    18.268,     1.000,     0.000,     0.000,     0.000,   107.117,  -135.319,  -148.000,   109.117,  -132.919,  -115.846,  -108.883,  -115.319,   -24.743,   -28.883,   202.681,   -46.179,   -10.883,   140.281,   -83.692,    15.605,   164.192,   -20.000,   107.117,  -135.319,  -148.000,   109.117,  -132.919,  -115.846,  -108.883,  -115.319,   -24.743,   -28.883,   202.681,   -46.179,   -10.883,   140.281,   -83.692,   113.137,   113.137,  -121.205,ComMove,     2.364,Success,,
88,'0001010011001100110011001100,true,true,true,true,true,false,Center,Center,Center,Center,Center,Center,Front,   744.719,   -69.802,    18.268,     1.000,     0.000,     0.000,     0.000,    13.281,  -149.198,  -148.000,    15.281,  -146.798,  -115.846,  -202.719,  -129.198,   -24.743,  -122.719,   188.802,   -46.179,  -104.719,   126.402,   -83.692,    15.605,   164.192,   -20.000,    13.281,  -149.198,  -148.000,    15.281,  -146.798,  -115.846,  -202.719,  -129.198,   -24.743,  -122.719,   188.802,   -46.179,  -104.719,   126.402,   -83.692,   113.137,   113.137,  -121.205,LegHierarchyChange,     6.186,Success,,
89,'0001000111001100110011001100,true,true,true,true,true,false,Center,Center,Center,Center,Center,LowerBack,Front,   744.719,   -69.802,    18.268,     1.000,     0.000,     0.000,     0.000,    13.281,  -149.198,  -148.000,    15.281,  -146.798,  -115.846,  -202.719,  -129.198,   -24.743,  -122.719,   188.802,   -46.179,  -104.719,   126.402,   -83.692,    15.605,   164.192,   -20.000,    13.281,  -149.198,  -148.000,    15.281,  -146.798,  -115.846,  -202.719,  -129.198,   -24.743,  -122.719,   188.802,   -46.179,  -104.719,   126.402,   -83.692,   113.137,   113.137,  -121.205,LegUpDown,    24.682,Success,,
90,'0001000111000100010011001100,true,true,false,false,true,false,Center,Center,Center,Center,Center,LowerBack,Front,   744.719,   -69.802,    18.268,     1.000,     0.000,     0.000,     0.000,    13.281,  -149.198,  -148.000,    15.281,  -146.798,  -115.846,  -202.719,  -129.198,   -20.000,  -122.719,   188.802,   -20.000,  -104.719,   126.402,   -83.692,    15.605,   164.192,   -20.000,    13.281,  -149.198,  -148.000,    15.281,  -146.798,  -115.846,  -113.137,  -113.137,   -24.743,  -113.137,   113.137,   -46.179,  -104.719,   126.402,   -83.692,   113.137,   113.137,  -121.205,ComUpDown,   326.545,Success,,
91,'0001000111000100010011001100,true,true,false,false,true,false,Center,Center,Center,Center,Center,LowerBack,Front,   744.719,   -69.802,     8.329,     1.000,     0.000,     0.000,     0.000,    13.281,  -149.198,  -138.061,    15.281,  -146.798,  -105.907,  -202.719,  -129.198,   -20.000,  -122.719,   188.802,   -20.000,  -104.719,   126.402,   -73.753,    15.605,   164.192,   -20.000,    13.281,  -149.198,  -138.061,    15.281,  -146.798,  -105.907,  -113.137,  -113.137,   -14.804,  -113.137,   113.137,   -36.240,  -104.719,   126.402,   -73.753,   113.137,   113.137,  -111.266,ComMove,    84.705,Success,,
92,'0001000111000100010011001100,true,true,false,false,true,false,Center,Center,Center,Center,Center,LowerBack,Front,   744.719,   -69.802,     8.329,     1.000,     0.000,     0.000,     0.000,    13.281,  -149.198,  -138.061,    15.281,  -146.798,  -105.907,  -202.719,  -129.198,   -20.000,  -122.719,   188.802,   -20.000,  -104.719,   126.402,   -73.753,    15.605,   164.192,   -20.000,    13.281,  -149.198,  -138.061,    15.281,  -146.798,  -105.907,  -113.137,  -113.137,   -14.804,  -113.137,   113.137,   -36.240,  -104.719,   126.402,   -73.753,   113.137,   113.137,  -111.266,LegHierarchyChange,   342.692,Success,,
93,'0001001111000101010111001100,true,true,false,false,true,false,Center,Center,LowerFront,LowerFront,Center,UpperBack,Front,   744.719,   -69.802,     8.329,     1.000,     0.000,     0.000,     0.000,    13.281,  -149.198,  -138.061,    15.281,  -146.798,  -105.907,  -202.719,  -129.198,   -20.000,  -122.719,   188.802,   -20.000,  -104.719,   126.402,   -73.753,    15.605,   164.192,   -20.000,    13.281,  -149.198,  -138.061,    15.281,  -146.798,  -105.907,  -113.137,  -113.137,   -14.804,  -113.137,   113.137,   -36.240,  -104.719,   126.402,   -73.753,   113.137,   113.137,  -111.266,LegUpDown,   652.116,Success,,
94,'0001101101001101110111000100,false,true,true,true,false,true,Center,Center,LowerFront,LowerFront,Center,UpperBack,Front,   744.719,   -69.802,     8.329,     1.000,     0.000,     0.000,     0.000,    13.281,  -149.198,   -20.000,    15.281,  -146.798,  -105.907,   -22.719,  -149.198,   -63.035,   -42.719,   148.802,   -57.676,  -104.719,   126.402,   -20.000,    33.281,   168.802,  -143.420,   113.137,  -113.137,  -138.061,    15.281,  -146.798,  -105.907,   -22.719,  -149.198,   -63.035,   -42.719,   148.802,   -57.676,    -0.000,   160.000,   -73.753,    33.281,   168.802,  -143.420,ComUpDown,   346.331,Success,,
95,'0001101101001101110111000100,false,true,true,true,false,true,Center,Center,LowerFront,LowerFront,Center,UpperBack,Front,   744.719,   -69.802,     8.329,     1.000,     0.000,     0.000,     0.000,    13.281,  -149.198,   -20.000,    15.281,  -146.798,  -105.907,   -22.719,  -149.198,   -63.035,   -42.719,   148.802,   -57.676,  -104.719,   126.402,   -20.000,    33.281,   168.802,  -143.420,   113.137,  -113.137,  -138.061,    15.281,  -146.798,  -105.907,   -22.719,  -149.198,   -63.035,   -42.719,   148.802,   -57.676,    -0.000,   160.000,   -73.753,    33.281,   168.802,  -143.420,ComMove,    20.732,Success,,
96,'0001110001001100110011000100,false,true,true,true,false,true,Center,Center,Center,Center,Center,Center,Front,   751.278,   -75.943,     8.329,     1.000,     0.000,     0.000,     0.000,    13.281,  -149.198,   -20.000,     8.722,  -140.657,  -105.907,   -29.278,  -143.057,   -63.035,   -49.278,   154.943,   -57.676,  -104.719,   126.402,   -20.000,    26.722,   174.943,  -143.420,   113.137,  -113.137,  -138.061,     8.722,  -140.657,  -105.907,   -29.278,  -143.057,   -63.035,   -49.278,   154.943,   -57.676,    -0.000,   160.000,   -73.753,    26.722,   174.943,  -143.420,LegHierarchyChange,    56.555,Success,,
97,'0001110000111100110011000011,false,true,true,true,false,true,UpperBack,Center,Center,Center,UpperBack,Center,Front,   751.278,   -75.943,     8.329,     1.000,     0.000,     0.000,     0.000,    13.281,  -149.198,   -20.000,     8.722,  -140.657,  -105.907,   -29.278,  -143.057,   -63.035,   -49.278,   154.943,   -57.676,  -104.719,   126.402,   -20.000,    26.722,   174.943,  -143.420,   113.137,  -113.137,  -138.061,     8.722,  -140.657,  -105.907,   -29.278,  -143.057,   -63.035,   -49.278,   154.943,   -57.676,    -0.000,   160.000,   -73.753,    26.722,   174.943,  -143.420,LegUpDown,    98.398,Success,,
98,'0001110010110100010011001011,true,true,false,false,true,true,UpperBack,Center,Center,Center,UpperBack,Center,Front,   751.278,   -75.943,     8.329,     1.000,     0.000,     0.000,     0.000,    26.722,  -163.057,  -143.420,     8.722,  -140.657,  -105.907,   -29.278,  -143.057,   -20.000,   -49.278,   154.943,   -20.000,  -131.278,   172.543,   -68.394,    26.722,   174.943,  -143.420,    26.722,  -163.057,  -143.420,     8.722,  -140.657,  -105.907,  -113.137,  -113.137,   -63.035,  -113.137,   113.137,   -57.676,  -131.278,   172.543,   -68.394,    26.722,   174.943,  -143.420,ComUpDown,   310.886,Success,,
99,'0001110010110100010011001011,true,true,false,false,true,true,UpperBack,Center,Center,Center,UpperBack,Center,Front,   751.278,   -75.943,     8.329,     1.000,     0.000,     0.000,     0.000,    26.722,  -163.057,  -143.420,     8.722,  -140.657,  -105.907,   -29.278,  -143.057,   -20.000,   -49.278,   154.943,   -20.000,  -131.278,   172.543,   -68.394,    26.722,   174.943,  -143.420,    26.722,  -163.057,  -143.420,     8.722,  -140.657,  -105.907,  -113.137,  -113.137,   -63.035,  -113.137,   113.137,   -57.676,  -131.278,   172.543,   -68.394,    26.722,   174.943,  -143.420,ComMove,    16.170,Success,,
100,'0001110011000100010011001100,true,true,false,false,true,true,Center,Center,Center,Center,Center,Center,Front,   760.220,   -71.616,     8.329,     1.000,     0.000,     0.000,     0.000,    17.780,  -167.384,  -143.420,    -0.220,  -144.984,  -105.907,   -29.278,  -143.057,   -20.000,   -49.278,   154.943,   -20.000,  -140.220,   168.216,   -68.394,    17.780,   170.616,  -143.420,    17.780,  -167.384,  -143.420,    -0.220,  -144.984,  -105.907,  -113.137,  -113.137,   -63.035,  -113.137,   113.137,   -57.676,  -140.220,   168.216,   -68.394,    17.780,   170.616,  -143.420,LegHierarchyChange,    90.616,Success,,
101,'0001110011000101011111001100,true,true,false,false,true,true,Center,Center,UpperFront,LowerFront,Center,Center,Front,   760.220,   -71.616,     8.329,     1.000,     0.000,     0.000,     0.000,    17.780,  -167.384,  -143.420,    -0.220,  -144.984,  -105.907,   -29.278,  -143.057,   -20.000,   -49.278,   154.943,   -20.000,  -140.220,   168.216,   -68.394,    17.780,   170.616,  -143.420,    17.780,  -167.384,  -143.420,    -0.220,  -144.984,  -105.907,  -113.137,  -113.137,   -63.035,  -113.137,   113.137,   -57.676,  -140.220,   168.216,   -68.394,    17.780,   170.616,  -143.420,LegUpDown,   134.980,Success,,
102,'0001110001001101111111000100,false,true,true,true,false,true,Center,Center,UpperFront,LowerFront,Center,Center,Front,   760.220,   -71.616,     8.329,     1.000,     0.000,     0.000,     0.000,    17.780,  -167.384,   -20.000,    -0.220,  -144.984,  -105.907,   -18.220,  -207.384,   -68.394,   -18.220,   150.616,   -68.394,  -140.220,   168.216,   -20.000,    17.780,   170.616,  -143.420,   113.137,  -113.137,  -143.420,    -0.220,  -144.984,  -105.907,   -18.220,  -207.384,   -68.394,   -18.220,   150.616,   -68.394,    -0.000,   160.000,   -68.394,    17.780,   170.616,  -143.420,ComUpDown,   234.027,Success,,
103,'0001110001001101111111000100,false,true,true,true,false,true,Center,Center,UpperFront,LowerFront,Center,Center,Front,   760.220,   -71.616,   -14.384,     1.000,     0.000,     0.000,     0.000,    17.780,  -167.384,   -20.000,    -0.220,  -144.984,   -83.194,   -18.220,  -207.384,   -45.681,   -18.220,   150.616,   -45.681,  -140.220,   168.216,   -20.000,    17.780,   170.616,  -120.706,   113.137,  -113.137,  -120.706,    -0.220,  -144.984,   -83.194,   -18.220,  -207.384,   -45.681,   -18.220,   150.616,   -45.681,    -0.000,   160.000,   -45.681,    17.780,   170.616,  -120.706,ComMove,    16.859,Success,,
104,'0001110001001101111111000100,false,true,true,true,false,true,Center,Center,UpperFront,LowerFront,Center,Center,Front,   760.220,   -71.616,   -14.384,     1.000,     0.000,     0.000,     0.000,    17.780,  -167.384,   -20.000,    -0.220,  -144.984,   -83.194,   -18.220,  -207.384,   -45.681,   -18.220,   150.616,   -45.681,  -140.220,   168.216,   -20.000,    17.780,   170.616,  -120.706,   113.137,  -113.137,  -120.706,    -0.220,  -144.984,   -83.194,   -18.220,  -207.384,   -45.681,   -18.220,   150.616,   -45.681,    -0.000,   160.000,   -45.681,    17.780,   170.616,  -120.706,LegHierarchyChange,    96.372,Success,,
105,'0001110001001101111111000100,false,true,true,true,false,true,Center,Center,UpperFront,LowerFront,Center,Center,Front,   760.220,   -71.616,   -14.384,     1.000,     0.000,     0.000,     0.000,    17.780,  -167.384,   -20.000,    -0.220,  -144.984,   -83.194,   -18.220,  -207.384,   -45.681,   -18.220,   150.616,   -45.681,  -140.220,   168.216,   -20.000,    17.780,   170.616,  -120.706,   113.137,  -113.137,  -120.706,    -0.220,  -144.984,   -83.194,   -18.220,  -207.384,   -45.681,   -18.220,   150.616,   -45.681,    -0.000,   160.000,   -45.681,    17.780,   170.616,  -120.706,LegUpDown,   124.898,Success,,
106,'0001010011001101011111001100,true,true,false,true,true,false,Center,Center,UpperFront,LowerFront,Center,Center,Front,   760.220,   -71.616,   -14.384,     1.000,     0.000,     0.000,     0.000,   117.780,  -107.384,  -147.501,    -0.220,  -144.984,   -83.194,   -18.220,  -207.384,   -20.000,   -18.220,   150.616,   -45.681,    -0.220,   168.216,   -83.194,    17.780,   170.616,   -20.000,   117.780,  -107.384,  -147.501,    -0.220,  -144.984,   -83.194,  -113.137,  -113.137,   -45.681,   -18.220,   150.616,   -45.681,    -0.220,   168.216,   -83.194,   113.137,   113.137,  -120.706,ComUpDown,   168.592,Success,,
107,'0001010011001101011111001100,true,true,false,true,true,false,Center,Center,UpperFront,LowerFront,Center,Center,Front,   760.220,   -71.616,   -14.384,     1.000,     0.000,     0.000,     0.000,   117.780,  -107.384,  -147.501,    -0.220,  -144.984,   -83.194,   -18.220,  -207.384,   -20.000,   -18.220,   150.616,   -45.681,    -0.220,   168.216,   -83.194,    17.780,   170.616,   -20.000,   117.780,  -107.384,  -147.501,    -0.220,  -144.984,   -83.194,  -113.137,  -113.137,   -45.681,   -18.220,   150.616,   -45.681,    -0.220,   168.216,   -83.194,   113.137,   113.137,  -120.706,ComMove,    24.874,Success,,
108,'0010010011001100010011001100,true,true,false,true,true,false,Center,Center,Center,Center,Center,Center,FrontLeft,   803.355,   -59.393,   -14.384,     1.000,     0.000,     0.000,     0.000,    74.645,  -119.607,  -147.501,   -43.355,  -157.207,   -83.194,   -18.220,  -207.384,   -20.000,   -61.355,   138.393,   -45.681,   -43.355,   155.993,   -83.194,    17.780,   170.616,   -20.000,    74.645,  -119.607,  -147.501,   -43.355,  -157.207,   -83.194,  -113.137,  -113.137,   -45.681,   -61.355,   138.393,   -45.681,   -43.355,   155.993,   -83.194,   113.137,   113.137,  -120.706,LegHierarchyChange,   144.508,Success,,
109,'0010010011001100010111001100,true,true,false,true,true,false,Center,Center,LowerFront,Center,Center,Center,FrontLeft,   803.355,   -59.393,   -14.384,     1.000,     0.000,     0.000,     0.000,    74.645,  -119.607,  -147.501,   -43.355,  -157.207,   -83.194,   -18.220,  -207.384,   -20.000,   -61.355,   138.393,   -45.681,   -43.355,   155.993,   -83.194,    17.780,   170.616,   -20.000,    74.645,  -119.607,  -147.501,   -43.355,  -157.207,   -83.194,  -113.137,  -113.137,   -45.681,   -61.355,   138.393,   -45.681,   -43.355,   155.993,   -83.194,   113.137,   113.137,  -120.706,LegUpDown,   162.553,Success,,
110,'0010110011000100110111000100,false,true,true,false,true,true,Center,Center,LowerFront,Center,Center,Center,FrontLeft,   803.355,   -59.393,   -14.384,     1.000,     0.000,     0.000,     0.000,    74.645,  -119.607,   -20.000,   -43.355,  -157.207,   -83.194,   -21.355,  -139.607,   -56.399,   -61.355,   138.393,   -20.000,   -43.355,   155.993,   -83.194,   114.645,   118.393,  -158.219,   113.137,  -113.137,  -147.501,   -43.355,  -157.207,   -83.194,   -21.355,  -139.607,   -56.399,  -113.137,   113.137,   -45.681,   -43.355,   155.993,   -83.194,   114.645,   118.393,  -158.219,ComUpDown,   346.473,Success,,
111,'0010110011000100110111000100,false,true,true,false,true,true,Center,Center,LowerFront,Center,Center,Center,FrontLeft,   803.355,   -59.393,   -25.623,     1.000,     0.000,     0.000,     0.000,    74.645,  -119.607,   -20.000,   -43.355,  -157.207,   -71.955,   -21.355,  -139.607,   -45.160,   -61.355,   138.393,   -20.000,   -43.355,   155.993,   -71.955,   114.645,   118.393,  -146.981,   113.137,  -113.137,  -136.263,   -43.355,  -157.207,   -71.955,   -21.355,  -139.607,   -45.160,  -113.137,   113.137,   -34.442,   -43.355,   155.993,   -71.955,   114.645,   118.393,  -146.981,ComMove,    18.332,Success,,
112,'0001110011000100110011000100,false,true,true,false,true,true,Center,Center,Center,Center,Center,Center,Front,   869.091,   -78.693,   -25.623,     1.000,     0.000,     0.000,     0.000,    74.645,  -119.607,   -20.000,  -109.091,  -137.907,   -71.955,   -87.091,  -120.307,   -45.160,   -61.355,   138.393,   -20.000,  -109.091,   175.293,   -71.955,    48.909,   137.693,  -146.981,   113.137,  -113.137,  -136.263,  -109.091,  -137.907,   -71.955,   -87.091,  -120.307,   -45.160,  -113.137,   113.137,   -34.442,  -109.091,   175.293,   -71.955,    48.909,   137.693,  -146.981,LegHierarchyChange,   136.081,Success,,
113,'0001110011000100110011000001,false,true,true,false,true,true,LowerBack,Center,Center,Center,Center,Center,Front,   869.091,   -78.693,   -25.623,     1.000,     0.000,     0.000,     0.000,    74.645,  -119.607,   -20.000,  -109.091,  -137.907,   -71.955,   -87.091,  -120.307,   -45.160,   -61.355,   138.393,   -20.000,  -109.091,   175.293,   -71.955,    48.909,   137.693,  -146.981,   113.137,  -113.137,  -136.263,  -109.091,  -137.907,   -71.955,   -87.091,  -120.307,   -45.160,  -113.137,   113.137,   -34.442,  -109.091,   175.293,   -71.955,    48.909,   137.693,  -146.981,LegUpDown,   204.881,Success,,
114,'0001010011000100010011001001,true,true,false,false,true,false,LowerBack,Center,Center,Center,Center,Center,Front,   869.091,   -78.693,   -25.623,     1.000,     0.000,     0.000,     0.000,    28.909,  -140.307,  -141.622,  -109.091,  -137.907,   -71.955,   -87.091,  -120.307,   -20.000,   -61.355,   138.393,   -20.000,  -109.091,   175.293,   -71.955,    48.909,   137.693,   -20.000,    28.909,  -140.307,  -141.622,  -109.091,  -137.907,   -71.955,  -113.137,  -113.137,   -45.160,  -113.137,   113.137,   -34.442,  -109.091,   175.293,   -71.955,   113.137,   113.137,  -146.981,ComUpDown,   414.027,Success,,
115,'0001010011000100010011001001,true,true,false,false,true,false,LowerBack,Center,Center,Center,Center,Center,Front,   869.091,   -78.693,   -45.026,     1.000,     0.000,     0.000,     0.000,    28.909,  -140.307,  -122.219,  -109.091,  -137.907,   -52.552,   -87.091,  -120.307,   -20.000,   -61.355,   138.393,   -20.000,  -109.091,   175.293,   -52.552,    48.909,   137.693,   -20.000,    28.909,  -140.307,  -122.219,  -109.091,  -137.907,   -52.552,  -113.137,  -113.137,   -25.757,  -113.137,   113.137,   -15.039,  -109.091,   175.293,   -52.552,   113.137,   113.137,  -127.578,ComMove,   132.913,Success,,
