Simulation Result,Success

,Leg State Bit,Is Grounded, , , , , , Discretized Leg Pos, , , , , , Discretized Com Pos,Center of Mass[mm], , ,Quaternion, , , ,Leg Pos 0[mm], , ,Leg Pos 1[mm], , ,Leg Pos 2[mm], , ,Leg Pos 3[mm], , ,Leg Pos 4[mm], , ,Leg Pos 5[mm], , , Reference Pos 0[mm],,,Reference Pos 1[mm],,,Reference Pos 2[mm],,,Reference Pos 3[mm],,,Reference Pos 4[mm],,,Reference Pos 5[mm],,,Next Move,Time[milli sec],Graph Search Result
,,leg0,leg1,leg2,leg3,leg4,leg5,leg0,leg1,leg2,leg3,leg4,leg5,,x,y,z,w,v-x,v-y,v-z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,,,,
128,'0001010011000100110001001100,true,false,true,false,true,false,Center,Center,Center,Center,Center,Center,Front,   564.003,   -65.227,    30.000,     1.000,     0.000,     0.000,     0.000,    13.997,  -153.773,  -161.116,   -87.208,  -114.699,   -20.000,  -122.003,   -93.773,  -161.116,  -165.208,    60.901,   -20.000,    35.997,   141.827,  -161.116,    15.844,   158.110,   -20.000,    13.997,  -153.773,  -161.116,    -0.000,  -160.000,  -161.116,  -122.003,   -93.773,  -161.116,  -113.137,   113.137,   -31.116,    35.997,   141.827,  -161.116,   113.137,   113.137,  -161.116,LegHierarchyChange,   262.801,Success,,
129,'0001010011000101110001011100,true,false,true,false,true,false,Center,LowerFront,Center,LowerFront,Center,Center,Front,   564.003,   -65.227,    30.000,     1.000,     0.000,     0.000,     0.000,    13.997,  -153.773,  -161.116,   -87.208,  -114.699,   -20.000,  -122.003,   -93.773,  -161.116,  -165.208,    60.901,   -20.000,    35.997,   141.827,  -161.116,    15.844,   158.110,   -20.000,    13.997,  -153.773,  -161.116,    -0.000,  -160.000,  -161.116,  -122.003,   -93.773,  -161.116,  -113.137,   113.137,   -31.116,    35.997,   141.827,  -161.116,   113.137,   113.137,  -161.116,LegUpDown,   456.362,Success,,
130,'0001010011000101110001011100,true,false,true,false,true,false,Center,LowerFront,Center,LowerFront,Center,Center,Front,   564.003,   -65.227,    30.000,     1.000,     0.000,     0.000,     0.000,    13.997,  -153.773,  -161.116,   -87.208,  -114.699,   -20.000,  -122.003,   -93.773,  -161.116,  -165.208,    60.901,   -20.000,    35.997,   141.827,  -161.116,    15.844,   158.110,   -20.000,    13.997,  -153.773,  -161.116,    -0.000,  -160.000,  -161.116,  -122.003,   -93.773,  -161.116,  -113.137,   113.137,   -31.116,    35.997,   141.827,  -161.116,   113.137,   113.137,  -161.116,ComUpDown,    52.887,Success,,
131,'0001010011000101110001011100,true,false,true,false,true,false,Center,LowerFront,Center,LowerFront,Center,Center,Front,   564.003,   -65.227,    30.000,     1.000,     0.000,     0.000,     0.000,    13.997,  -153.773,  -161.116,   -87.208,  -114.699,   -20.000,  -122.003,   -93.773,  -161.116,  -165.208,    60.901,   -20.000,    35.997,   141.827,  -161.116,    15.844,   158.110,   -20.000,    13.997,  -153.773,  -161.116,    -0.000,  -160.000,  -161.116,  -122.003,   -93.773,  -161.116,  -113.137,   113.137,   -31.116,    35.997,   141.827,  -161.116,   113.137,   113.137,  -161.116,ComMove,    36.191,Success,,
132,'0001010011000100110001001100,true,false,true,false,true,false,Center,Center,Center,Center,Center,Center,Front,   563.592,   -62.494,    30.000,     1.000,     0.000,     0.000,     0.000,    14.408,  -156.506,  -161.116,   -87.208,  -114.699,   -20.000,  -121.592,   -96.506,  -161.116,  -165.208,    60.901,   -20.000,    36.408,   139.094,  -161.116,    15.844,   158.110,   -20.000,    14.408,  -156.506,  -161.116,    -0.000,  -160.000,  -161.116,  -121.592,   -96.506,  -161.116,  -113.137,   113.137,   -31.116,    36.408,   139.094,  -161.116,   113.137,   113.137,  -161.116,LegHierarchyChange,   210.871,Success,,
133,'0001010111000101110000011100,true,false,true,false,true,false,Center,LowerBack,Center,LowerFront,Center,LowerFront,Front,   563.592,   -62.494,    30.000,     1.000,     0.000,     0.000,     0.000,    14.408,  -156.506,  -161.116,   -87.208,  -114.699,   -20.000,  -121.592,   -96.506,  -161.116,  -165.208,    60.901,   -20.000,    36.408,   139.094,  -161.116,    15.844,   158.110,   -20.000,    14.408,  -156.506,  -161.116,    -0.000,  -160.000,  -161.116,  -121.592,   -96.506,  -161.116,  -113.137,   113.137,   -31.116,    36.408,   139.094,  -161.116,   113.137,   113.137,  -161.116,LegUpDown,   372.596,Success,,
134,'0001010111000101110000011100,true,false,true,false,true,false,Center,LowerBack,Center,LowerFront,Center,LowerFront,Front,   563.592,   -62.494,    30.000,     1.000,     0.000,     0.000,     0.000,    14.408,  -156.506,  -161.116,   -87.208,  -114.699,   -20.000,  -121.592,   -96.506,  -161.116,  -165.208,    60.901,   -20.000,    36.408,   139.094,  -161.116,    15.844,   158.110,   -20.000,    14.408,  -156.506,  -161.116,    -0.000,  -160.000,  -161.116,  -121.592,   -96.506,  -161.116,  -113.137,   113.137,   -31.116,    36.408,   139.094,  -161.116,   113.137,   113.137,  -161.116,ComUpDown,    84.741,Success,,
135,'0001010111000101110000011100,true,false,true,false,true,false,Center,LowerBack,Center,LowerFront,Center,LowerFront,Front,   563.592,   -62.494,    30.000,     1.000,     0.000,     0.000,     0.000,    14.408,  -156.506,  -161.116,   -87.208,  -114.699,   -20.000,  -121.592,   -96.506,  -161.116,  -165.208,    60.901,   -20.000,    36.408,   139.094,  -161.116,    15.844,   158.110,   -20.000,    14.408,  -156.506,  -161.116,    -0.000,  -160.000,  -161.116,  -121.592,   -96.506,  -161.116,  -113.137,   113.137,   -31.116,    36.408,   139.094,  -161.116,   113.137,   113.137,  -161.116,ComMove,    40.007,Success,,
136,'0001010011000100110001001100,true,false,true,false,true,false,Center,Center,Center,Center,Center,Center,Front,   563.131,   -60.678,    30.000,     1.000,     0.000,     0.000,     0.000,    14.869,  -158.322,  -161.116,   -87.208,  -114.699,   -20.000,  -121.131,   -98.322,  -161.116,  -165.208,    60.901,   -20.000,    36.869,   137.278,  -161.116,    15.844,   158.110,   -20.000,    14.869,  -158.322,  -161.116,    -0.000,  -160.000,  -161.116,  -121.131,   -98.322,  -161.116,  -113.137,   113.137,   -31.116,    36.869,   137.278,  -161.116,   113.137,   113.137,  -161.116,LegHierarchyChange,   258.620,Success,,
137,'0001010111000101110001111100,true,false,true,false,true,false,Center,UpperFront,Center,LowerFront,Center,LowerFront,Front,   563.131,   -60.678,    30.000,     1.000,     0.000,     0.000,     0.000,    14.869,  -158.322,  -161.116,   -87.208,  -114.699,   -20.000,  -121.131,   -98.322,  -161.116,  -165.208,    60.901,   -20.000,    36.869,   137.278,  -161.116,    15.844,   158.110,   -20.000,    14.869,  -158.322,  -161.116,    -0.000,  -160.000,  -161.116,  -121.131,   -98.322,  -161.116,  -113.137,   113.137,   -31.116,    36.869,   137.278,  -161.116,   113.137,   113.137,  -161.116,LegUpDown,   428.604,Success,,
138,'0001010111000101110001111100,true,false,true,false,true,false,Center,UpperFront,Center,LowerFront,Center,LowerFront,Front,   563.131,   -60.678,    30.000,     1.000,     0.000,     0.000,     0.000,    14.869,  -158.322,  -161.116,   -87.208,  -114.699,   -20.000,  -121.131,   -98.322,  -161.116,  -165.208,    60.901,   -20.000,    36.869,   137.278,  -161.116,    15.844,   158.110,   -20.000,    14.869,  -158.322,  -161.116,    -0.000,  -160.000,  -161.116,  -121.131,   -98.322,  -161.116,  -113.137,   113.137,   -31.116,    36.869,   137.278,  -161.116,   113.137,   113.137,  -161.116,ComUpDown,    60.365,Success,,
139,'0001010111000101110001111100,true,false,true,false,true,false,Center,UpperFront,Center,LowerFront,Center,LowerFront,Front,   563.131,   -60.678,    30.000,     1.000,     0.000,     0.000,     0.000,    14.869,  -158.322,  -161.116,   -87.208,  -114.699,   -20.000,  -121.131,   -98.322,  -161.116,  -165.208,    60.901,   -20.000,    36.869,   137.278,  -161.116,    15.844,   158.110,   -20.000,    14.869,  -158.322,  -161.116,    -0.000,  -160.000,  -161.116,  -121.131,   -98.322,  -161.116,  -113.137,   113.137,   -31.116,    36.869,   137.278,  -161.116,   113.137,   113.137,  -161.116,ComMove,    38.149,Success,,
140,'0001010011000100110001001100,true,false,true,false,true,false,Center,Center,Center,Center,Center,Center,Front,   562.731,   -59.380,    30.000,     1.000,     0.000,     0.000,     0.000,    15.269,  -159.620,  -161.116,   -87.208,  -114.699,   -20.000,  -120.731,   -99.620,  -161.116,  -165.208,    60.901,   -20.000,    37.269,   135.980,  -161.116,    15.844,   158.110,   -20.000,    15.269,  -159.620,  -161.116,    -0.000,  -160.000,  -161.116,  -120.731,   -99.620,  -161.116,  -113.137,   113.137,   -31.116,    37.269,   135.980,  -161.116,   113.137,   113.137,  -161.116,LegHierarchyChange,   250.798,Success,,
141,'0001010111000101110000011100,true,false,true,false,true,false,Center,LowerBack,Center,LowerFront,Center,LowerFront,Front,   562.731,   -59.380,    30.000,     1.000,     0.000,     0.000,     0.000,    15.269,  -159.620,  -161.116,   -87.208,  -114.699,   -20.000,  -120.731,   -99.620,  -161.116,  -165.208,    60.901,   -20.000,    37.269,   135.980,  -161.116,    15.844,   158.110,   -20.000,    15.269,  -159.620,  -161.116,    -0.000,  -160.000,  -161.116,  -120.731,   -99.620,  -161.116,  -113.137,   113.137,   -31.116,    37.269,   135.980,  -161.116,   113.137,   113.137,  -161.116,LegUpDown,   306.810,Success,,
142,'0001110101001101010010010100,false,true,false,true,false,true,Center,LowerBack,Center,LowerFront,Center,LowerFront,Front,   562.731,   -59.380,    30.000,     1.000,     0.000,     0.000,     0.000,    15.269,  -159.620,   -20.000,   -82.731,  -117.220,  -161.116,  -120.731,   -99.620,   -20.000,   -20.731,   158.380,  -161.116,    37.269,   135.980,   -20.000,   155.269,    18.380,  -161.116,   113.137,  -113.137,  -161.116,   -82.731,  -117.220,  -161.116,  -113.137,  -113.137,  -161.116,   -20.731,   158.380,  -161.116,    -0.000,   160.000,  -161.116,   155.269,    18.380,  -161.116,ComUpDown,    58.367,Success,,
143,'0001110101001101010010010100,false,true,false,true,false,true,Center,LowerBack,Center,LowerFront,Center,LowerFront,Front,   562.731,   -59.380,    30.000,     1.000,     0.000,     0.000,     0.000,    15.269,  -159.620,   -20.000,   -82.731,  -117.220,  -161.116,  -120.731,   -99.620,   -20.000,   -20.731,   158.380,  -161.116,    37.269,   135.980,   -20.000,   155.269,    18.380,  -161.116,   113.137,  -113.137,  -161.116,   -82.731,  -117.220,  -161.116,  -113.137,  -113.137,  -161.116,   -20.731,   158.380,  -161.116,    -0.000,   160.000,  -161.116,   155.269,    18.380,  -161.116,ComMove,    34.730,Success,,
144,'0110110001001100010011000100,false,true,false,true,false,true,Center,Center,Center,Center,Center,Center,FrontRight,   576.824,   -57.163,    30.000,     1.000,     0.000,     0.000,     0.000,    15.269,  -159.620,   -20.000,   -96.824,  -119.437,  -161.116,  -120.731,   -99.620,   -20.000,   -34.824,   156.163,  -161.116,    37.269,   135.980,   -20.000,   141.176,    16.163,  -161.116,   113.137,  -113.137,  -161.116,   -96.824,  -119.437,  -161.116,  -113.137,  -113.137,  -161.116,   -34.824,   156.163,  -161.116,    -0.000,   160.000,  -161.116,   141.176,    16.163,  -161.116,LegHierarchyChange,   224.173,Success,,
145,'0110110000011100010111000101,false,true,false,true,false,true,LowerFront,Center,LowerFront,Center,LowerBack,Center,FrontRight,   576.824,   -57.163,    30.000,     1.000,     0.000,     0.000,     0.000,    15.269,  -159.620,   -20.000,   -96.824,  -119.437,  -161.116,  -120.731,   -99.620,   -20.000,   -34.824,   156.163,  -161.116,    37.269,   135.980,   -20.000,   141.176,    16.163,  -161.116,   113.137,  -113.137,  -161.116,   -96.824,  -119.437,  -161.116,  -113.137,  -113.137,  -161.116,   -34.824,   156.163,  -161.116,    -0.000,   160.000,  -161.116,   141.176,    16.163,  -161.116,LegUpDown,   258.523,Success,,
146,'0110010010010100110101001101,true,false,true,false,true,false,LowerFront,Center,LowerFront,Center,LowerBack,Center,FrontRight,   576.824,   -57.163,    30.000,     1.000,     0.000,     0.000,     0.000,   141.176,   -21.837,  -161.116,   -96.824,  -119.437,   -20.000,   -34.824,  -141.837,  -161.116,   -34.824,   156.163,   -20.000,   -76.824,   133.763,  -161.116,   141.176,    16.163,   -20.000,   141.176,   -21.837,  -161.116,    -0.000,  -160.000,  -161.116,   -34.824,  -141.837,  -161.116,  -113.137,   113.137,  -161.116,   -76.824,   133.763,  -161.116,   113.137,   113.137,  -161.116,ComUpDown,   114.673,Success,,
147,'0110010010010100110101001101,true,false,true,false,true,false,LowerFront,Center,LowerFront,Center,LowerBack,Center,FrontRight,   576.824,   -57.163,    30.000,     1.000,     0.000,     0.000,     0.000,   141.176,   -21.837,  -161.116,   -96.824,  -119.437,   -20.000,   -34.824,  -141.837,  -161.116,   -34.824,   156.163,   -20.000,   -76.824,   133.763,  -161.116,   141.176,    16.163,   -20.000,   141.176,   -21.837,  -161.116,    -0.000,  -160.000,  -161.116,   -34.824,  -141.837,  -161.116,  -113.137,   113.137,  -161.116,   -76.824,   133.763,  -161.116,   113.137,   113.137,  -161.116,ComMove,    42.239,Success,,
148,'0111010011000100110001001100,true,false,true,false,true,false,Center,Center,Center,Center,Center,Center,CenterFront,   579.267,   -56.514,    30.000,     1.000,     0.000,     0.000,     0.000,   138.733,   -22.486,  -161.116,   -96.824,  -119.437,   -20.000,   -37.267,  -142.486,  -161.116,   -34.824,   156.163,   -20.000,   -79.267,   133.114,  -161.116,   141.176,    16.163,   -20.000,   138.733,   -22.486,  -161.116,    -0.000,  -160.000,  -161.116,   -37.267,  -142.486,  -161.116,  -113.137,   113.137,  -161.116,   -79.267,   133.114,  -161.116,   113.137,   113.137,  -161.116,LegHierarchyChange,   218.124,Success,,
149,'0111001111000111110001011100,true,false,true,false,true,false,Center,LowerFront,Center,UpperFront,Center,UpperBack,CenterFront,   579.267,   -56.514,    30.000,     1.000,     0.000,     0.000,     0.000,   138.733,   -22.486,  -161.116,   -96.824,  -119.437,   -20.000,   -37.267,  -142.486,  -161.116,   -34.824,   156.163,   -20.000,   -79.267,   133.114,  -161.116,   141.176,    16.163,   -20.000,   138.733,   -22.486,  -161.116,    -0.000,  -160.000,  -161.116,   -37.267,  -142.486,  -161.116,  -113.137,   113.137,  -161.116,   -79.267,   133.114,  -161.116,   113.137,   113.137,  -161.116,LegUpDown,   300.674,Success,,
150,'0111101101001111010011010100,false,true,false,true,false,true,Center,LowerFront,Center,UpperFront,Center,UpperBack,CenterFront,   579.267,   -56.514,    30.000,     1.000,     0.000,     0.000,     0.000,   138.733,   -22.486,   -20.000,   100.733,  -120.086,  -161.116,   -37.267,  -142.486,   -20.000,  -157.267,   175.514,   -31.116,   -79.267,   133.114,   -20.000,    38.733,   155.514,  -161.116,   113.137,  -113.137,  -161.116,   100.733,  -120.086,  -161.116,  -113.137,  -113.137,  -161.116,  -157.267,   175.514,   -31.116,    -0.000,   160.000,  -161.116,    38.733,   155.514,  -161.116,ComUpDown,    54.029,Success,,
151,'0111101101001111010011010100,false,true,false,true,false,true,Center,LowerFront,Center,UpperFront,Center,UpperBack,CenterFront,   579.267,   -56.514,    30.000,     1.000,     0.000,     0.000,     0.000,   138.733,   -22.486,   -20.000,   100.733,  -120.086,  -161.116,   -37.267,  -142.486,   -20.000,  -157.267,   175.514,   -31.116,   -79.267,   133.114,   -20.000,    38.733,   155.514,  -161.116,   113.137,  -113.137,  -161.116,   100.733,  -120.086,  -161.116,  -113.137,  -113.137,  -161.116,  -157.267,   175.514,   -31.116,    -0.000,   160.000,  -161.116,    38.733,   155.514,  -161.116,ComMove,    30.384,Success,,
152,'0010110001001100010011000100,false,true,false,true,false,true,Center,Center,Center,Center,Center,Center,FrontLeft,   598.909,   -43.724,    30.000,     1.000,     0.000,     0.000,     0.000,   138.733,   -22.486,   -20.000,    81.091,  -132.876,  -161.116,   -37.267,  -142.486,   -20.000,  -176.909,   162.724,   -31.116,   -79.267,   133.114,   -20.000,    19.091,   142.724,  -161.116,   113.137,  -113.137,  -161.116,    81.091,  -132.876,  -161.116,  -113.137,  -113.137,  -161.116,  -176.909,   162.724,   -31.116,    -0.000,   160.000,  -161.116,    19.091,   142.724,  -161.116,LegHierarchyChange,   104.086,Success,,
153,'0010110000111100000111000011,false,true,false,true,false,true,UpperBack,Center,LowerBack,Center,UpperBack,Center,FrontLeft,   598.909,   -43.724,    30.000,     1.000,     0.000,     0.000,     0.000,   138.733,   -22.486,   -20.000,    81.091,  -132.876,  -161.116,   -37.267,  -142.486,   -20.000,  -176.909,   162.724,   -31.116,   -79.267,   133.114,   -20.000,    19.091,   142.724,  -161.116,   113.137,  -113.137,  -161.116,    81.091,  -132.876,  -161.116,  -113.137,  -113.137,  -161.116,  -176.909,   162.724,   -31.116,    -0.000,   160.000,  -161.116,    19.091,   142.724,  -161.116,LegUpDown,   120.794,Success,,
154,'0010010010110100100101001011,true,false,true,false,true,false,UpperBack,Center,LowerBack,Center,UpperBack,Center,FrontLeft,   598.909,   -43.724,    30.000,     1.000,     0.000,     0.000,     0.000,    39.091,  -155.276,  -161.116,    81.091,  -132.876,   -20.000,  -156.909,   -15.276,  -161.116,  -176.909,   162.724,   -20.000,   -78.909,   140.324,  -161.116,    19.091,   142.724,   -20.000,    39.091,  -155.276,  -161.116,    -0.000,  -160.000,  -161.116,  -156.909,   -15.276,  -161.116,  -113.137,   113.137,   -31.116,   -78.909,   140.324,  -161.116,   113.137,   113.137,  -161.116,ComUpDown,   216.189,Success,,
155,'0010010010110100100101001011,true,false,true,false,true,false,UpperBack,Center,LowerBack,Center,UpperBack,Center,FrontLeft,   598.909,   -43.724,   -56.667,     1.000,     0.000,     0.000,     0.000,    39.091,  -155.276,   -74.449,    81.091,  -132.876,   -20.000,  -156.909,   -15.276,   -74.449,  -176.909,   162.724,   -20.000,   -78.909,   140.324,   -74.449,    19.091,   142.724,   -20.000,    39.091,  -155.276,   -74.449,    -0.000,  -160.000,   -74.449,  -156.909,   -15.276,   -74.449,  -113.137,   113.137,    55.551,   -78.909,   140.324,   -74.449,   113.137,   113.137,   -74.449,ComMove,   348.620,Success,,
156,'0001010011000100110001001100,true,false,true,false,true,false,Center,Center,Center,Center,Center,Center,Front,   622.041,   -40.943,   -56.667,     1.000,     0.000,     0.000,     0.000,    15.959,  -158.057,   -74.449,    81.091,  -132.876,   -20.000,  -180.041,   -18.057,   -74.449,  -176.909,   162.724,   -20.000,  -102.041,   137.543,   -74.449,    19.091,   142.724,   -20.000,    15.959,  -158.057,   -74.449,    -0.000,  -160.000,   -74.449,  -180.041,   -18.057,   -74.449,  -113.137,   113.137,    55.551,  -102.041,   137.543,   -74.449,   113.137,   113.137,   -74.449,LegHierarchyChange,   926.552,Success,,
157,'0001011111000101110001001100,true,false,true,false,true,false,Center,Center,Center,LowerFront,Center,UpperFront,Front,   622.041,   -40.943,   -56.667,     1.000,     0.000,     0.000,     0.000,    15.959,  -158.057,   -74.449,    81.091,  -132.876,   -20.000,  -180.041,   -18.057,   -74.449,  -176.909,   162.724,   -20.000,  -102.041,   137.543,   -74.449,    19.091,   142.724,   -20.000,    15.959,  -158.057,   -74.449,    -0.000,  -160.000,   -74.449,  -180.041,   -18.057,   -74.449,  -113.137,   113.137,    55.551,  -102.041,   137.543,   -74.449,   113.137,   113.137,   -74.449,LegUpDown,  1628.293,Success,,
158,'0001111101001101010011000100,false,true,false,true,false,true,Center,Center,Center,LowerFront,Center,UpperFront,Front,   622.041,   -40.943,   -56.667,     1.000,     0.000,     0.000,     0.000,    15.959,  -158.057,   -20.000,    -2.041,  -155.657,   -74.449,  -180.041,   -18.057,   -20.000,   -20.041,   139.943,   -74.449,  -102.041,   137.543,   -20.000,   215.959,    19.943,   -74.449,   113.137,  -113.137,   -74.449,    -2.041,  -155.657,   -74.449,  -113.137,  -113.137,   -74.449,   -20.041,   139.943,   -74.449,    -0.000,   160.000,   -74.449,   215.959,    19.943,   -74.449,ComUpDown,   404.787,Success,,
159,'0001111101001101010011000100,false,true,false,true,false,true,Center,Center,Center,LowerFront,Center,UpperFront,Front,   622.041,   -40.943,   -56.667,     1.000,     0.000,     0.000,     0.000,    15.959,  -158.057,   -20.000,    -2.041,  -155.657,   -74.449,  -180.041,   -18.057,   -20.000,   -20.041,   139.943,   -74.449,  -102.041,   137.543,   -20.000,   215.959,    19.943,   -74.449,   113.137,  -113.137,   -74.449,    -2.041,  -155.657,   -74.449,  -113.137,  -113.137,   -74.449,   -20.041,   139.943,   -74.449,    -0.000,   160.000,   -74.449,   215.959,    19.943,   -74.449,ComMove,   166.701,Success,,
160,'0001110001001100010011000100,false,true,false,true,false,true,Center,Center,Center,Center,Center,Center,Front,   638.857,   -54.962,   -56.667,     1.000,     0.000,     0.000,     0.000,    15.959,  -158.057,   -20.000,   -18.857,  -141.638,   -74.449,  -180.041,   -18.057,   -20.000,   -36.857,   153.962,   -74.449,  -102.041,   137.543,   -20.000,   199.143,    33.962,   -74.449,   113.137,  -113.137,   -74.449,   -18.857,  -141.638,   -74.449,  -113.137,  -113.137,   -74.449,   -36.857,   153.962,   -74.449,    -0.000,   160.000,   -74.449,   199.143,    33.962,   -74.449,LegHierarchyChange,   410.667,Success,,
161,'0001110001001100010111000111,false,true,false,true,false,true,UpperFront,Center,LowerFront,Center,Center,Center,Front,   638.857,   -54.962,   -56.667,     1.000,     0.000,     0.000,     0.000,    15.959,  -158.057,   -20.000,   -18.857,  -141.638,   -74.449,  -180.041,   -18.057,   -20.000,   -36.857,   153.962,   -74.449,  -102.041,   137.543,   -20.000,   199.143,    33.962,   -74.449,   113.137,  -113.137,   -74.449,   -18.857,  -141.638,   -74.449,  -113.137,  -113.137,   -74.449,   -36.857,   153.962,   -74.449,    -0.000,   160.000,   -74.449,   199.143,    33.962,   -74.449,LegUpDown,   642.642,Success,,
162,'0001010011000100110101001111,true,false,true,false,true,false,UpperFront,Center,LowerFront,Center,Center,Center,Front,   638.857,   -54.962,   -56.667,     1.000,     0.000,     0.000,     0.000,   219.143,   -24.038,   -74.449,   -18.857,  -141.638,   -20.000,   -16.857,  -144.038,   -74.449,   -36.857,   153.962,   -20.000,     1.143,   151.562,   -74.449,   199.143,    33.962,   -20.000,   219.143,   -24.038,   -74.449,    -0.000,  -160.000,   -74.449,   -16.857,  -144.038,   -74.449,  -113.137,   113.137,   -74.449,     1.143,   151.562,   -74.449,   113.137,   113.137,   -74.449,ComUpDown,   186.468,Success,,
163,'0001010011000100110101001111,true,false,true,false,true,false,UpperFront,Center,LowerFront,Center,Center,Center,Front,   638.857,   -54.962,   -76.975,     1.000,     0.000,     0.000,     0.000,   219.143,   -24.038,   -54.141,   -18.857,  -141.638,   -20.000,   -16.857,  -144.038,   -54.141,   -36.857,   153.962,   -20.000,     1.143,   151.562,   -54.141,   199.143,    33.962,   -20.000,   219.143,   -24.038,   -54.141,    -0.000,  -160.000,   -54.141,   -16.857,  -144.038,   -54.141,  -113.137,   113.137,   -54.141,     1.143,   151.562,   -54.141,   113.137,   113.137,   -54.141,ComMove,   186.122,Success,,
164,'0111010011000100110001001100,true,false,true,false,true,false,Center,Center,Center,Center,Center,Center,CenterFront,   725.345,   -31.116,   -76.975,     1.000,     0.000,     0.000,     0.000,   132.655,   -47.884,   -54.141,   -18.857,  -141.638,   -20.000,  -103.345,  -167.884,   -54.141,   -36.857,   153.962,   -20.000,   -85.345,   127.716,   -54.141,   199.143,    33.962,   -20.000,   132.655,   -47.884,   -54.141,    -0.000,  -160.000,   -54.141,  -103.345,  -167.884,   -54.141,  -113.137,   113.137,   -54.141,   -85.345,   127.716,   -54.141,   113.137,   113.137,   -54.141,LegHierarchyChange,   476.493,Success,,
165,'0111010011000001110001001100,true,false,true,false,true,false,Center,Center,Center,LowerBack,Center,Center,CenterFront,   725.345,   -31.116,   -76.975,     1.000,     0.000,     0.000,     0.000,   132.655,   -47.884,   -54.141,   -18.857,  -141.638,   -20.000,  -103.345,  -167.884,   -54.141,   -36.857,   153.962,   -20.000,   -85.345,   127.716,   -54.141,   199.143,    33.962,   -20.000,   132.655,   -47.884,   -54.141,    -0.000,  -160.000,   -54.141,  -103.345,  -167.884,   -54.141,  -113.137,   113.137,   -54.141,   -85.345,   127.716,   -54.141,   113.137,   113.137,   -54.141,LegUpDown,  1390.369,Success,,
166,'0111110001001001010011000100,false,true,false,true,false,true,Center,Center,Center,LowerBack,Center,Center,CenterFront,   725.345,   -31.116,   -76.975,     1.000,     0.000,     0.000,     0.000,   132.655,   -47.884,   -20.000,    -5.345,  -165.484,   -54.141,  -103.345,  -167.884,   -20.000,  -143.345,    30.116,   -54.141,   -85.345,   127.716,   -20.000,   112.655,   110.116,   -54.141,   113.137,  -113.137,   -54.141,    -5.345,  -165.484,   -54.141,  -113.137,  -113.137,   -54.141,  -143.345,    30.116,   -54.141,    -0.000,   160.000,   -54.141,   112.655,   110.116,   -54.141,ComUpDown,   810.165,Success,,
167,'0111110001001001010011000100,false,true,false,true,false,true,Center,Center,Center,LowerBack,Center,Center,CenterFront,   725.345,   -31.116,  -100.000,     1.000,     0.000,     0.000,     0.000,   132.655,   -47.884,   -20.000,    -5.345,  -165.484,   -31.116,  -103.345,  -167.884,   -20.000,  -143.345,    30.116,   -31.116,   -85.345,   127.716,   -20.000,   112.655,   110.116,   -31.116,   113.137,  -113.137,   -31.116,    -5.345,  -165.484,   -31.116,  -113.137,  -113.137,   -31.116,  -143.345,    30.116,   -31.116,    -0.000,   160.000,   -31.116,   112.655,   110.116,   -31.116,ComMove,   504.275,Success,,
168,'0001110001001100010011000100,false,true,false,true,false,true,Center,Center,Center,Center,Center,Center,Front,   793.022,   -53.840,  -100.000,     1.000,     0.000,     0.000,     0.000,   132.655,   -47.884,   -20.000,   -73.022,  -142.760,   -31.116,  -103.345,  -167.884,   -20.000,  -211.022,    52.840,   -31.116,   -85.345,   127.716,   -20.000,    44.978,   132.840,   -31.116,   113.137,  -113.137,   -31.116,   -73.022,  -142.760,   -31.116,  -113.137,  -113.137,   -31.116,  -211.022,    52.840,   -31.116,    -0.000,   160.000,   -31.116,    44.978,   132.840,   -31.116,LegHierarchyChange,  1712.437,Success,,
169,'0001110001111100010011000111,false,true,false,true,false,true,UpperFront,Center,Center,Center,UpperFront,Center,Front,   793.022,   -53.840,  -100.000,     1.000,     0.000,     0.000,     0.000,   132.655,   -47.884,   -20.000,   -73.022,  -142.760,   -31.116,  -103.345,  -167.884,   -20.000,  -211.022,    52.840,   -31.116,   -85.345,   127.716,   -20.000,    44.978,   132.840,   -31.116,   113.137,  -113.137,   -31.116,   -73.022,  -142.760,   -31.116,  -113.137,  -113.137,   -31.116,  -211.022,    52.840,   -31.116,    -0.000,   160.000,   -31.116,    44.978,   132.840,   -31.116,LegUpDown,  2174.009,Success,,
170,'0001010011110100110001001111,true,false,true,false,true,false,UpperFront,Center,Center,Center,UpperFront,Center,Front,   793.022,   -53.840,  -100.000,     1.000,     0.000,     0.000,     0.000,   224.978,   -25.160,   -31.116,   -73.022,  -142.760,   -20.000,  -111.022,  -105.160,   -31.116,  -211.022,    52.840,   -20.000,   106.978,   130.440,   -31.116,    44.978,   132.840,   -20.000,   224.978,   -25.160,   -31.116,    -0.000,  -160.000,   -31.116,  -111.022,  -105.160,   -31.116,  -113.137,   113.137,   -31.116,   106.978,   130.440,   -31.116,   113.137,   113.137,   -31.116,ComUpDown,   582.786,Success,,
