Simulation Result,Success

,Leg State Bit,Is Grounded, , , , , , Discretized Leg Pos, , , , , , Discretized Com Pos,Center of Mass[mm], , ,Quaternion, , , ,Leg Pos 0[mm], , ,Leg Pos 1[mm], , ,Leg Pos 2[mm], , ,Leg Pos 3[mm], , ,Leg Pos 4[mm], , ,Leg Pos 5[mm], , , Reference Pos 0[mm],,,Reference Pos 1[mm],,,Reference Pos 2[mm],,,Reference Pos 3[mm],,,Reference Pos 4[mm],,,Reference Pos 5[mm],,,Next Move,Time[milli sec],Graph Search Result
,,leg0,leg1,leg2,leg3,leg4,leg5,leg0,leg1,leg2,leg3,leg4,leg5,,x,y,z,w,v-x,v-y,v-z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,,,,
74,'0110010010110100100101001001,true,false,true,false,true,false,LowerBack,Center,LowerBack,Center,UpperBack,Center,FrontRight,   545.819,  -101.852,    30.000,     1.000,     0.000,     0.000,     0.000,    32.181,  -137.148,  -161.116,   -85.819,  -114.748,   -20.000,  -143.819,   -17.148,   -31.116,  -143.819,    20.852,   -20.000,   -25.819,   158.452,  -161.116,   152.181,    20.852,   -20.000,    32.181,  -137.148,  -161.116,    -0.000,  -160.000,  -161.116,  -143.819,   -17.148,   -31.116,  -113.137,   113.137,   -31.116,   -25.819,   158.452,  -161.116,   113.137,   113.137,  -161.116,ComUpDown,    80.539,Success,,
75,'0110010010110100100101001001,true,false,true,false,true,false,LowerBack,Center,LowerBack,Center,UpperBack,Center,FrontRight,   545.819,  -101.852,    30.000,     1.000,     0.000,     0.000,     0.000,    32.181,  -137.148,  -161.116,   -85.819,  -114.748,   -20.000,  -143.819,   -17.148,   -31.116,  -143.819,    20.852,   -20.000,   -25.819,   158.452,  -161.116,   152.181,    20.852,   -20.000,    32.181,  -137.148,  -161.116,    -0.000,  -160.000,  -161.116,  -143.819,   -17.148,   -31.116,  -113.137,   113.137,   -31.116,   -25.819,   158.452,  -161.116,   113.137,   113.137,  -161.116,ComMove,    34.394,Success,,
76,'0110010011000100110001001100,true,false,true,false,true,false,Center,Center,Center,Center,Center,Center,FrontRight,   562.610,   -79.538,    30.000,     1.000,     0.000,     0.000,     0.000,    15.390,  -159.462,  -161.116,   -85.819,  -114.748,   -20.000,  -160.610,   -39.462,   -31.116,  -143.819,    20.852,   -20.000,   -42.610,   136.138,  -161.116,   152.181,    20.852,   -20.000,    15.390,  -159.462,  -161.116,    -0.000,  -160.000,  -161.116,  -160.610,   -39.462,   -31.116,  -113.137,   113.137,   -31.116,   -42.610,   136.138,  -161.116,   113.137,   113.137,  -161.116,LegHierarchyChange,   178.310,Success,,
77,'0110000111000111110000011100,true,false,true,false,true,false,Center,LowerBack,Center,UpperFront,Center,LowerBack,FrontRight,   562.610,   -79.538,    30.000,     1.000,     0.000,     0.000,     0.000,    15.390,  -159.462,  -161.116,   -85.819,  -114.748,   -20.000,  -160.610,   -39.462,   -31.116,  -143.819,    20.852,   -20.000,   -42.610,   136.138,  -161.116,   152.181,    20.852,   -20.000,    15.390,  -159.462,  -161.116,    -0.000,  -160.000,  -161.116,  -160.610,   -39.462,   -31.116,  -113.137,   113.137,   -31.116,   -42.610,   136.138,  -161.116,   113.137,   113.137,  -161.116,LegUpDown,   194.726,Success,,
78,'0110100101001111010010010100,false,true,false,true,false,true,Center,LowerBack,Center,UpperFront,Center,LowerBack,FrontRight,   562.610,   -79.538,    30.000,     1.000,     0.000,     0.000,     0.000,    15.390,  -159.462,   -20.000,   -82.610,  -117.062,  -161.116,  -160.610,   -39.462,   -20.000,   -80.610,   138.538,  -161.116,   -42.610,   136.138,   -20.000,    15.390,   158.538,  -161.116,   113.137,  -113.137,  -161.116,   -82.610,  -117.062,  -161.116,  -113.137,  -113.137,   -31.116,   -80.610,   138.538,  -161.116,    -0.000,   160.000,  -161.116,    15.390,   158.538,  -161.116,ComUpDown,    58.193,Success,,
79,'0110100101001111010010010100,false,true,false,true,false,true,Center,LowerBack,Center,UpperFront,Center,LowerBack,FrontRight,   562.610,   -79.538,    30.000,     1.000,     0.000,     0.000,     0.000,    15.390,  -159.462,   -20.000,   -82.610,  -117.062,  -161.116,  -160.610,   -39.462,   -20.000,   -80.610,   138.538,  -161.116,   -42.610,   136.138,   -20.000,    15.390,   158.538,  -161.116,   113.137,  -113.137,  -161.116,   -82.610,  -117.062,  -161.116,  -113.137,  -113.137,   -31.116,   -80.610,   138.538,  -161.116,    -0.000,   160.000,  -161.116,    15.390,   158.538,  -161.116,ComMove,    38.296,Success,,
80,'0001110001001100010011000100,false,true,false,true,false,true,Center,Center,Center,Center,Center,Center,Front,   562.585,   -63.621,    30.000,     1.000,     0.000,     0.000,     0.000,    15.390,  -159.462,   -20.000,   -82.585,  -132.979,  -161.116,  -160.610,   -39.462,   -20.000,   -80.585,   122.621,  -161.116,   -42.610,   136.138,   -20.000,    15.415,   142.621,  -161.116,   113.137,  -113.137,  -161.116,   -82.585,  -132.979,  -161.116,  -113.137,  -113.137,   -31.116,   -80.585,   122.621,  -161.116,    -0.000,   160.000,  -161.116,    15.415,   142.621,  -161.116,LegHierarchyChange,   260.571,Success,,
81,'0001110001111100001111000101,false,true,false,true,false,true,LowerFront,Center,UpperBack,Center,UpperFront,Center,Front,   562.585,   -63.621,    30.000,     1.000,     0.000,     0.000,     0.000,    15.390,  -159.462,   -20.000,   -82.585,  -132.979,  -161.116,  -160.610,   -39.462,   -20.000,   -80.585,   122.621,  -161.116,   -42.610,   136.138,   -20.000,    15.415,   142.621,  -161.116,   113.137,  -113.137,  -161.116,   -82.585,  -132.979,  -161.116,  -113.137,  -113.137,   -31.116,   -80.585,   122.621,  -161.116,    -0.000,   160.000,  -161.116,    15.415,   142.621,  -161.116,LegUpDown,   388.039,Success,,
82,'0001010011110100101101001101,true,false,true,false,true,false,LowerFront,Center,UpperBack,Center,UpperFront,Center,Front,   562.585,   -63.621,    30.000,     1.000,     0.000,     0.000,     0.000,   155.415,   -15.379,  -161.116,   -82.585,  -132.979,   -20.000,  -160.585,   -15.379,   -31.116,   -80.585,   122.621,   -20.000,    77.415,   140.221,  -161.116,    15.415,   142.621,   -20.000,   155.415,   -15.379,  -161.116,    -0.000,  -160.000,  -161.116,  -160.585,   -15.379,   -31.116,  -113.137,   113.137,  -161.116,    77.415,   140.221,  -161.116,   113.137,   113.137,  -161.116,ComUpDown,    54.498,Success,,
83,'0001010011110100101101001101,true,false,true,false,true,false,LowerFront,Center,UpperBack,Center,UpperFront,Center,Front,   562.585,   -63.621,    30.000,     1.000,     0.000,     0.000,     0.000,   155.415,   -15.379,  -161.116,   -82.585,  -132.979,   -20.000,  -160.585,   -15.379,   -31.116,   -80.585,   122.621,   -20.000,    77.415,   140.221,  -161.116,    15.415,   142.621,   -20.000,   155.415,   -15.379,  -161.116,    -0.000,  -160.000,  -161.116,  -160.585,   -15.379,   -31.116,  -113.137,   113.137,  -161.116,    77.415,   140.221,  -161.116,   113.137,   113.137,  -161.116,ComMove,    28.937,Success,,
84,'0010010011000100110001001100,true,false,true,false,true,false,Center,Center,Center,Center,Center,Center,FrontLeft,   576.503,   -55.576,    30.000,     1.000,     0.000,     0.000,     0.000,   141.497,   -23.424,  -161.116,   -82.585,  -132.979,   -20.000,  -174.503,   -23.424,   -31.116,   -80.585,   122.621,   -20.000,    63.497,   132.176,  -161.116,    15.415,   142.621,   -20.000,   141.497,   -23.424,  -161.116,    -0.000,  -160.000,  -161.116,  -174.503,   -23.424,   -31.116,  -113.137,   113.137,  -161.116,    63.497,   132.176,  -161.116,   113.137,   113.137,  -161.116,LegHierarchyChange,   104.538,Success,,
85,'0010001111000101110001011100,true,false,true,false,true,false,Center,LowerFront,Center,LowerFront,Center,UpperBack,FrontLeft,   576.503,   -55.576,    30.000,     1.000,     0.000,     0.000,     0.000,   141.497,   -23.424,  -161.116,   -82.585,  -132.979,   -20.000,  -174.503,   -23.424,   -31.116,   -80.585,   122.621,   -20.000,    63.497,   132.176,  -161.116,    15.415,   142.621,   -20.000,   141.497,   -23.424,  -161.116,    -0.000,  -160.000,  -161.116,  -174.503,   -23.424,   -31.116,  -113.137,   113.137,  -161.116,    63.497,   132.176,  -161.116,   113.137,   113.137,  -161.116,LegUpDown,   128.264,Success,,
86,'0010101101001101010011010100,false,true,false,true,false,true,Center,LowerFront,Center,LowerFront,Center,UpperBack,FrontLeft,   576.503,   -55.576,    30.000,     1.000,     0.000,     0.000,     0.000,   141.497,   -23.424,   -20.000,    83.497,  -121.024,  -161.116,  -174.503,   -23.424,   -20.000,   -14.503,   154.576,  -161.116,    63.497,   132.176,   -20.000,    41.497,   154.576,  -161.116,   113.137,  -113.137,  -161.116,    83.497,  -121.024,  -161.116,  -113.137,  -113.137,   -31.116,   -14.503,   154.576,  -161.116,    -0.000,   160.000,  -161.116,    41.497,   154.576,  -161.116,ComUpDown,    36.645,Success,,
87,'0010101101001101010011010100,false,true,false,true,false,true,Center,LowerFront,Center,LowerFront,Center,UpperBack,FrontLeft,   576.503,   -55.576,    30.000,     1.000,     0.000,     0.000,     0.000,   141.497,   -23.424,   -20.000,    83.497,  -121.024,  -161.116,  -174.503,   -23.424,   -20.000,   -14.503,   154.576,  -161.116,    63.497,   132.176,   -20.000,    41.497,   154.576,  -161.116,   113.137,  -113.137,  -161.116,    83.497,  -121.024,  -161.116,  -113.137,  -113.137,   -31.116,   -14.503,   154.576,  -161.116,    -0.000,   160.000,  -161.116,    41.497,   154.576,  -161.116,ComMove,    38.465,Success,,
88,'0011110001001100010011000100,false,true,false,true,false,true,Center,Center,Center,Center,Center,Center,BackLeft,   597.856,   -42.326,    30.000,     1.000,     0.000,     0.000,     0.000,   141.497,   -23.424,   -20.000,    62.144,  -134.274,  -161.116,  -174.503,   -23.424,   -20.000,   -35.856,   141.326,  -161.116,    63.497,   132.176,   -20.000,    20.144,   141.326,  -161.116,   113.137,  -113.137,  -161.116,    62.144,  -134.274,  -161.116,  -113.137,  -113.137,   -31.116,   -35.856,   141.326,  -161.116,    -0.000,   160.000,  -161.116,    20.144,   141.326,  -161.116,LegHierarchyChange,   292.454,Success,,
89,'0011110001111100000111000111,false,true,false,true,false,true,UpperFront,Center,LowerBack,Center,UpperFront,Center,BackLeft,   597.856,   -42.326,    30.000,     1.000,     0.000,     0.000,     0.000,   141.497,   -23.424,   -20.000,    62.144,  -134.274,  -161.116,  -174.503,   -23.424,   -20.000,   -35.856,   141.326,  -161.116,    63.497,   132.176,   -20.000,    20.144,   141.326,  -161.116,   113.137,  -113.137,  -161.116,    62.144,  -134.274,  -161.116,  -113.137,  -113.137,   -31.116,   -35.856,   141.326,  -161.116,    -0.000,   160.000,  -161.116,    20.144,   141.326,  -161.116,LegUpDown,   822.492,Success,,
90,'0011110001111100000111000111,false,true,false,true,false,true,UpperFront,Center,LowerBack,Center,UpperFront,Center,BackLeft,   597.856,   -42.326,    30.000,     1.000,     0.000,     0.000,     0.000,   141.497,   -23.424,   -20.000,    62.144,  -134.274,  -161.116,  -174.503,   -23.424,   -20.000,   -35.856,   141.326,  -161.116,    63.497,   132.176,   -20.000,    20.144,   141.326,  -161.116,   113.137,  -113.137,  -161.116,    62.144,  -134.274,  -161.116,  -113.137,  -113.137,   -31.116,   -35.856,   141.326,  -161.116,    -0.000,   160.000,  -161.116,    20.144,   141.326,  -161.116,ComUpDown,   344.670,Success,,
91,'0011110001111100000111000111,false,true,false,true,false,true,UpperFront,Center,LowerBack,Center,UpperFront,Center,BackLeft,   597.856,   -42.326,  -100.000,     1.000,     0.000,     0.000,     0.000,   141.497,   -23.424,   -20.000,    62.144,  -134.274,   -31.116,  -174.503,   -23.424,   -20.000,   -35.856,   141.326,   -31.116,    63.497,   132.176,   -20.000,    20.144,   141.326,   -31.116,   113.137,  -113.137,   -31.116,    62.144,  -134.274,   -31.116,  -113.137,  -113.137,    98.884,   -35.856,   141.326,   -31.116,    -0.000,   160.000,   -31.116,    20.144,   141.326,   -31.116,ComMove,   188.734,Success,,
92,'0011110001001100010011000100,false,true,false,true,false,true,Center,Center,Center,Center,Center,Center,BackLeft,   587.365,   -52.061,  -100.000,     1.000,     0.000,     0.000,     0.000,   141.497,   -23.424,   -20.000,    72.635,  -124.539,   -31.116,  -174.503,   -23.424,   -20.000,   -25.365,   151.061,   -31.116,    63.497,   132.176,   -20.000,    30.635,   151.061,   -31.116,   113.137,  -113.137,   -31.116,    72.635,  -124.539,   -31.116,  -113.137,  -113.137,    98.884,   -25.365,   151.061,   -31.116,    -0.000,   160.000,   -31.116,    30.635,   151.061,   -31.116,LegHierarchyChange,   430.468,Success,,
93,'0011110001111100011111000111,false,true,false,true,false,true,UpperFront,Center,UpperFront,Center,UpperFront,Center,BackLeft,   587.365,   -52.061,  -100.000,     1.000,     0.000,     0.000,     0.000,   141.497,   -23.424,   -20.000,    72.635,  -124.539,   -31.116,  -174.503,   -23.424,   -20.000,   -25.365,   151.061,   -31.116,    63.497,   132.176,   -20.000,    30.635,   151.061,   -31.116,   113.137,  -113.137,   -31.116,    72.635,  -124.539,   -31.116,  -113.137,  -113.137,    98.884,   -25.365,   151.061,   -31.116,    -0.000,   160.000,   -31.116,    30.635,   151.061,   -31.116,LegUpDown,  1156.649,Success,,
94,'0011010011111100111101001111,true,false,true,true,true,false,UpperFront,Center,UpperFront,Center,UpperFront,Center,BackLeft,   587.365,   -52.061,  -100.000,     1.000,     0.000,     0.000,     0.000,   230.635,   -26.939,   -31.116,    72.635,  -124.539,   -20.000,   -25.365,  -226.939,   -31.116,   -25.365,   151.061,   -31.116,   112.635,   148.661,   -31.116,    30.635,   151.061,   -20.000,   230.635,   -26.939,   -31.116,    -0.000,  -160.000,   -31.116,   -25.365,  -226.939,   -31.116,   -25.365,   151.061,   -31.116,   112.635,   148.661,   -31.116,   113.137,   113.137,   -31.116,ComUpDown,   272.821,Success,,
95,'0011010011111100111101001111,true,false,true,true,true,false,UpperFront,Center,UpperFront,Center,UpperFront,Center,BackLeft,   587.365,   -52.061,  -100.000,     1.000,     0.000,     0.000,     0.000,   230.635,   -26.939,   -31.116,    72.635,  -124.539,   -20.000,   -25.365,  -226.939,   -31.116,   -25.365,   151.061,   -31.116,   112.635,   148.661,   -31.116,    30.635,   151.061,   -20.000,   230.635,   -26.939,   -31.116,    -0.000,  -160.000,   -31.116,   -25.365,  -226.939,   -31.116,   -25.365,   151.061,   -31.116,   112.635,   148.661,   -31.116,   113.137,   113.137,   -31.116,ComMove,    52.470,Success,,
96,'0011010011001100110001001100,true,false,true,true,true,false,Center,Center,Center,Center,Center,Center,BackLeft,   652.020,   -57.647,  -100.000,     1.000,     0.000,     0.000,     0.000,   165.980,   -21.353,   -31.116,    72.635,  -124.539,   -20.000,   -90.020,  -221.353,   -31.116,   -90.020,   156.647,   -31.116,    47.980,   154.247,   -31.116,    30.635,   151.061,   -20.000,   165.980,   -21.353,   -31.116,    -0.000,  -160.000,   -31.116,   -90.020,  -221.353,   -31.116,   -90.020,   156.647,   -31.116,    47.980,   154.247,   -31.116,   113.137,   113.137,   -31.116,LegHierarchyChange,   182.937,Success,,
97,'0011011111001100110001111100,true,false,true,true,true,false,Center,UpperFront,Center,Center,Center,UpperFront,BackLeft,   652.020,   -57.647,  -100.000,     1.000,     0.000,     0.000,     0.000,   165.980,   -21.353,   -31.116,    72.635,  -124.539,   -20.000,   -90.020,  -221.353,   -31.116,   -90.020,   156.647,   -31.116,    47.980,   154.247,   -31.116,    30.635,   151.061,   -20.000,   165.980,   -21.353,   -31.116,    -0.000,  -160.000,   -31.116,   -90.020,  -221.353,   -31.116,   -90.020,   156.647,   -31.116,    47.980,   154.247,   -31.116,   113.137,   113.137,   -31.116,LegUpDown,   244.504,Success,,
98,'0011111101001100010011110100,false,true,false,true,false,true,Center,UpperFront,Center,Center,Center,UpperFront,BackLeft,   652.020,   -57.647,  -100.000,     1.000,     0.000,     0.000,     0.000,   165.980,   -21.353,   -20.000,   107.980,  -138.953,   -31.116,   -90.020,  -221.353,   -20.000,   -90.020,   156.647,   -31.116,    47.980,   154.247,   -20.000,   185.980,    16.647,   -31.116,   113.137,  -113.137,   -31.116,   107.980,  -138.953,   -31.116,  -113.137,  -113.137,   -31.116,   -90.020,   156.647,   -31.116,    -0.000,   160.000,   -31.116,   185.980,    16.647,   -31.116,ComUpDown,   608.957,Success,,
99,'0011111101001100010011110100,false,true,false,true,false,true,Center,UpperFront,Center,Center,Center,UpperFront,BackLeft,   652.020,   -57.647,  -100.000,     1.000,     0.000,     0.000,     0.000,   165.980,   -21.353,   -20.000,   107.980,  -138.953,   -31.116,   -90.020,  -221.353,   -20.000,   -90.020,   156.647,   -31.116,    47.980,   154.247,   -20.000,   185.980,    16.647,   -31.116,   113.137,  -113.137,   -31.116,   107.980,  -138.953,   -31.116,  -113.137,  -113.137,   -31.116,   -90.020,   156.647,   -31.116,    -0.000,   160.000,   -31.116,   185.980,    16.647,   -31.116,ComMove,   202.067,Success,,
100,'0100110001001100010011000100,false,true,false,true,false,true,Center,Center,Center,Center,Center,Center,Back,   692.602,   -64.770,  -100.000,     1.000,     0.000,     0.000,     0.000,   165.980,   -21.353,   -20.000,    67.398,  -131.830,   -31.116,   -90.020,  -221.353,   -20.000,  -130.602,   163.770,   -31.116,    47.980,   154.247,   -20.000,   145.398,    23.770,   -31.116,   113.137,  -113.137,   -31.116,    67.398,  -131.830,   -31.116,  -113.137,  -113.137,   -31.116,  -130.602,   163.770,   -31.116,    -0.000,   160.000,   -31.116,   145.398,    23.770,   -31.116,LegHierarchyChange,   634.453,Success,,
101,'0100110001001100010011000100,false,true,false,true,false,true,Center,Center,Center,Center,Center,Center,Back,   692.602,   -64.770,  -100.000,     1.000,     0.000,     0.000,     0.000,   165.980,   -21.353,   -20.000,    67.398,  -131.830,   -31.116,   -90.020,  -221.353,   -20.000,  -130.602,   163.770,   -31.116,    47.980,   154.247,   -20.000,   145.398,    23.770,   -31.116,   113.137,  -113.137,   -31.116,    67.398,  -131.830,   -31.116,  -113.137,  -113.137,   -31.116,  -130.602,   163.770,   -31.116,    -0.000,   160.000,   -31.116,   145.398,    23.770,   -31.116,LegUpDown,  1668.636,Success,,
102,'0100010011000100110001001100,true,false,true,false,true,false,Center,Center,Center,Center,Center,Center,Back,   692.602,   -64.770,  -100.000,     1.000,     0.000,     0.000,     0.000,   105.398,  -114.230,   -31.116,    67.398,  -131.830,   -20.000,  -110.602,  -114.230,   -31.116,  -130.602,   163.770,   -20.000,     7.398,   161.370,   -31.116,   145.398,    23.770,   -20.000,   105.398,  -114.230,   -31.116,    -0.000,  -160.000,   -31.116,  -110.602,  -114.230,   -31.116,  -113.137,   113.137,   -31.116,     7.398,   161.370,   -31.116,   113.137,   113.137,   -31.116,ComUpDown,   712.734,Success,,
103,'0100010011000100110001001100,true,false,true,false,true,false,Center,Center,Center,Center,Center,Center,Back,   692.602,   -64.770,  -100.000,     1.000,     0.000,     0.000,     0.000,   105.398,  -114.230,   -31.116,    67.398,  -131.830,   -20.000,  -110.602,  -114.230,   -31.116,  -130.602,   163.770,   -20.000,     7.398,   161.370,   -31.116,   145.398,    23.770,   -20.000,   105.398,  -114.230,   -31.116,    -0.000,  -160.000,   -31.116,  -110.602,  -114.230,   -31.116,  -113.137,   113.137,   -31.116,     7.398,   161.370,   -31.116,   113.137,   113.137,   -31.116,ComMove,   478.768,Success,,
104,'0110010011000100110001001100,true,false,true,false,true,false,Center,Center,Center,Center,Center,Center,FrontRight,   780.504,   -38.998,  -100.000,     1.000,     0.000,     0.000,     0.000,    17.496,  -140.002,   -31.116,    67.398,  -131.830,   -20.000,  -198.504,  -140.002,   -31.116,  -130.602,   163.770,   -20.000,   -80.504,   135.598,   -31.116,   145.398,    23.770,   -20.000,    17.496,  -140.002,   -31.116,    -0.000,  -160.000,   -31.116,  -198.504,  -140.002,   -31.116,  -113.137,   113.137,   -31.116,   -80.504,   135.598,   -31.116,   113.137,   113.137,   -31.116,LegHierarchyChange,  1550.200,Success,,
105,'0110010011000001110001001100,true,false,true,false,true,false,Center,Center,Center,LowerBack,Center,Center,FrontRight,   780.504,   -38.998,  -100.000,     1.000,     0.000,     0.000,     0.000,    17.496,  -140.002,   -31.116,    67.398,  -131.830,   -20.000,  -198.504,  -140.002,   -31.116,  -130.602,   163.770,   -20.000,   -80.504,   135.598,   -31.116,   145.398,    23.770,   -20.000,    17.496,  -140.002,   -31.116,    -0.000,  -160.000,   -31.116,  -198.504,  -140.002,   -31.116,  -113.137,   113.137,   -31.116,   -80.504,   135.598,   -31.116,   113.137,   113.137,   -31.116,LegUpDown,  1038.071,Success,,
106,'0110110001001001010011000100,false,true,false,true,false,true,Center,Center,Center,LowerBack,Center,Center,FrontRight,   780.504,   -38.998,  -100.000,     1.000,     0.000,     0.000,     0.000,    17.496,  -140.002,   -20.000,    -0.504,  -157.602,   -31.116,  -198.504,  -140.002,   -20.000,  -158.504,    17.998,   -31.116,   -80.504,   135.598,   -20.000,   117.496,   117.998,   -31.116,   113.137,  -113.137,   -31.116,    -0.504,  -157.602,   -31.116,  -113.137,  -113.137,   -31.116,  -158.504,    17.998,   -31.116,    -0.000,   160.000,   -31.116,   117.496,   117.998,   -31.116,ComUpDown,   432.153,Success,,
107,'0110110001001001010011000100,false,true,false,true,false,true,Center,Center,Center,LowerBack,Center,Center,FrontRight,   780.504,   -38.998,  -100.000,     1.000,     0.000,     0.000,     0.000,    17.496,  -140.002,   -20.000,    -0.504,  -157.602,   -31.116,  -198.504,  -140.002,   -20.000,  -158.504,    17.998,   -31.116,   -80.504,   135.598,   -20.000,   117.496,   117.998,   -31.116,   113.137,  -113.137,   -31.116,    -0.504,  -157.602,   -31.116,  -113.137,  -113.137,   -31.116,  -158.504,    17.998,   -31.116,    -0.000,   160.000,   -31.116,   117.496,   117.998,   -31.116,ComMove,   198.961,Success,,
108,'0001110001001100010011000100,false,true,false,true,false,true,Center,Center,Center,Center,Center,Center,Front,   817.217,   -61.120,  -100.000,     1.000,     0.000,     0.000,     0.000,    17.496,  -140.002,   -20.000,   -37.217,  -135.480,   -31.116,  -198.504,  -140.002,   -20.000,  -195.217,    40.120,   -31.116,   -80.504,   135.598,   -20.000,    80.783,   140.120,   -31.116,   113.137,  -113.137,   -31.116,   -37.217,  -135.480,   -31.116,  -113.137,  -113.137,   -31.116,  -195.217,    40.120,   -31.116,    -0.000,   160.000,   -31.116,    80.783,   140.120,   -31.116,LegHierarchyChange,   668.358,Success,,
109,'0001110001001100010111000100,false,true,false,true,false,true,Center,Center,LowerFront,Center,Center,Center,Front,   817.217,   -61.120,  -100.000,     1.000,     0.000,     0.000,     0.000,    17.496,  -140.002,   -20.000,   -37.217,  -135.480,   -31.116,  -198.504,  -140.002,   -20.000,  -195.217,    40.120,   -31.116,   -80.504,   135.598,   -20.000,    80.783,   140.120,   -31.116,   113.137,  -113.137,   -31.116,   -37.217,  -135.480,   -31.116,  -113.137,  -113.137,   -31.116,  -195.217,    40.120,   -31.116,    -0.000,   160.000,   -31.116,    80.783,   140.120,   -31.116,LegUpDown,  1894.189,Success,,
110,'0001110011000100010111000100,false,true,false,false,true,true,Center,Center,LowerFront,Center,Center,Center,Front,   817.217,   -61.120,  -100.000,     1.000,     0.000,     0.000,     0.000,    17.496,  -140.002,   -20.000,   -37.217,  -135.480,   -31.116,  -198.504,  -140.002,   -20.000,  -195.217,    40.120,   -20.000,     2.783,   157.720,   -31.116,    80.783,   140.120,   -31.116,   113.137,  -113.137,   -31.116,   -37.217,  -135.480,   -31.116,  -113.137,  -113.137,   -31.116,  -113.137,   113.137,   -31.116,     2.783,   157.720,   -31.116,    80.783,   140.120,   -31.116,ComUpDown,  1000.768,Success,,
111,'0001110011000100010111000100,false,true,false,false,true,true,Center,Center,LowerFront,Center,Center,Center,Front,   817.217,   -61.120,  -100.000,     1.000,     0.000,     0.000,     0.000,    17.496,  -140.002,   -20.000,   -37.217,  -135.480,   -31.116,  -198.504,  -140.002,   -20.000,  -195.217,    40.120,   -20.000,     2.783,   157.720,   -31.116,    80.783,   140.120,   -31.116,   113.137,  -113.137,   -31.116,   -37.217,  -135.480,   -31.116,  -113.137,  -113.137,   -31.116,  -113.137,   113.137,   -31.116,     2.783,   157.720,   -31.116,    80.783,   140.120,   -31.116,ComMove,   210.892,Success,,
112,'0001110011000100010011000100,false,true,false,false,true,true,Center,Center,Center,Center,Center,Center,Front,   868.815,   -80.186,  -100.000,     1.000,     0.000,     0.000,     0.000,    17.496,  -140.002,   -20.000,   -88.815,  -116.414,   -31.116,  -198.504,  -140.002,   -20.000,  -195.217,    40.120,   -20.000,   -48.815,   176.786,   -31.116,    29.185,   159.186,   -31.116,   113.137,  -113.137,   -31.116,   -88.815,  -116.414,   -31.116,  -113.137,  -113.137,   -31.116,  -113.137,   113.137,   -31.116,   -48.815,   176.786,   -31.116,    29.185,   159.186,   -31.116,LegHierarchyChange,   654.199,Success,,
113,'0001110011000111010011000100,false,true,false,false,true,true,Center,Center,Center,UpperFront,Center,Center,Front,   868.815,   -80.186,  -100.000,     1.000,     0.000,     0.000,     0.000,    17.496,  -140.002,   -20.000,   -88.815,  -116.414,   -31.116,  -198.504,  -140.002,   -20.000,  -195.217,    40.120,   -20.000,   -48.815,   176.786,   -31.116,    29.185,   159.186,   -31.116,   113.137,  -113.137,   -31.116,   -88.815,  -116.414,   -31.116,  -113.137,  -113.137,   -31.116,  -113.137,   113.137,   -31.116,   -48.815,   176.786,   -31.116,    29.185,   159.186,   -31.116,LegUpDown,  1948.009,Success,,
114,'0001010011000111110001001100,true,false,true,false,true,false,Center,Center,Center,UpperFront,Center,Center,Front,   868.815,   -80.186,  -100.000,     1.000,     0.000,     0.000,     0.000,   109.185,  -118.814,   -31.116,   -88.815,  -116.414,   -20.000,  -106.815,  -118.814,   -31.116,  -195.217,    40.120,   -20.000,   -48.815,   176.786,   -31.116,    29.185,   159.186,   -20.000,   109.185,  -118.814,   -31.116,    -0.000,  -160.000,   -31.116,  -106.815,  -118.814,   -31.116,  -113.137,   113.137,   -31.116,   -48.815,   176.786,   -31.116,   113.137,   113.137,   -31.116,ComUpDown,   728.523,Success,,
115,'0001010011000111110001001100,true,false,true,false,true,false,Center,Center,Center,UpperFront,Center,Center,Front,   868.815,   -80.186,  -100.000,     1.000,     0.000,     0.000,     0.000,   109.185,  -118.814,   -31.116,   -88.815,  -116.414,   -20.000,  -106.815,  -118.814,   -31.116,  -195.217,    40.120,   -20.000,   -48.815,   176.786,   -31.116,    29.185,   159.186,   -20.000,   109.185,  -118.814,   -31.116,    -0.000,  -160.000,   -31.116,  -106.815,  -118.814,   -31.116,  -113.137,   113.137,   -31.116,   -48.815,   176.786,   -31.116,   113.137,   113.137,   -31.116,ComMove,   186.320,Success,,
116,'0001010011000100110001001100,true,false,true,false,true,false,Center,Center,Center,Center,Center,Center,Front,   913.326,   -17.600,  -100.000,     1.000,     0.000,     0.000,     0.000,    64.674,  -181.400,   -31.116,   -88.815,  -116.414,   -20.000,  -151.326,  -181.400,   -31.116,  -195.217,    40.120,   -20.000,   -93.326,   114.200,   -31.116,    29.185,   159.186,   -20.000,    64.674,  -181.400,   -31.116,    -0.000,  -160.000,   -31.116,  -151.326,  -181.400,   -31.116,  -113.137,   113.137,   -31.116,   -93.326,   114.200,   -31.116,   113.137,   113.137,   -31.116,LegHierarchyChange,   426.568,Success,,
