Simulation Result,FailureByGraphSearch

,Leg State Bit,Is Grounded, , , , , , Discretized Leg Pos, , , , , , Discretized Com Pos,Center of Mass[mm], , ,Quaternion, , , ,Leg Pos 0[mm], , ,Leg Pos 1[mm], , ,Leg Pos 2[mm], , ,Leg Pos 3[mm], , ,Leg Pos 4[mm], , ,Leg Pos 5[mm], , , Reference Pos 0[mm],,,Reference Pos 1[mm],,,Reference Pos 2[mm],,,Reference Pos 3[mm],,,Reference Pos 4[mm],,,Reference Pos 5[mm],,,Next Move,Time[milli sec],Graph Search Result
,,leg0,leg1,leg2,leg3,leg4,leg5,leg0,leg1,leg2,leg3,leg4,leg5,,x,y,z,w,v-x,v-y,v-z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,,,,
187,'0100010011000100110101001100,true,false,true,false,true,false,Center,Center,LowerFront,Center,Center,Center,Back,   644.394,   108.631,    30.000,     0.017,     0.000,     0.000,    -1.000,   116.265,  -118.794,   -31.116,    96.256,  -131.471,   -20.000,   -20.900,  -145.508,   -31.116,   -25.532,   172.922,   -20.000,    -6.221,   165.612,   -31.116,   147.420,    78.314,   -20.000,   116.265,  -118.794,   -31.116,    -0.000,  -160.000,   -31.116,   -20.900,  -145.508,   -31.116,  -113.137,   113.137,   -31.116,    -6.221,   165.612,   -31.116,   113.137,   113.137,   -31.116,ComMove,   372.388,Success,,
188,'0110010011000100110001001100,true,false,true,false,true,false,Center,Center,Center,Center,Center,Center,FrontRight,   579.866,    78.814,    30.000,     0.017,     0.000,     0.000,    -1.000,    50.735,  -146.340,   -31.116,    96.256,  -131.471,   -20.000,   -86.429,  -173.054,   -31.116,   -25.532,   172.922,   -20.000,   -71.751,   138.065,   -31.116,   147.420,    78.314,   -20.000,    50.735,  -146.340,   -31.116,    -0.000,  -160.000,   -31.116,   -86.429,  -173.054,   -31.116,  -113.137,   113.137,   -31.116,   -71.751,   138.065,   -31.116,   113.137,   113.137,   -31.116,LegHierarchyChange,  1020.763,Success,,
189,'0110010011000101110001001100,true,false,true,false,true,false,Center,Center,Center,LowerFront,Center,Center,FrontRight,   579.866,    78.814,    30.000,     0.017,     0.000,     0.000,    -1.000,    50.735,  -146.340,   -31.116,    96.256,  -131.471,   -20.000,   -86.429,  -173.054,   -31.116,   -25.532,   172.922,   -20.000,   -71.751,   138.065,   -31.116,   147.420,    78.314,   -20.000,    50.735,  -146.340,   -31.116,    -0.000,  -160.000,   -31.116,   -86.429,  -173.054,   -31.116,  -113.137,   113.137,   -31.116,   -71.751,   138.065,   -31.116,   113.137,   113.137,   -31.116,LegUpDown,  1276.815,Success,,
190,'0110110001001101010011000100,false,true,false,true,false,true,Center,Center,Center,LowerFront,Center,Center,FrontRight,   579.866,    78.814,    30.000,     0.017,     0.000,     0.000,    -1.000,    50.735,  -146.340,   -20.000,    -9.249,  -157.622,   -31.116,   -86.429,  -173.054,   -20.000,   -31.098,   143.282,   -31.116,   -71.751,   138.065,   -20.000,   103.973,   110.032,   -31.116,   113.137,  -113.137,   -31.116,    -9.249,  -157.622,   -31.116,  -113.137,  -113.137,   -31.116,   -31.098,   143.282,   -31.116,    -0.000,   160.000,   -31.116,   103.973,   110.032,   -31.116,ComUpDown,   700.364,Success,,
191,'0110110001001101010011000100,false,true,false,true,false,true,Center,Center,Center,LowerFront,Center,Center,FrontRight,   579.866,    78.814,    30.000,     0.017,     0.000,     0.000,    -1.000,    50.735,  -146.340,   -20.000,    -9.249,  -157.622,   -31.116,   -86.429,  -173.054,   -20.000,   -31.098,   143.282,   -31.116,   -71.751,   138.065,   -20.000,   103.973,   110.032,   -31.116,   113.137,  -113.137,   -31.116,    -9.249,  -157.622,   -31.116,  -113.137,  -113.137,   -31.116,   -31.098,   143.282,   -31.116,    -0.000,   160.000,   -31.116,   103.973,   110.032,   -31.116,ComMove,   374.942,Success,,
192,'0001110001001100010011000100,false,true,false,true,false,true,Center,Center,Center,Center,Center,Center,Front,   541.223,    97.067,    30.000,     0.017,     0.000,     0.000,    -1.000,    50.735,  -146.340,   -20.000,   -47.232,  -138.032,   -31.116,   -86.429,  -173.054,   -20.000,   -69.081,   162.872,   -31.116,   -71.751,   138.065,   -20.000,    65.990,   129.622,   -31.116,   113.137,  -113.137,   -31.116,   -47.232,  -138.032,   -31.116,  -113.137,  -113.137,   -31.116,   -69.081,   162.872,   -31.116,    -0.000,   160.000,   -31.116,    65.990,   129.622,   -31.116,LegHierarchyChange,   974.513,Success,,
193,'0001110001111100011111000111,false,true,false,true,false,true,UpperFront,Center,UpperFront,Center,UpperFront,Center,Front,   541.223,    97.067,    30.000,     0.017,     0.000,     0.000,    -1.000,    50.735,  -146.340,   -20.000,   -47.232,  -138.032,   -31.116,   -86.429,  -173.054,   -20.000,   -69.081,   162.872,   -31.116,   -71.751,   138.065,   -20.000,    65.990,   129.622,   -31.116,   113.137,  -113.137,   -31.116,   -47.232,  -138.032,   -31.116,  -113.137,  -113.137,   -31.116,   -69.081,   162.872,   -31.116,    -0.000,   160.000,   -31.116,    65.990,   129.622,   -31.116,LegUpDown,  1480.511,Success,,
194,'0001010011110100111101001111,true,false,true,false,true,false,UpperFront,Center,UpperFront,Center,UpperFront,Center,Front,   541.223,    97.067,    30.000,     0.017,     0.000,     0.000,    -1.000,   196.133,   -33.093,   -31.116,   -47.232,  -138.032,   -20.000,   -25.869,  -196.930,   -31.116,   -69.081,   162.872,   -20.000,   110.133,   149.978,   -31.116,    65.990,   129.622,   -20.000,   196.133,   -33.093,   -31.116,    -0.000,  -160.000,   -31.116,   -25.869,  -196.930,   -31.116,  -113.137,   113.137,   -31.116,   110.133,   149.978,   -31.116,   113.137,   113.137,   -31.116,ComUpDown,   374.954,Success,,
195,'0001010011110100111101001111,true,false,true,false,true,false,UpperFront,Center,UpperFront,Center,UpperFront,Center,Front,   541.223,    97.067,    30.000,     0.017,     0.000,     0.000,    -1.000,   196.133,   -33.093,   -31.116,   -47.232,  -138.032,   -20.000,   -25.869,  -196.930,   -31.116,   -69.081,   162.872,   -20.000,   110.133,   149.978,   -31.116,    65.990,   129.622,   -20.000,   196.133,   -33.093,   -31.116,    -0.000,  -160.000,   -31.116,   -25.869,  -196.930,   -31.116,  -113.137,   113.137,   -31.116,   110.133,   149.978,   -31.116,   113.137,   113.137,   -31.116,ComMove,   208.043,Success,,
196,'0100010011000100110001001100,true,false,true,false,true,false,Center,Center,Center,Center,Center,Center,Back,   542.422,   107.963,    30.000,     0.017,     0.000,     0.000,    -1.000,   197.712,   -22.246,   -31.116,   -47.232,  -138.032,   -20.000,   -24.290,  -186.082,   -31.116,   -69.081,   162.872,   -20.000,   111.711,   160.825,   -31.116,    65.990,   129.622,   -20.000,   197.712,   -22.246,   -31.116,    -0.000,  -160.000,   -31.116,   -24.290,  -186.082,   -31.116,  -113.137,   113.137,   -31.116,   111.711,   160.825,   -31.116,   113.137,   113.137,   -31.116,LegHierarchyChange,   490.692,Success,,
197,'0100010011000101110001111100,true,false,true,false,true,false,Center,UpperFront,Center,LowerFront,Center,Center,Back,   542.422,   107.963,    30.000,     0.017,     0.000,     0.000,    -1.000,   197.712,   -22.246,   -31.116,   -47.232,  -138.032,   -20.000,   -24.290,  -186.082,   -31.116,   -69.081,   162.872,   -20.000,   111.711,   160.825,   -31.116,    65.990,   129.622,   -20.000,   197.712,   -22.246,   -31.116,    -0.000,  -160.000,   -31.116,   -24.290,  -186.082,   -31.116,  -113.137,   113.137,   -31.116,   111.711,   160.825,   -31.116,   113.137,   113.137,   -31.116,LegUpDown,  1318.373,Success,,
198,'0100110001001101010011110100,false,true,false,true,false,true,Center,UpperFront,Center,LowerFront,Center,Center,Back,   542.422,   107.963,    30.000,     0.017,     0.000,     0.000,    -1.000,   197.712,   -22.246,   -20.000,   113.551,  -152.756,   -31.116,   -24.290,  -186.082,   -20.000,   -28.224,   152.335,   -31.116,   111.711,   160.825,   -20.000,   106.846,   119.086,   -31.116,   113.137,  -113.137,   -31.116,   113.551,  -152.756,   -31.116,  -113.137,  -113.137,   -31.116,   -28.224,   152.335,   -31.116,    -0.000,   160.000,   -31.116,   106.846,   119.086,   -31.116,ComUpDown,  1266.137,Success,,
199,'0100110001001101010011110100,false,true,false,true,false,true,Center,UpperFront,Center,LowerFront,Center,Center,Back,   542.422,   107.963,    30.000,     0.017,     0.000,     0.000,    -1.000,   197.712,   -22.246,   -20.000,   113.551,  -152.756,   -31.116,   -24.290,  -186.082,   -20.000,   -28.224,   152.335,   -31.116,   111.711,   160.825,   -20.000,   106.846,   119.086,   -31.116,   113.137,  -113.137,   -31.116,   113.551,  -152.756,   -31.116,  -113.137,  -113.137,   -31.116,   -28.224,   152.335,   -31.116,    -0.000,   160.000,   -31.116,   106.846,   119.086,   -31.116,ComMove,   180.186,Success,,
200,'0011110001001100010011000100,false,true,false,true,false,true,Center,Center,Center,Center,Center,Center,BackLeft,   466.679,   122.909,    30.000,     0.017,     0.000,     0.000,    -1.000,   197.712,   -22.246,   -20.000,    38.376,  -135.176,   -31.116,   -24.290,  -186.082,   -20.000,  -103.400,   169.916,   -31.116,   111.711,   160.825,   -20.000,    31.671,   136.666,   -31.116,   113.137,  -113.137,   -31.116,    38.376,  -135.176,   -31.116,  -113.137,  -113.137,   -31.116,  -103.400,   169.916,   -31.116,    -0.000,   160.000,   -31.116,    31.671,   136.666,   -31.116,LegHierarchyChange,   434.383,Success,,
201,'0011110001001100010011000111,false,true,false,true,false,true,UpperFront,Center,Center,Center,Center,Center,BackLeft,   466.679,   122.909,    30.000,     0.017,     0.000,     0.000,    -1.000,   197.712,   -22.246,   -20.000,    38.376,  -135.176,   -31.116,   -24.290,  -186.082,   -20.000,  -103.400,   169.916,   -31.116,   111.711,   160.825,   -20.000,    31.671,   136.666,   -31.116,   113.137,  -113.137,   -31.116,    38.376,  -135.176,   -31.116,  -113.137,  -113.137,   -31.116,  -103.400,   169.916,   -31.116,    -0.000,   160.000,   -31.116,    31.671,   136.666,   -31.116,LegUpDown,  1096.753,Success,,
202,'0011010011000100110001001111,true,false,true,false,true,false,UpperFront,Center,Center,Center,Center,Center,BackLeft,   466.679,   122.909,    30.000,     0.017,     0.000,     0.000,    -1.000,   181.801,   -26.747,   -31.116,    38.376,  -135.176,   -20.000,  -117.360,  -107.841,   -31.116,  -103.400,   169.916,   -20.000,    -4.138,   159.813,   -31.116,    31.671,   136.666,   -20.000,   181.801,   -26.747,   -31.116,    -0.000,  -160.000,   -31.116,  -117.360,  -107.841,   -31.116,  -113.137,   113.137,   -31.116,    -4.138,   159.813,   -31.116,   113.137,   113.137,   -31.116,ComUpDown,   780.594,Success,,
203,'0011010011000100110001001111,true,false,true,false,true,false,UpperFront,Center,Center,Center,Center,Center,BackLeft,   466.679,   122.909,    30.000,     0.017,     0.000,     0.000,    -1.000,   181.801,   -26.747,   -31.116,    38.376,  -135.176,   -20.000,  -117.360,  -107.841,   -31.116,  -103.400,   169.916,   -20.000,    -4.138,   159.813,   -31.116,    31.671,   136.666,   -20.000,   181.801,   -26.747,   -31.116,    -0.000,  -160.000,   -31.116,  -117.360,  -107.841,   -31.116,  -113.137,   113.137,   -31.116,    -4.138,   159.813,   -31.116,   113.137,   113.137,   -31.116,ComMove,   346.055,Success,,
204,'0010010011000100110001001100,true,false,true,false,true,false,Center,Center,Center,Center,Center,Center,FrontLeft,   436.856,   125.946,    30.000,     0.017,     0.000,     0.000,    -1.000,   152.103,   -22.671,   -31.116,    38.376,  -135.176,   -20.000,  -147.058,  -103.764,   -31.116,  -103.400,   169.916,   -20.000,   -33.837,   163.890,   -31.116,    31.671,   136.666,   -20.000,   152.103,   -22.671,   -31.116,    -0.000,  -160.000,   -31.116,  -147.058,  -103.764,   -31.116,  -113.137,   113.137,   -31.116,   -33.837,   163.890,   -31.116,   113.137,   113.137,   -31.116,LegHierarchyChange,  1084.400,Success,,
205,'0010010011000011110000011100,true,false,true,false,true,false,Center,LowerBack,Center,UpperBack,Center,Center,FrontLeft,   436.856,   125.946,    30.000,     0.017,     0.000,     0.000,    -1.000,   152.103,   -22.671,   -31.116,    38.376,  -135.176,   -20.000,  -147.058,  -103.764,   -31.116,  -103.400,   169.916,   -20.000,   -33.837,   163.890,   -31.116,    31.671,   136.666,   -20.000,   152.103,   -22.671,   -31.116,    -0.000,  -160.000,   -31.116,  -147.058,  -103.764,   -31.116,  -113.137,   113.137,   -31.116,   -33.837,   163.890,   -31.116,   113.137,   113.137,   -31.116,LegUpDown,  1436.625,Success,,
206,'0010110001001011010010010100,false,true,false,true,false,true,Center,LowerBack,Center,UpperBack,Center,Center,FrontLeft,   436.856,   125.946,    30.000,     0.017,     0.000,     0.000,    -1.000,   152.103,   -22.671,   -20.000,   -91.262,  -127.610,   -31.116,  -147.058,  -103.764,   -20.000,  -177.960,    35.473,   -31.116,   -33.837,   163.890,   -20.000,   121.201,   116.567,   -31.116,   113.137,  -113.137,   -31.116,   -91.262,  -127.610,   -31.116,  -113.137,  -113.137,   -31.116,  -177.960,    35.473,   -31.116,    -0.000,   160.000,   -31.116,   121.201,   116.567,   -31.116,ComUpDown,   878.799,Success,,
207,'0010110001001011010010010100,false,true,false,true,false,true,Center,LowerBack,Center,UpperBack,Center,Center,FrontLeft,   436.856,   125.946,    30.000,     0.017,     0.000,     0.000,    -1.000,   152.103,   -22.671,   -20.000,   -91.262,  -127.610,   -31.116,  -147.058,  -103.764,   -20.000,  -177.960,    35.473,   -31.116,   -33.837,   163.890,   -20.000,   121.201,   116.567,   -31.116,   113.137,  -113.137,   -31.116,   -91.262,  -127.610,   -31.116,  -113.137,  -113.137,   -31.116,  -177.960,    35.473,   -31.116,    -0.000,   160.000,   -31.116,   121.201,   116.567,   -31.116,ComMove,   554.122,Success,,
208,'0010110001001100010011000100,false,true,false,true,false,true,Center,Center,Center,Center,Center,Center,FrontLeft,   450.150,   134.526,    30.000,     0.017,     0.000,     0.000,    -1.000,   152.103,   -22.671,   -20.000,   -77.676,  -119.499,   -31.116,  -147.058,  -103.764,   -20.000,  -164.375,    43.584,   -31.116,   -33.837,   163.890,   -20.000,   134.786,   124.678,   -31.116,   113.137,  -113.137,   -31.116,   -77.676,  -119.499,   -31.116,  -113.137,  -113.137,   -31.116,  -164.375,    43.584,   -31.116,    -0.000,   160.000,   -31.116,   134.786,   124.678,   -31.116,LegHierarchyChange,  1734.641,Success,,
209,'0010110001111100010111000100,false,true,false,true,false,true,Center,Center,LowerFront,Center,UpperFront,Center,FrontLeft,   450.150,   134.526,    30.000,     0.017,     0.000,     0.000,    -1.000,   152.103,   -22.671,   -20.000,   -77.676,  -119.499,   -31.116,  -147.058,  -103.764,   -20.000,  -164.375,    43.584,   -31.116,   -33.837,   163.890,   -20.000,   134.786,   124.678,   -31.116,   113.137,  -113.137,   -31.116,   -77.676,  -119.499,   -31.116,  -113.137,  -113.137,   -31.116,  -164.375,    43.584,   -31.116,    -0.000,   160.000,   -31.116,   134.786,   124.678,   -31.116,LegUpDown,  1870.994,Success,,
210,'0010010011110100110101001100,true,false,true,false,true,false,Center,Center,LowerFront,Center,UpperFront,Center,FrontLeft,   450.150,   134.526,    30.000,     0.017,     0.000,     0.000,    -1.000,   122.223,  -113.103,   -31.116,   -77.676,  -119.499,   -20.000,   -14.942,  -139.817,   -31.116,  -164.375,    43.584,   -20.000,   118.966,   147.127,   -31.116,   134.786,   124.678,   -20.000,   122.223,  -113.103,   -31.116,    -0.000,  -160.000,   -31.116,   -14.942,  -139.817,   -31.116,  -113.137,   113.137,   -31.116,   118.966,   147.127,   -31.116,   113.137,   113.137,   -31.116,ComUpDown,   878.850,Success,,
211,'0010010011110100110101001100,true,false,true,false,true,false,Center,Center,LowerFront,Center,UpperFront,Center,FrontLeft,   450.150,   134.526,    30.000,     0.017,     0.000,     0.000,    -1.000,   122.223,  -113.103,   -31.116,   -77.676,  -119.499,   -20.000,   -14.942,  -139.817,   -31.116,  -164.375,    43.584,   -20.000,   118.966,   147.127,   -31.116,   134.786,   124.678,   -20.000,   122.223,  -113.103,   -31.116,    -0.000,  -160.000,   -31.116,   -14.942,  -139.817,   -31.116,  -113.137,   113.137,   -31.116,   118.966,   147.127,   -31.116,   113.137,   113.137,   -31.116,ComMove,   200.225,Success,,
212,'0110010011000100110001001100,true,false,true,false,true,false,Center,Center,Center,Center,Center,Center,FrontRight,   403.049,   119.189,    30.000,     0.017,     0.000,     0.000,    -1.000,    74.616,  -126.787,   -31.116,   -77.676,  -119.499,   -20.000,   -62.549,  -153.501,   -31.116,  -164.375,    43.584,   -20.000,    71.358,   133.443,   -31.116,   134.786,   124.678,   -20.000,    74.616,  -126.787,   -31.116,    -0.000,  -160.000,   -31.116,   -62.549,  -153.501,   -31.116,  -113.137,   113.137,   -31.116,    71.358,   133.443,   -31.116,   113.137,   113.137,   -31.116,LegHierarchyChange,   484.872,Success,,
213,'0110011111000101110001011100,true,false,true,false,true,false,Center,LowerFront,Center,LowerFront,Center,UpperFront,FrontRight,   403.049,   119.189,    30.000,     0.017,     0.000,     0.000,    -1.000,    74.616,  -126.787,   -31.116,   -77.676,  -119.499,   -20.000,   -62.549,  -153.501,   -31.116,  -164.375,    43.584,   -20.000,    71.358,   133.443,   -31.116,   134.786,   124.678,   -20.000,    74.616,  -126.787,   -31.116,    -0.000,  -160.000,   -31.116,   -62.549,  -153.501,   -31.116,  -113.137,   113.137,   -31.116,    71.358,   133.443,   -31.116,   113.137,   113.137,   -31.116,LegUpDown,  1608.873,Success,,
214,'0110111101001101010011010100,false,true,false,true,false,true,Center,LowerFront,Center,LowerFront,Center,UpperFront,FrontRight,   403.049,   119.189,    30.000,     0.017,     0.000,     0.000,    -1.000,    74.616,  -126.787,   -20.000,    95.280,  -120.873,   -31.116,   -62.549,  -153.501,   -20.000,   -27.904,   143.545,   -31.116,    71.358,   133.443,   -20.000,   184.326,    27.552,   -31.116,   113.137,  -113.137,   -31.116,    95.280,  -120.873,   -31.116,  -113.137,  -113.137,   -31.116,   -27.904,   143.545,   -31.116,    -0.000,   160.000,   -31.116,   184.326,    27.552,   -31.116,ComUpDown,   780.446,Success,,
215,'0110111101001101010011010100,false,true,false,true,false,true,Center,LowerFront,Center,LowerFront,Center,UpperFront,FrontRight,   403.049,   119.189,    30.000,     0.017,     0.000,     0.000,    -1.000,    74.616,  -126.787,   -20.000,    95.280,  -120.873,   -31.116,   -62.549,  -153.501,   -20.000,   -27.904,   143.545,   -31.116,    71.358,   133.443,   -20.000,   184.326,    27.552,   -31.116,   113.137,  -113.137,   -31.116,    95.280,  -120.873,   -31.116,  -113.137,  -113.137,   -31.116,   -27.904,   143.545,   -31.116,    -0.000,   160.000,   -31.116,   184.326,    27.552,   -31.116,ComMove,   376.673,Success,,
216,'0101110001001100010011000100,false,true,false,true,false,true,Center,Center,Center,Center,Center,Center,BackRight,   361.841,   106.137,    30.000,     0.017,     0.000,     0.000,    -1.000,    74.616,  -126.787,   -20.000,    53.642,  -132.479,   -31.116,   -62.549,  -153.501,   -20.000,   -69.542,   131.939,   -31.116,    71.358,   133.443,   -20.000,   142.688,    15.946,   -31.116,   113.137,  -113.137,   -31.116,    53.642,  -132.479,   -31.116,  -113.137,  -113.137,   -31.116,   -69.542,   131.939,   -31.116,    -0.000,   160.000,   -31.116,   142.688,    15.946,   -31.116,LegHierarchyChange,  1058.976,Success,,
217,'0101110001111100000111000111,false,true,false,true,false,true,UpperFront,Center,LowerBack,Center,UpperFront,Center,BackRight,   361.841,   106.137,    30.000,     0.017,     0.000,     0.000,    -1.000,    74.616,  -126.787,   -20.000,    53.642,  -132.479,   -31.116,   -62.549,  -153.501,   -20.000,   -69.542,   131.939,   -31.116,    71.358,   133.443,   -20.000,   142.688,    15.946,   -31.116,   113.137,  -113.137,   -31.116,    53.642,  -132.479,   -31.116,  -113.137,  -113.137,   -31.116,   -69.542,   131.939,   -31.116,    -0.000,   160.000,   -31.116,   142.688,    15.946,   -31.116,LegUpDown,  1392.673,Success,,
218,'0101010011110100100101001111,true,false,true,false,true,false,UpperFront,Center,LowerBack,Center,UpperFront,Center,BackRight,   361.841,   106.137,    30.000,     0.017,     0.000,     0.000,    -1.000,   197.067,   -24.050,   -31.116,    53.642,  -132.479,   -20.000,  -139.278,   -23.796,   -31.116,   -69.542,   131.939,   -20.000,   110.369,   139.033,   -31.116,   142.688,    15.946,   -20.000,   197.067,   -24.050,   -31.116,    -0.000,  -160.000,   -31.116,  -139.278,   -23.796,   -31.116,  -113.137,   113.137,   -31.116,   110.369,   139.033,   -31.116,   113.137,   113.137,   -31.116,ComUpDown,   880.935,Success,,
219,'0101010011110100100101001111,true,false,true,false,true,false,UpperFront,Center,LowerBack,Center,UpperFront,Center,BackRight,   361.841,   106.137,    30.000,     0.017,     0.000,     0.000,    -1.000,   197.067,   -24.050,   -31.116,    53.642,  -132.479,   -20.000,  -139.278,   -23.796,   -31.116,   -69.542,   131.939,   -20.000,   110.369,   139.033,   -31.116,   142.688,    15.946,   -20.000,   197.067,   -24.050,   -31.116,    -0.000,  -160.000,   -31.116,  -139.278,   -23.796,   -31.116,  -113.137,   113.137,   -31.116,   110.369,   139.033,   -31.116,   113.137,   113.137,   -31.116,ComMove,   368.550,Success,,
220,'0011010011000100110001001100,true,false,true,false,true,false,Center,Center,Center,Center,Center,Center,BackLeft,   308.354,   103.850,    30.000,     0.017,     0.000,     0.000,    -1.000,   143.533,   -24.469,   -31.116,    53.642,  -132.479,   -20.000,  -192.812,   -24.215,   -31.116,   -69.542,   131.939,   -20.000,    56.835,   138.614,   -31.116,   142.688,    15.946,   -20.000,   143.533,   -24.469,   -31.116,    -0.000,  -160.000,   -31.116,  -192.812,   -24.215,   -31.116,  -113.137,   113.137,   -31.116,    56.835,   138.614,   -31.116,   113.137,   113.137,   -31.116,LegHierarchyChange,  1178.318,Success,,
221,'0011010011000101110001001100,true,false,true,false,true,false,Center,Center,Center,LowerFront,Center,Center,BackLeft,   308.354,   103.850,    30.000,     0.017,     0.000,     0.000,    -1.000,   143.533,   -24.469,   -31.116,    53.642,  -132.479,   -20.000,  -192.812,   -24.215,   -31.116,   -69.542,   131.939,   -20.000,    56.835,   138.614,   -31.116,   142.688,    15.946,   -20.000,   143.533,   -24.469,   -31.116,    -0.000,  -160.000,   -31.116,  -192.812,   -24.215,   -31.116,  -113.137,   113.137,   -31.116,    56.835,   138.614,   -31.116,   113.137,   113.137,   -31.116,LegUpDown,  1224.543,Success,,
222,'0011110001001101010011000100,false,true,false,true,false,true,Center,Center,Center,LowerFront,Center,Center,BackLeft,   308.354,   103.850,    30.000,     0.017,     0.000,     0.000,    -1.000,   143.533,   -24.469,   -20.000,    -0.590,  -152.885,   -31.116,  -192.812,   -24.215,   -20.000,   -22.439,   148.018,   -31.116,    56.835,   138.614,   -20.000,   112.631,   114.769,   -31.116,   113.137,  -113.137,   -31.116,    -0.590,  -152.885,   -31.116,  -113.137,  -113.137,   -31.116,   -22.439,   148.018,   -31.116,    -0.000,   160.000,   -31.116,   112.631,   114.769,   -31.116,ComUpDown,   608.035,Success,,
223,'0011110001001101010011000100,false,true,false,true,false,true,Center,Center,Center,LowerFront,Center,Center,BackLeft,   308.354,   103.850,    30.000,     0.017,     0.000,     0.000,    -1.000,   143.533,   -24.469,   -20.000,    -0.590,  -152.885,   -31.116,  -192.812,   -24.215,   -20.000,   -22.439,   148.018,   -31.116,    56.835,   138.614,   -20.000,   112.631,   114.769,   -31.116,   113.137,  -113.137,   -31.116,    -0.590,  -152.885,   -31.116,  -113.137,  -113.137,   -31.116,   -22.439,   148.018,   -31.116,    -0.000,   160.000,   -31.116,   112.631,   114.769,   -31.116,ComMove,   392.442,Success,,
224,'0010110001001100010011000100,false,true,false,true,false,true,Center,Center,Center,Center,Center,Center,FrontLeft,   250.646,   122.918,    30.000,     0.017,     0.000,     0.000,    -1.000,   143.533,   -24.469,   -20.000,   -57.598,  -131.815,   -31.116,  -192.812,   -24.215,   -20.000,   -79.447,   169.089,   -31.116,    56.835,   138.614,   -20.000,    55.623,   135.839,   -31.116,   113.137,  -113.137,   -31.116,   -57.598,  -131.815,   -31.116,  -113.137,  -113.137,   -31.116,   -79.447,   169.089,   -31.116,    -0.000,   160.000,   -31.116,    55.623,   135.839,   -31.116,LegHierarchyChange,  1000.994,Success,,
225,'0010110001111100010111000111,false,true,false,true,false,true,UpperFront,Center,LowerFront,Center,UpperFront,Center,FrontLeft,   250.646,   122.918,    30.000,     0.017,     0.000,     0.000,    -1.000,   143.533,   -24.469,   -20.000,   -57.598,  -131.815,   -31.116,  -192.812,   -24.215,   -20.000,   -79.447,   169.089,   -31.116,    56.835,   138.614,   -20.000,    55.623,   135.839,   -31.116,   113.137,  -113.137,   -31.116,   -57.598,  -131.815,   -31.116,  -113.137,  -113.137,   -31.116,   -79.447,   169.089,   -31.116,    -0.000,   160.000,   -31.116,    55.623,   135.839,   -31.116,LegUpDown,  1540.221,Success,,
226,'0010010011110100110101001111,true,false,true,false,true,false,UpperFront,Center,LowerFront,Center,UpperFront,Center,FrontLeft,   250.646,   122.918,    30.000,     0.017,     0.000,     0.000,    -1.000,   185.766,   -26.876,   -31.116,   -57.598,  -131.815,   -20.000,   -14.852,  -151.435,   -31.116,   -79.447,   169.089,   -20.000,   119.754,   155.497,   -31.116,    55.623,   135.839,   -20.000,   185.766,   -26.876,   -31.116,    -0.000,  -160.000,   -31.116,   -14.852,  -151.435,   -31.116,  -113.137,   113.137,   -31.116,   119.754,   155.497,   -31.116,   113.137,   113.137,   -31.116,ComUpDown,   538.526,Success,,
227,'0010010011110100110101001111,true,false,true,false,true,false,UpperFront,Center,LowerFront,Center,UpperFront,Center,FrontLeft,   250.646,   122.918,    30.000,     0.017,     0.000,     0.000,    -1.000,   185.766,   -26.876,   -31.116,   -57.598,  -131.815,   -20.000,   -14.852,  -151.435,   -31.116,   -79.447,   169.089,   -20.000,   119.754,   155.497,   -31.116,    55.623,   135.839,   -20.000,   185.766,   -26.876,   -31.116,    -0.000,  -160.000,   -31.116,   -14.852,  -151.435,   -31.116,  -113.137,   113.137,   -31.116,   119.754,   155.497,   -31.116,   113.137,   113.137,   -31.116,ComMove,   348.268,Success,,
228,'0010010011000100110001001100,true,false,true,false,true,false,Center,Center,Center,Center,Center,Center,FrontLeft,   207.910,   135.580,    30.000,     0.017,     0.000,     0.000,    -1.000,   143.499,   -12.730,   -31.116,   -57.598,  -131.815,   -20.000,   -57.119,  -137.289,   -31.116,   -79.447,   169.089,   -20.000,    77.486,   169.643,   -31.116,    55.623,   135.839,   -20.000,   143.499,   -12.730,   -31.116,    -0.000,  -160.000,   -31.116,   -57.119,  -137.289,   -31.116,  -113.137,   113.137,   -31.116,    77.486,   169.643,   -31.116,   113.137,   113.137,   -31.116,LegHierarchyChange,   870.113,Success,,
229,'0010011111000001110001001100,true,false,true,false,true,false,Center,Center,Center,LowerBack,Center,UpperFront,FrontLeft,   207.910,   135.580,    30.000,     0.017,     0.000,     0.000,    -1.000,   143.499,   -12.730,   -31.116,   -57.598,  -131.815,   -20.000,   -57.119,  -137.289,   -31.116,   -79.447,   169.089,   -20.000,    77.486,   169.643,   -31.116,    55.623,   135.839,   -20.000,   143.499,   -12.730,   -31.116,    -0.000,  -160.000,   -31.116,   -57.119,  -137.289,   -31.116,  -113.137,   113.137,   -31.116,    77.486,   169.643,   -31.116,   113.137,   113.137,   -31.116,LegUpDown,  1034.156,Success,,
