0001100101000111110011000100,    30.220,  -138.014,   -20.000,    -7.780,  -155.614,   -31.116,  -125.780,   -98.014,   -31.116,  -111.839,   148.703,   -20.000,  -147.780,   177.586,   -20.000,    30.220,   139.986,   -31.116,   113.137,  -113.137,   -31.116,    -7.780,  -155.614,   -31.116,  -125.780,   -98.014,   -31.116,  -113.137,   113.137,   -31.116,    -0.000,   160.000,   -31.116,    30.220,   139.986,   -31.116,   247.780,   -60.986,    30.000,     1.000,     0.000,     0.000,     0.000,kComMove,0,1
0001110001000100110011000100,    30.220,  -138.014,   -20.000,   -24.682,  -153.262,   -31.116,  -142.682,   -95.662,   -31.116,  -111.839,   148.703,   -20.000,  -147.780,   177.586,   -20.000,    13.318,   142.338,   -31.116,   113.137,  -113.137,   -31.116,   -24.682,  -153.262,   -31.116,  -142.682,   -95.662,   -31.116,  -113.137,   113.137,   -31.116,    -0.000,   160.000,   -31.116,    13.318,   142.338,   -31.116,   264.682,   -63.338,    30.000,     1.000,     0.000,     0.000,     0.000,kLegHierarchyChange,0,1
0001110001110111110011000101,    30.220,  -138.014,   -20.000,   -24.682,  -153.262,   -31.116,  -142.682,   -95.662,   -31.116,  -111.839,   148.703,   -20.000,  -147.780,   177.586,   -20.000,    13.318,   142.338,   -31.116,   113.137,  -113.137,   -31.116,   -24.682,  -153.262,   -31.116,  -142.682,   -95.662,   -31.116,  -113.137,   113.137,   -31.116,    -0.000,   160.000,   -31.116,    13.318,   142.338,   -31.116,   264.682,   -63.338,    30.000,     1.000,     0.000,     0.000,     0.000,kLegUpDown,0,1
0001010011110111110011001101,   153.318,   -15.662,  -161.116,   -24.682,  -153.262,   -31.116,  -142.682,   -95.662,   -31.116,  -111.839,   148.703,   -20.000,   115.318,   159.938,   -31.116,    13.318,   142.338,   -20.000,   153.318,   -15.662,  -161.116,   -24.682,  -153.262,   -31.116,  -142.682,   -95.662,   -31.116,  -113.137,   113.137,   -31.116,   115.318,   159.938,   -31.116,   113.137,   113.137,   -31.116,   264.682,   -63.338,    30.000,     1.000,     0.000,     0.000,     0.000,kComUpDown,0,1
0001010011110111110011001101,   153.318,   -15.662,  -163.588,   -24.682,  -153.262,   -33.588,  -142.682,   -95.662,   -33.588,  -111.839,   148.703,   -20.000,   115.318,   159.938,   -33.588,    13.318,   142.338,   -20.000,   153.318,   -15.662,  -163.588,   -24.682,  -153.262,   -33.588,  -142.682,   -95.662,   -33.588,  -113.137,   113.137,   -33.588,   115.318,   159.938,   -33.588,   113.137,   113.137,   -33.588,   264.682,   -63.338,    32.472,     1.000,     0.000,     0.000,     0.000,kComMove,0,1
0011010011000100110011001100,   132.960,   -53.335,  -163.588,   -45.040,  -190.935,   -33.588,  -163.040,  -133.335,   -33.588,  -111.839,   148.703,   -20.000,    94.960,   122.265,   -33.588,    13.318,   142.338,   -20.000,   132.960,   -53.335,  -163.588,   -45.040,  -190.935,   -33.588,  -163.040,  -133.335,   -33.588,  -113.137,   113.137,   -33.588,    94.960,   122.265,   -33.588,   113.137,   113.137,   -33.588,   285.040,   -25.665,    32.472,     1.000,     0.000,     0.000,     0.000,kLegHierarchyChange,0,1
0011010111000111110011001100,   132.960,   -53.335,  -163.588,   -45.040,  -190.935,   -33.588,  -163.040,  -133.335,   -33.588,  -111.839,   148.703,   -20.000,    94.960,   122.265,   -33.588,    13.318,   142.338,   -20.000,   132.960,   -53.335,  -163.588,   -45.040,  -190.935,   -33.588,  -163.040,  -133.335,   -33.588,  -113.137,   113.137,   -33.588,    94.960,   122.265,   -33.588,   113.137,   113.137,   -33.588,   285.040,   -25.665,    32.472,     1.000,     0.000,     0.000,     0.000,kLegUpDown,0,1
0011110111000111110011000100,   132.960,   -53.335,   -20.000,   -45.040,  -190.935,   -33.588,  -163.040,  -133.335,   -33.588,  -111.839,   148.703,   -20.000,    94.960,   122.265,   -33.588,   152.960,    24.665,  -163.588,   113.137,  -113.137,  -163.588,   -45.040,  -190.935,   -33.588,  -163.040,  -133.335,   -33.588,  -113.137,   113.137,   -33.588,    94.960,   122.265,   -33.588,   152.960,    24.665,  -163.588,   285.040,   -25.665,    32.472,     1.000,     0.000,     0.000,     0.000,kComUpDown,0,1
0011110111000111110011000100,   132.960,   -53.335,   -20.000,   -45.040,  -190.935,   -33.387,  -163.040,  -133.335,   -33.387,  -111.839,   148.703,   -20.000,    94.960,   122.265,   -33.387,   152.960,    24.665,  -163.387,   113.137,  -113.137,  -163.387,   -45.040,  -190.935,   -33.387,  -163.040,  -133.335,   -33.387,  -113.137,   113.137,   -33.387,    94.960,   122.265,   -33.387,   152.960,    24.665,  -163.387,   285.040,   -25.665,    32.271,     1.000,     0.000,     0.000,     0.000,kComMove,0,1
0010110011000100110011000100,   132.960,   -53.335,   -20.000,   -88.034,  -111.348,   -33.387,  -206.034,   -53.748,   -33.387,  -111.839,   148.703,   -20.000,    51.966,   201.852,   -33.387,   109.966,   104.252,  -163.387,   113.137,  -113.137,  -163.387,   -88.034,  -111.348,   -33.387,  -206.034,   -53.748,   -33.387,  -113.137,   113.137,   -33.387,    51.966,   201.852,   -33.387,   109.966,   104.252,  -163.387,   328.034,  -105.252,    32.271,     1.000,     0.000,     0.000,     0.000,kLegHierarchyChange,0,1
0010110011000001110011000001,   132.960,   -53.335,   -20.000,   -88.034,  -111.348,   -33.387,  -206.034,   -53.748,   -33.387,  -111.839,   148.703,   -20.000,    51.966,   201.852,   -33.387,   109.966,   104.252,  -163.387,   113.137,  -113.137,  -163.387,   -88.034,  -111.348,   -33.387,  -206.034,   -53.748,   -33.387,  -113.137,   113.137,   -33.387,    51.966,   201.852,   -33.387,   109.966,   104.252,  -163.387,   328.034,  -105.252,    32.271,     1.000,     0.000,     0.000,     0.000,kLegUpDown,0,1
0010110001001001010001001001,    29.966,  -153.748,  -163.387,   -88.034,  -111.348,   -20.000,  -206.034,   -53.748,   -20.000,  -146.034,    24.252,   -33.387,    51.966,   201.852,   -20.000,   109.966,   104.252,  -163.387,    29.966,  -153.748,  -163.387,    -0.000,  -160.000,   -33.387,  -113.137,  -113.137,   -33.387,  -146.034,    24.252,   -33.387,    -0.000,   160.000,   -33.387,   109.966,   104.252,  -163.387,   328.034,  -105.252,    32.271,     1.000,     0.000,     0.000,     0.000,kComUpDown,0,1
0010110001001001010001001001,    29.966,  -153.748,  -161.577,   -88.034,  -111.348,   -20.000,  -206.034,   -53.748,   -20.000,  -146.034,    24.252,   -31.577,    51.966,   201.852,   -20.000,   109.966,   104.252,  -161.577,    29.966,  -153.748,  -161.577,    -0.000,  -160.000,   -31.577,  -113.137,  -113.137,   -31.577,  -146.034,    24.252,   -31.577,    -0.000,   160.000,   -31.577,   109.966,   104.252,  -161.577,   328.034,  -105.252,    30.461,     1.000,     0.000,     0.000,     0.000,kComMove,0,1
0001110001001100010001001100,    16.622,  -147.609,  -161.577,   -88.034,  -111.348,   -20.000,  -206.034,   -53.748,   -20.000,  -159.378,    30.391,   -31.577,    51.966,   201.852,   -20.000,    96.622,   110.391,  -161.577,    16.622,  -147.609,  -161.577,    -0.000,  -160.000,   -31.577,  -113.137,  -113.137,   -31.577,  -159.378,    30.391,   -31.577,    -0.000,   160.000,   -31.577,    96.622,   110.391,  -161.577,   341.378,  -111.391,    30.461,     1.000,     0.000,     0.000,     0.000,kLegHierarchyChange,0,1
0001110001111100010101001100,    16.622,  -147.609,  -161.577,   -88.034,  -111.348,   -20.000,  -206.034,   -53.748,   -20.000,  -159.378,    30.391,   -31.577,    51.966,   201.852,   -20.000,    96.622,   110.391,  -161.577,    16.622,  -147.609,  -161.577,    -0.000,  -160.000,   -31.577,  -113.137,  -113.137,   -31.577,  -159.378,    30.391,   -31.577,    -0.000,   160.000,   -31.577,    96.622,   110.391,  -161.577,   341.378,  -111.391,    30.461,     1.000,     0.000,     0.000,     0.000,kLegUpDown,0,1
