Simulation Result,Success

,Leg State Bit,Is Grounded, , , , , , Discretized Leg Pos, , , , , , Discretized Com Pos,Center of Mass[mm], , ,Quaternion, , , ,Leg Pos 0[mm], , ,Leg Pos 1[mm], , ,Leg Pos 2[mm], , ,Leg Pos 3[mm], , ,Leg Pos 4[mm], , ,Leg Pos 5[mm], , , Reference Pos 0[mm],,,Reference Pos 1[mm],,,Reference Pos 2[mm],,,Reference Pos 3[mm],,,Reference Pos 4[mm],,,Reference Pos 5[mm],,,Next Move,Time[milli sec],Graph Search Result
,,leg0,leg1,leg2,leg3,leg4,leg5,leg0,leg1,leg2,leg3,leg4,leg5,,x,y,z,w,v-x,v-y,v-z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,,,,
128,'0010010011000100110001001100,true,false,true,false,true,false,Center,Center,Center,Center,Center,Center,FrontLeft,   900.842,    55.730,  -100.000,     1.000,     0.000,     0.000,     0.000,   137.158,   -34.730,   -31.116,  -154.459,  -186.441,   -20.000,  -238.842,   -34.730,   -31.116,  -192.459,   109.159,   -20.000,    99.158,   120.870,   -31.116,    19.489,   145.254,   -20.000,   137.158,   -34.730,   -31.116,    -0.000,  -160.000,   -31.116,  -238.842,   -34.730,   -31.116,  -113.137,   113.137,   -31.116,    99.158,   120.870,   -31.116,   113.137,   113.137,   -31.116,LegHierarchyChange,    14.193,Success,,
129,'0010011111000111110001111100,true,false,true,false,true,false,Center,UpperFront,Center,UpperFront,Center,UpperFront,FrontLeft,   900.842,    55.730,  -100.000,     1.000,     0.000,     0.000,     0.000,   137.158,   -34.730,   -31.116,  -154.459,  -186.441,   -20.000,  -238.842,   -34.730,   -31.116,  -192.459,   109.159,   -20.000,    99.158,   120.870,   -31.116,    19.489,   145.254,   -20.000,   137.158,   -34.730,   -31.116,    -0.000,  -160.000,   -31.116,  -238.842,   -34.730,   -31.116,  -113.137,   113.137,   -31.116,    99.158,   120.870,   -31.116,   113.137,   113.137,   -31.116,LegUpDown,    62.650,Success,,
130,'0010011111000111110001111100,true,false,true,false,true,false,Center,UpperFront,Center,UpperFront,Center,UpperFront,FrontLeft,   900.842,    55.730,  -100.000,     1.000,     0.000,     0.000,     0.000,   137.158,   -34.730,   -31.116,  -154.459,  -186.441,   -20.000,  -238.842,   -34.730,   -31.116,  -192.459,   109.159,   -20.000,    99.158,   120.870,   -31.116,    19.489,   145.254,   -20.000,   137.158,   -34.730,   -31.116,    -0.000,  -160.000,   -31.116,  -238.842,   -34.730,   -31.116,  -113.137,   113.137,   -31.116,    99.158,   120.870,   -31.116,   113.137,   113.137,   -31.116,ComUpDown,     2.124,Success,,
131,'0010011111000111110001111100,true,false,true,false,true,false,Center,UpperFront,Center,UpperFront,Center,UpperFront,FrontLeft,   900.842,    55.730,  -100.000,     1.000,     0.000,     0.000,     0.000,   137.158,   -34.730,   -31.116,  -154.459,  -186.441,   -20.000,  -238.842,   -34.730,   -31.116,  -192.459,   109.159,   -20.000,    99.158,   120.870,   -31.116,    19.489,   145.254,   -20.000,   137.158,   -34.730,   -31.116,    -0.000,  -160.000,   -31.116,  -238.842,   -34.730,   -31.116,  -113.137,   113.137,   -31.116,    99.158,   120.870,   -31.116,   113.137,   113.137,   -31.116,ComMove,    72.842,Success,,
132,'0010010011000100110001001100,true,false,true,false,true,false,Center,Center,Center,Center,Center,Center,FrontLeft,   901.329,    55.934,  -100.000,     1.000,     0.000,     0.000,     0.000,   136.671,   -34.934,   -31.116,  -154.459,  -186.441,   -20.000,  -239.329,   -34.934,   -31.116,  -192.459,   109.159,   -20.000,    98.671,   120.666,   -31.116,    19.489,   145.254,   -20.000,   136.671,   -34.934,   -31.116,    -0.000,  -160.000,   -31.116,  -239.329,   -34.934,   -31.116,  -113.137,   113.137,   -31.116,    98.671,   120.666,   -31.116,   113.137,   113.137,   -31.116,LegHierarchyChange,    14.301,Success,,
133,'0010011111000111110001111100,true,false,true,false,true,false,Center,UpperFront,Center,UpperFront,Center,UpperFront,FrontLeft,   901.329,    55.934,  -100.000,     1.000,     0.000,     0.000,     0.000,   136.671,   -34.934,   -31.116,  -154.459,  -186.441,   -20.000,  -239.329,   -34.934,   -31.116,  -192.459,   109.159,   -20.000,    98.671,   120.666,   -31.116,    19.489,   145.254,   -20.000,   136.671,   -34.934,   -31.116,    -0.000,  -160.000,   -31.116,  -239.329,   -34.934,   -31.116,  -113.137,   113.137,   -31.116,    98.671,   120.666,   -31.116,   113.137,   113.137,   -31.116,LegUpDown,    70.574,Success,,
134,'0010011111000111110001111100,true,false,true,false,true,false,Center,UpperFront,Center,UpperFront,Center,UpperFront,FrontLeft,   901.329,    55.934,  -100.000,     1.000,     0.000,     0.000,     0.000,   136.671,   -34.934,   -31.116,  -154.459,  -186.441,   -20.000,  -239.329,   -34.934,   -31.116,  -192.459,   109.159,   -20.000,    98.671,   120.666,   -31.116,    19.489,   145.254,   -20.000,   136.671,   -34.934,   -31.116,    -0.000,  -160.000,   -31.116,  -239.329,   -34.934,   -31.116,  -113.137,   113.137,   -31.116,    98.671,   120.666,   -31.116,   113.137,   113.137,   -31.116,ComUpDown,     2.273,Success,,
135,'0010011111000111110001111100,true,false,true,false,true,false,Center,UpperFront,Center,UpperFront,Center,UpperFront,FrontLeft,   901.329,    55.934,  -100.000,     1.000,     0.000,     0.000,     0.000,   136.671,   -34.934,   -31.116,  -154.459,  -186.441,   -20.000,  -239.329,   -34.934,   -31.116,  -192.459,   109.159,   -20.000,    98.671,   120.666,   -31.116,    19.489,   145.254,   -20.000,   136.671,   -34.934,   -31.116,    -0.000,  -160.000,   -31.116,  -239.329,   -34.934,   -31.116,  -113.137,   113.137,   -31.116,    98.671,   120.666,   -31.116,   113.137,   113.137,   -31.116,ComMove,    86.044,Success,,
136,'0010010011000100110001001100,true,false,true,false,true,false,Center,Center,Center,Center,Center,Center,FrontLeft,   901.658,    56.014,  -100.000,     1.000,     0.000,     0.000,     0.000,   136.342,   -35.014,   -31.116,  -154.459,  -186.441,   -20.000,  -239.658,   -35.014,   -31.116,  -192.459,   109.159,   -20.000,    98.342,   120.586,   -31.116,    19.489,   145.254,   -20.000,   136.342,   -35.014,   -31.116,    -0.000,  -160.000,   -31.116,  -239.658,   -35.014,   -31.116,  -113.137,   113.137,   -31.116,    98.342,   120.586,   -31.116,   113.137,   113.137,   -31.116,LegHierarchyChange,    12.999,Success,,
137,'0010011111000111110001111100,true,false,true,false,true,false,Center,UpperFront,Center,UpperFront,Center,UpperFront,FrontLeft,   901.658,    56.014,  -100.000,     1.000,     0.000,     0.000,     0.000,   136.342,   -35.014,   -31.116,  -154.459,  -186.441,   -20.000,  -239.658,   -35.014,   -31.116,  -192.459,   109.159,   -20.000,    98.342,   120.586,   -31.116,    19.489,   145.254,   -20.000,   136.342,   -35.014,   -31.116,    -0.000,  -160.000,   -31.116,  -239.658,   -35.014,   -31.116,  -113.137,   113.137,   -31.116,    98.342,   120.586,   -31.116,   113.137,   113.137,   -31.116,LegUpDown,    46.635,Success,,
138,'0010011111000111110001111100,true,false,true,false,true,false,Center,UpperFront,Center,UpperFront,Center,UpperFront,FrontLeft,   901.658,    56.014,  -100.000,     1.000,     0.000,     0.000,     0.000,   136.342,   -35.014,   -31.116,  -154.459,  -186.441,   -20.000,  -239.658,   -35.014,   -31.116,  -192.459,   109.159,   -20.000,    98.342,   120.586,   -31.116,    19.489,   145.254,   -20.000,   136.342,   -35.014,   -31.116,    -0.000,  -160.000,   -31.116,  -239.658,   -35.014,   -31.116,  -113.137,   113.137,   -31.116,    98.342,   120.586,   -31.116,   113.137,   113.137,   -31.116,ComUpDown,     0.961,Success,,
139,'0010011111000111110001111100,true,false,true,false,true,false,Center,UpperFront,Center,UpperFront,Center,UpperFront,FrontLeft,   901.658,    56.014,  -100.000,     1.000,     0.000,     0.000,     0.000,   136.342,   -35.014,   -31.116,  -154.459,  -186.441,   -20.000,  -239.658,   -35.014,   -31.116,  -192.459,   109.159,   -20.000,    98.342,   120.586,   -31.116,    19.489,   145.254,   -20.000,   136.342,   -35.014,   -31.116,    -0.000,  -160.000,   -31.116,  -239.658,   -35.014,   -31.116,  -113.137,   113.137,   -31.116,    98.342,   120.586,   -31.116,   113.137,   113.137,   -31.116,ComMove,    48.557,Success,,
140,'0010010011000100110001001100,true,false,true,false,true,false,Center,Center,Center,Center,Center,Center,FrontLeft,   901.897,    56.049,  -100.000,     1.000,     0.000,     0.000,     0.000,   136.103,   -35.049,   -31.116,  -154.459,  -186.441,   -20.000,  -239.897,   -35.049,   -31.116,  -192.459,   109.159,   -20.000,    98.103,   120.551,   -31.116,    19.489,   145.254,   -20.000,   136.103,   -35.049,   -31.116,    -0.000,  -160.000,   -31.116,  -239.897,   -35.049,   -31.116,  -113.137,   113.137,   -31.116,    98.103,   120.551,   -31.116,   113.137,   113.137,   -31.116,LegHierarchyChange,    12.993,Success,,
141,'0010011111000111110001111100,true,false,true,false,true,false,Center,UpperFront,Center,UpperFront,Center,UpperFront,FrontLeft,   901.897,    56.049,  -100.000,     1.000,     0.000,     0.000,     0.000,   136.103,   -35.049,   -31.116,  -154.459,  -186.441,   -20.000,  -239.897,   -35.049,   -31.116,  -192.459,   109.159,   -20.000,    98.103,   120.551,   -31.116,    19.489,   145.254,   -20.000,   136.103,   -35.049,   -31.116,    -0.000,  -160.000,   -31.116,  -239.897,   -35.049,   -31.116,  -113.137,   113.137,   -31.116,    98.103,   120.551,   -31.116,   113.137,   113.137,   -31.116,LegUpDown,    46.618,Success,,
142,'0010011111000111110001111100,true,false,true,false,true,false,Center,UpperFront,Center,UpperFront,Center,UpperFront,FrontLeft,   901.897,    56.049,  -100.000,     1.000,     0.000,     0.000,     0.000,   136.103,   -35.049,   -31.116,  -154.459,  -186.441,   -20.000,  -239.897,   -35.049,   -31.116,  -192.459,   109.159,   -20.000,    98.103,   120.551,   -31.116,    19.489,   145.254,   -20.000,   136.103,   -35.049,   -31.116,    -0.000,  -160.000,   -31.116,  -239.897,   -35.049,   -31.116,  -113.137,   113.137,   -31.116,    98.103,   120.551,   -31.116,   113.137,   113.137,   -31.116,ComUpDown,     0.976,Success,,
143,'0010011111000111110001111100,true,false,true,false,true,false,Center,UpperFront,Center,UpperFront,Center,UpperFront,FrontLeft,   901.897,    56.049,  -100.000,     1.000,     0.000,     0.000,     0.000,   136.103,   -35.049,   -31.116,  -154.459,  -186.441,   -20.000,  -239.897,   -35.049,   -31.116,  -192.459,   109.159,   -20.000,    98.103,   120.551,   -31.116,    19.489,   145.254,   -20.000,   136.103,   -35.049,   -31.116,    -0.000,  -160.000,   -31.116,  -239.897,   -35.049,   -31.116,  -113.137,   113.137,   -31.116,    98.103,   120.551,   -31.116,   113.137,   113.137,   -31.116,ComMove,    48.538,Success,,
144,'0010010011000100110001001100,true,false,true,false,true,false,Center,Center,Center,Center,Center,Center,FrontLeft,   902.078,    56.065,  -100.000,     1.000,     0.000,     0.000,     0.000,   135.922,   -35.065,   -31.116,  -154.459,  -186.441,   -20.000,  -240.078,   -35.065,   -31.116,  -192.459,   109.159,   -20.000,    97.922,   120.535,   -31.116,    19.489,   145.254,   -20.000,   135.922,   -35.065,   -31.116,    -0.000,  -160.000,   -31.116,  -240.078,   -35.065,   -31.116,  -113.137,   113.137,   -31.116,    97.922,   120.535,   -31.116,   113.137,   113.137,   -31.116,LegHierarchyChange,    12.979,Success,,
145,'0010011111000111110001111100,true,false,true,false,true,false,Center,UpperFront,Center,UpperFront,Center,UpperFront,FrontLeft,   902.078,    56.065,  -100.000,     1.000,     0.000,     0.000,     0.000,   135.922,   -35.065,   -31.116,  -154.459,  -186.441,   -20.000,  -240.078,   -35.065,   -31.116,  -192.459,   109.159,   -20.000,    97.922,   120.535,   -31.116,    19.489,   145.254,   -20.000,   135.922,   -35.065,   -31.116,    -0.000,  -160.000,   -31.116,  -240.078,   -35.065,   -31.116,  -113.137,   113.137,   -31.116,    97.922,   120.535,   -31.116,   113.137,   113.137,   -31.116,LegUpDown,    46.873,Success,,
146,'0010011111000111110001111100,true,false,true,false,true,false,Center,UpperFront,Center,UpperFront,Center,UpperFront,FrontLeft,   902.078,    56.065,  -100.000,     1.000,     0.000,     0.000,     0.000,   135.922,   -35.065,   -31.116,  -154.459,  -186.441,   -20.000,  -240.078,   -35.065,   -31.116,  -192.459,   109.159,   -20.000,    97.922,   120.535,   -31.116,    19.489,   145.254,   -20.000,   135.922,   -35.065,   -31.116,    -0.000,  -160.000,   -31.116,  -240.078,   -35.065,   -31.116,  -113.137,   113.137,   -31.116,    97.922,   120.535,   -31.116,   113.137,   113.137,   -31.116,ComUpDown,     2.015,Success,,
147,'0010011111000111110001111100,true,false,true,false,true,false,Center,UpperFront,Center,UpperFront,Center,UpperFront,FrontLeft,   902.078,    56.065,  -100.000,     1.000,     0.000,     0.000,     0.000,   135.922,   -35.065,   -31.116,  -154.459,  -186.441,   -20.000,  -240.078,   -35.065,   -31.116,  -192.459,   109.159,   -20.000,    97.922,   120.535,   -31.116,    19.489,   145.254,   -20.000,   135.922,   -35.065,   -31.116,    -0.000,  -160.000,   -31.116,  -240.078,   -35.065,   -31.116,  -113.137,   113.137,   -31.116,    97.922,   120.535,   -31.116,   113.137,   113.137,   -31.116,ComMove,    48.366,Success,,
148,'0010010011000100110001001100,true,false,true,false,true,false,Center,Center,Center,Center,Center,Center,FrontLeft,   902.217,    56.075,  -100.000,     1.000,     0.000,     0.000,     0.000,   135.783,   -35.075,   -31.116,  -154.459,  -186.441,   -20.000,  -240.217,   -35.075,   -31.116,  -192.459,   109.159,   -20.000,    97.783,   120.525,   -31.116,    19.489,   145.254,   -20.000,   135.783,   -35.075,   -31.116,    -0.000,  -160.000,   -31.116,  -240.217,   -35.075,   -31.116,  -113.137,   113.137,   -31.116,    97.783,   120.525,   -31.116,   113.137,   113.137,   -31.116,LegHierarchyChange,    12.961,Success,,
149,'0010011111000111110001111100,true,false,true,false,true,false,Center,UpperFront,Center,UpperFront,Center,UpperFront,FrontLeft,   902.217,    56.075,  -100.000,     1.000,     0.000,     0.000,     0.000,   135.783,   -35.075,   -31.116,  -154.459,  -186.441,   -20.000,  -240.217,   -35.075,   -31.116,  -192.459,   109.159,   -20.000,    97.783,   120.525,   -31.116,    19.489,   145.254,   -20.000,   135.783,   -35.075,   -31.116,    -0.000,  -160.000,   -31.116,  -240.217,   -35.075,   -31.116,  -113.137,   113.137,   -31.116,    97.783,   120.525,   -31.116,   113.137,   113.137,   -31.116,LegUpDown,    46.627,Success,,
150,'0010011111000111110001111100,true,false,true,false,true,false,Center,UpperFront,Center,UpperFront,Center,UpperFront,FrontLeft,   902.217,    56.075,  -100.000,     1.000,     0.000,     0.000,     0.000,   135.783,   -35.075,   -31.116,  -154.459,  -186.441,   -20.000,  -240.217,   -35.075,   -31.116,  -192.459,   109.159,   -20.000,    97.783,   120.525,   -31.116,    19.489,   145.254,   -20.000,   135.783,   -35.075,   -31.116,    -0.000,  -160.000,   -31.116,  -240.217,   -35.075,   -31.116,  -113.137,   113.137,   -31.116,    97.783,   120.525,   -31.116,   113.137,   113.137,   -31.116,ComUpDown,     0.960,Success,,
151,'0010011111000111110001111100,true,false,true,false,true,false,Center,UpperFront,Center,UpperFront,Center,UpperFront,FrontLeft,   902.217,    56.075,  -100.000,     1.000,     0.000,     0.000,     0.000,   135.783,   -35.075,   -31.116,  -154.459,  -186.441,   -20.000,  -240.217,   -35.075,   -31.116,  -192.459,   109.159,   -20.000,    97.783,   120.525,   -31.116,    19.489,   145.254,   -20.000,   135.783,   -35.075,   -31.116,    -0.000,  -160.000,   -31.116,  -240.217,   -35.075,   -31.116,  -113.137,   113.137,   -31.116,    97.783,   120.525,   -31.116,   113.137,   113.137,   -31.116,ComMove,    48.418,Success,,
152,'0010010011000100110001001100,true,false,true,false,true,false,Center,Center,Center,Center,Center,Center,FrontLeft,   902.325,    56.081,  -100.000,     1.000,     0.000,     0.000,     0.000,   135.675,   -35.081,   -31.116,  -154.459,  -186.441,   -20.000,  -240.325,   -35.081,   -31.116,  -192.459,   109.159,   -20.000,    97.675,   120.519,   -31.116,    19.489,   145.254,   -20.000,   135.675,   -35.081,   -31.116,    -0.000,  -160.000,   -31.116,  -240.325,   -35.081,   -31.116,  -113.137,   113.137,   -31.116,    97.675,   120.519,   -31.116,   113.137,   113.137,   -31.116,LegHierarchyChange,    14.008,Success,,
153,'0010011111000111110001111100,true,false,true,false,true,false,Center,UpperFront,Center,UpperFront,Center,UpperFront,FrontLeft,   902.325,    56.081,  -100.000,     1.000,     0.000,     0.000,     0.000,   135.675,   -35.081,   -31.116,  -154.459,  -186.441,   -20.000,  -240.325,   -35.081,   -31.116,  -192.459,   109.159,   -20.000,    97.675,   120.519,   -31.116,    19.489,   145.254,   -20.000,   135.675,   -35.081,   -31.116,    -0.000,  -160.000,   -31.116,  -240.325,   -35.081,   -31.116,  -113.137,   113.137,   -31.116,    97.675,   120.519,   -31.116,   113.137,   113.137,   -31.116,LegUpDown,    46.689,Success,,
154,'0010011111000111110001111100,true,false,true,false,true,false,Center,UpperFront,Center,UpperFront,Center,UpperFront,FrontLeft,   902.325,    56.081,  -100.000,     1.000,     0.000,     0.000,     0.000,   135.675,   -35.081,   -31.116,  -154.459,  -186.441,   -20.000,  -240.325,   -35.081,   -31.116,  -192.459,   109.159,   -20.000,    97.675,   120.519,   -31.116,    19.489,   145.254,   -20.000,   135.675,   -35.081,   -31.116,    -0.000,  -160.000,   -31.116,  -240.325,   -35.081,   -31.116,  -113.137,   113.137,   -31.116,    97.675,   120.519,   -31.116,   113.137,   113.137,   -31.116,ComUpDown,     0.960,Success,,
155,'0010011111000111110001111100,true,false,true,false,true,false,Center,UpperFront,Center,UpperFront,Center,UpperFront,FrontLeft,   902.325,    56.081,  -100.000,     1.000,     0.000,     0.000,     0.000,   135.675,   -35.081,   -31.116,  -154.459,  -186.441,   -20.000,  -240.325,   -35.081,   -31.116,  -192.459,   109.159,   -20.000,    97.675,   120.519,   -31.116,    19.489,   145.254,   -20.000,   135.675,   -35.081,   -31.116,    -0.000,  -160.000,   -31.116,  -240.325,   -35.081,   -31.116,  -113.137,   113.137,   -31.116,    97.675,   120.519,   -31.116,   113.137,   113.137,   -31.116,ComMove,    48.477,Success,,
156,'0010010011000100110001001100,true,false,true,false,true,false,Center,Center,Center,Center,Center,Center,FrontLeft,   902.410,    56.085,  -100.000,     1.000,     0.000,     0.000,     0.000,   135.590,   -35.085,   -31.116,  -154.459,  -186.441,   -20.000,  -240.410,   -35.085,   -31.116,  -192.459,   109.159,   -20.000,    97.590,   120.515,   -31.116,    19.489,   145.254,   -20.000,   135.590,   -35.085,   -31.116,    -0.000,  -160.000,   -31.116,  -240.410,   -35.085,   -31.116,  -113.137,   113.137,   -31.116,    97.590,   120.515,   -31.116,   113.137,   113.137,   -31.116,LegHierarchyChange,    14.025,Success,,
157,'0010011111000111110001111100,true,false,true,false,true,false,Center,UpperFront,Center,UpperFront,Center,UpperFront,FrontLeft,   902.410,    56.085,  -100.000,     1.000,     0.000,     0.000,     0.000,   135.590,   -35.085,   -31.116,  -154.459,  -186.441,   -20.000,  -240.410,   -35.085,   -31.116,  -192.459,   109.159,   -20.000,    97.590,   120.515,   -31.116,    19.489,   145.254,   -20.000,   135.590,   -35.085,   -31.116,    -0.000,  -160.000,   -31.116,  -240.410,   -35.085,   -31.116,  -113.137,   113.137,   -31.116,    97.590,   120.515,   -31.116,   113.137,   113.137,   -31.116,LegUpDown,    44.870,Success,,
158,'0010111111000111110001111100,true,false,true,false,true,true,Center,UpperFront,Center,UpperFront,Center,UpperFront,FrontLeft,   902.410,    56.085,  -100.000,     1.000,     0.000,     0.000,     0.000,   135.590,   -35.085,   -31.116,  -154.459,  -186.441,   -20.000,  -240.410,   -35.085,   -31.116,  -192.459,   109.159,   -20.000,    97.590,   120.515,   -31.116,   235.590,    22.915,   -31.116,   135.590,   -35.085,   -31.116,    -0.000,  -160.000,   -31.116,  -240.410,   -35.085,   -31.116,  -113.137,   113.137,   -31.116,    97.590,   120.515,   -31.116,   235.590,    22.915,   -31.116,ComUpDown,     2.046,Success,,
159,'0010111111000111110001111100,true,false,true,false,true,true,Center,UpperFront,Center,UpperFront,Center,UpperFront,FrontLeft,   902.410,    56.085,  -100.000,     1.000,     0.000,     0.000,     0.000,   135.590,   -35.085,   -31.116,  -154.459,  -186.441,   -20.000,  -240.410,   -35.085,   -31.116,  -192.459,   109.159,   -20.000,    97.590,   120.515,   -31.116,   235.590,    22.915,   -31.116,   135.590,   -35.085,   -31.116,    -0.000,  -160.000,   -31.116,  -240.410,   -35.085,   -31.116,  -113.137,   113.137,   -31.116,    97.590,   120.515,   -31.116,   235.590,    22.915,   -31.116,ComMove,     4.963,Success,,
160,'0010111111000111110001111100,true,false,true,false,true,true,Center,UpperFront,Center,UpperFront,Center,UpperFront,FrontLeft,   902.410,    56.085,  -100.000,     1.000,     0.000,     0.000,     0.000,   135.590,   -35.085,   -31.116,  -154.459,  -186.441,   -20.000,  -240.410,   -35.085,   -31.116,  -192.459,   109.159,   -20.000,    97.590,   120.515,   -31.116,   235.590,    22.915,   -31.116,   135.590,   -35.085,   -31.116,    -0.000,  -160.000,   -31.116,  -240.410,   -35.085,   -31.116,  -113.137,   113.137,   -31.116,    97.590,   120.515,   -31.116,   235.590,    22.915,   -31.116,LegHierarchyChange,     2.614,Success,,
161,'0010111111000101110001001100,true,false,true,false,true,true,Center,Center,Center,LowerFront,Center,UpperFront,FrontLeft,   902.410,    56.085,  -100.000,     1.000,     0.000,     0.000,     0.000,   135.590,   -35.085,   -31.116,  -154.459,  -186.441,   -20.000,  -240.410,   -35.085,   -31.116,  -192.459,   109.159,   -20.000,    97.590,   120.515,   -31.116,   235.590,    22.915,   -31.116,   135.590,   -35.085,   -31.116,    -0.000,  -160.000,   -31.116,  -240.410,   -35.085,   -31.116,  -113.137,   113.137,   -31.116,    97.590,   120.515,   -31.116,   235.590,    22.915,   -31.116,LegUpDown,    64.189,Success,,
162,'0010111111001101010011000100,false,true,false,true,true,true,Center,Center,Center,LowerFront,Center,UpperFront,FrontLeft,   902.410,    56.085,  -100.000,     1.000,     0.000,     0.000,     0.000,   135.590,   -35.085,   -20.000,    -2.410,  -152.685,   -31.116,  -240.410,   -35.085,   -20.000,   -20.410,   142.915,   -31.116,    97.590,   120.515,   -31.116,   235.590,    22.915,   -31.116,   113.137,  -113.137,   -31.116,    -2.410,  -152.685,   -31.116,  -113.137,  -113.137,   -31.116,   -20.410,   142.915,   -31.116,    97.590,   120.515,   -31.116,   235.590,    22.915,   -31.116,ComUpDown,     8.396,Success,,
163,'0010111111001101010011000100,false,true,false,true,true,true,Center,Center,Center,LowerFront,Center,UpperFront,FrontLeft,   902.410,    56.085,  -100.000,     1.000,     0.000,     0.000,     0.000,   135.590,   -35.085,   -20.000,    -2.410,  -152.685,   -31.116,  -240.410,   -35.085,   -20.000,   -20.410,   142.915,   -31.116,    97.590,   120.515,   -31.116,   235.590,    22.915,   -31.116,   113.137,  -113.137,   -31.116,    -2.410,  -152.685,   -31.116,  -113.137,  -113.137,   -31.116,   -20.410,   142.915,   -31.116,    97.590,   120.515,   -31.116,   235.590,    22.915,   -31.116,ComMove,    28.360,Success,,
164,'0010110011001100010011000100,false,true,false,true,true,true,Center,Center,Center,Center,Center,Center,FrontLeft,  1003.803,    29.750,  -100.000,     1.000,     0.000,     0.000,     0.000,   135.590,   -35.085,   -20.000,  -103.803,  -126.350,   -31.116,  -240.410,   -35.085,   -20.000,  -121.803,   169.250,   -31.116,    -3.803,   146.850,   -31.116,   134.197,    49.250,   -31.116,   113.137,  -113.137,   -31.116,  -103.803,  -126.350,   -31.116,  -113.137,  -113.137,   -31.116,  -121.803,   169.250,   -31.116,    -3.803,   146.850,   -31.116,   134.197,    49.250,   -31.116,LegHierarchyChange,     8.979,Success,,
165,'0010110011001100010111000111,false,true,false,true,true,true,UpperFront,Center,LowerFront,Center,Center,Center,FrontLeft,  1003.803,    29.750,  -100.000,     1.000,     0.000,     0.000,     0.000,   135.590,   -35.085,   -20.000,  -103.803,  -126.350,   -31.116,  -240.410,   -35.085,   -20.000,  -121.803,   169.250,   -31.116,    -3.803,   146.850,   -31.116,   134.197,    49.250,   -31.116,   113.137,  -113.137,   -31.116,  -103.803,  -126.350,   -31.116,  -113.137,  -113.137,   -31.116,  -121.803,   169.250,   -31.116,    -3.803,   146.850,   -31.116,   134.197,    49.250,   -31.116,LegUpDown,   190.402,Success,,
166,'0010010011000100110101001111,true,false,true,false,true,false,UpperFront,Center,LowerFront,Center,Center,Center,FrontLeft,  1003.803,    29.750,  -100.000,     1.000,     0.000,     0.000,     0.000,   234.197,   -28.750,   -31.116,  -103.803,  -126.350,   -20.000,   -41.803,  -148.750,   -31.116,  -121.803,   169.250,   -20.000,    -3.803,   146.850,   -31.116,   134.197,    49.250,   -20.000,   234.197,   -28.750,   -31.116,    -0.000,  -160.000,   -31.116,   -41.803,  -148.750,   -31.116,  -113.137,   113.137,   -31.116,    -3.803,   146.850,   -31.116,   113.137,   113.137,   -31.116,ComUpDown,    16.470,Success,,
167,'0010010011000100110101001111,true,false,true,false,true,false,UpperFront,Center,LowerFront,Center,Center,Center,FrontLeft,  1003.803,    29.750,  -100.000,     1.000,     0.000,     0.000,     0.000,   234.197,   -28.750,   -31.116,  -103.803,  -126.350,   -20.000,   -41.803,  -148.750,   -31.116,  -121.803,   169.250,   -20.000,    -3.803,   146.850,   -31.116,   134.197,    49.250,   -20.000,   234.197,   -28.750,   -31.116,    -0.000,  -160.000,   -31.116,   -41.803,  -148.750,   -31.116,  -113.137,   113.137,   -31.116,    -3.803,   146.850,   -31.116,   113.137,   113.137,   -31.116,ComMove,   132.565,Success,,
168,'0111010011000100110001001100,true,false,true,false,true,false,Center,Center,Center,Center,Center,Center,CenterFront,  1100.666,    39.325,  -100.000,     1.000,     0.000,     0.000,     0.000,   137.334,   -38.325,   -31.116,  -103.803,  -126.350,   -20.000,  -138.666,  -158.325,   -31.116,  -121.803,   169.250,   -20.000,  -100.666,   137.275,   -31.116,   134.197,    49.250,   -20.000,   137.334,   -38.325,   -31.116,    -0.000,  -160.000,   -31.116,  -138.666,  -158.325,   -31.116,  -113.137,   113.137,   -31.116,  -100.666,   137.275,   -31.116,   113.137,   113.137,   -31.116,LegHierarchyChange,    34.037,Success,,
169,'0111010011000101110001001100,true,false,true,false,true,false,Center,Center,Center,LowerFront,Center,Center,CenterFront,  1100.666,    39.325,  -100.000,     1.000,     0.000,     0.000,     0.000,   137.334,   -38.325,   -31.116,  -103.803,  -126.350,   -20.000,  -138.666,  -158.325,   -31.116,  -121.803,   169.250,   -20.000,  -100.666,   137.275,   -31.116,   134.197,    49.250,   -20.000,   137.334,   -38.325,   -31.116,    -0.000,  -160.000,   -31.116,  -138.666,  -158.325,   -31.116,  -113.137,   113.137,   -31.116,  -100.666,   137.275,   -31.116,   113.137,   113.137,   -31.116,LegUpDown,   878.783,Success,,
170,'0111110001001101010011000100,false,true,false,true,false,true,Center,Center,Center,LowerFront,Center,Center,CenterFront,  1100.666,    39.325,  -100.000,     1.000,     0.000,     0.000,     0.000,   137.334,   -38.325,   -20.000,    -0.666,  -155.925,   -31.116,  -138.666,  -158.325,   -20.000,   -18.666,   139.675,   -31.116,  -100.666,   137.275,   -20.000,   117.334,   119.675,   -31.116,   113.137,  -113.137,   -31.116,    -0.666,  -155.925,   -31.116,  -113.137,  -113.137,   -31.116,   -18.666,   139.675,   -31.116,    -0.000,   160.000,   -31.116,   117.334,   119.675,   -31.116,ComUpDown,    16.075,Success,,
