Simulation Result,Success

,Leg State Bit,Is Grounded, , , , , , Discretized Leg Pos, , , , , , Discretized Com Pos,Center of Mass[mm], , ,Quaternion, , , ,Leg Pos 0[mm], , ,Leg Pos 1[mm], , ,Leg Pos 2[mm], , ,Leg Pos 3[mm], , ,Leg Pos 4[mm], , ,Leg Pos 5[mm], , , Reference Pos 0[mm],,,Reference Pos 1[mm],,,Reference Pos 2[mm],,,Reference Pos 3[mm],,,Reference Pos 4[mm],,,Reference Pos 5[mm],,,Next Move,Time[milli sec],Graph Search Result
,,leg0,leg1,leg2,leg3,leg4,leg5,leg0,leg1,leg2,leg3,leg4,leg5,,x,y,z,w,v-x,v-y,v-z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,,,,
85,'0110110001001100110001110101,false,false,true,true,false,true,LowerFront,UpperFront,Center,Center,Center,Center,FrontRight,   526.271,   -16.201,    30.000,     1.000,     0.000,     0.000,     0.000,    22.007,  -148.602,   -20.000,  -155.993,  -186.202,   -20.000,   -44.271,  -142.799,   -31.116,  -124.271,   135.201,   -31.116,    84.007,   126.998,   -20.000,   131.729,    55.201,  -161.116,   113.137,  -113.137,  -161.116,    -0.000,  -160.000,   -31.116,   -44.271,  -142.799,   -31.116,  -124.271,   135.201,   -31.116,    -0.000,   160.000,  -161.116,   131.729,    55.201,  -161.116,LegUpDown,   306.175,Success,,
86,'0110010011001100110001111101,true,false,true,true,true,false,LowerFront,UpperFront,Center,Center,Center,Center,FrontRight,   526.271,   -16.201,    30.000,     1.000,     0.000,     0.000,     0.000,   151.729,   -22.799,  -161.116,  -155.993,  -186.202,   -20.000,   -44.271,  -142.799,   -31.116,  -124.271,   135.201,   -31.116,    -6.271,   152.801,  -161.116,   131.729,    55.201,   -20.000,   151.729,   -22.799,  -161.116,    -0.000,  -160.000,   -31.116,   -44.271,  -142.799,   -31.116,  -124.271,   135.201,   -31.116,    -6.271,   152.801,  -161.116,   113.137,   113.137,  -161.116,ComUpDown,     8.682,Success,,
87,'0110010011001100110001111101,true,false,true,true,true,false,LowerFront,UpperFront,Center,Center,Center,Center,FrontRight,   526.271,   -16.201,    30.000,     1.000,     0.000,     0.000,     0.000,   151.729,   -22.799,  -161.116,  -155.993,  -186.202,   -20.000,   -44.271,  -142.799,   -31.116,  -124.271,   135.201,   -31.116,    -6.271,   152.801,  -161.116,   131.729,    55.201,   -20.000,   151.729,   -22.799,  -161.116,    -0.000,  -160.000,   -31.116,   -44.271,  -142.799,   -31.116,  -124.271,   135.201,   -31.116,    -6.271,   152.801,  -161.116,   113.137,   113.137,  -161.116,ComMove,    14.328,Success,,
88,'0111010011001100110001001100,true,false,true,true,true,false,Center,Center,Center,Center,Center,Center,CenterFront,   541.787,    -3.643,    30.000,     1.000,     0.000,     0.000,     0.000,   136.213,   -35.357,  -161.116,  -155.993,  -186.202,   -20.000,   -59.787,  -155.357,   -31.116,  -139.787,   122.643,   -31.116,   -21.787,   140.243,  -161.116,   131.729,    55.201,   -20.000,   136.213,   -35.357,  -161.116,    -0.000,  -160.000,   -31.116,   -59.787,  -155.357,   -31.116,  -139.787,   122.643,   -31.116,   -21.787,   140.243,  -161.116,   113.137,   113.137,  -161.116,LegHierarchyChange,     2.319,Success,,
89,'0111010111001100110001111100,true,false,true,true,true,false,Center,UpperFront,Center,Center,Center,LowerFront,CenterFront,   541.787,    -3.643,    30.000,     1.000,     0.000,     0.000,     0.000,   136.213,   -35.357,  -161.116,  -155.993,  -186.202,   -20.000,   -59.787,  -155.357,   -31.116,  -139.787,   122.643,   -31.116,   -21.787,   140.243,  -161.116,   131.729,    55.201,   -20.000,   136.213,   -35.357,  -161.116,    -0.000,  -160.000,   -31.116,   -59.787,  -155.357,   -31.116,  -139.787,   122.643,   -31.116,   -21.787,   140.243,  -161.116,   113.137,   113.137,  -161.116,LegUpDown,    80.083,Success,,
90,'0111110101001100110001110100,false,false,true,true,false,true,Center,UpperFront,Center,Center,Center,LowerFront,CenterFront,   541.787,    -3.643,    30.000,     1.000,     0.000,     0.000,     0.000,   136.213,   -35.357,   -20.000,  -155.993,  -186.202,   -20.000,   -59.787,  -155.357,   -31.116,  -139.787,   122.643,   -31.116,   -21.787,   140.243,   -20.000,   156.213,    22.643,  -161.116,   113.137,  -113.137,  -161.116,    -0.000,  -160.000,   -31.116,   -59.787,  -155.357,   -31.116,  -139.787,   122.643,   -31.116,    -0.000,   160.000,  -161.116,   156.213,    22.643,  -161.116,ComUpDown,     8.347,Success,,
91,'0111110101001100110001110100,false,false,true,true,false,true,Center,UpperFront,Center,Center,Center,LowerFront,CenterFront,   541.787,    -3.643,    30.000,     1.000,     0.000,     0.000,     0.000,   136.213,   -35.357,   -20.000,  -155.993,  -186.202,   -20.000,   -59.787,  -155.357,   -31.116,  -139.787,   122.643,   -31.116,   -21.787,   140.243,   -20.000,   156.213,    22.643,  -161.116,   113.137,  -113.137,  -161.116,    -0.000,  -160.000,   -31.116,   -59.787,  -155.357,   -31.116,  -139.787,   122.643,   -31.116,    -0.000,   160.000,  -161.116,   156.213,    22.643,  -161.116,ComMove,   106.238,Success,,
92,'0111110001001100110001000100,false,false,true,true,false,true,Center,Center,Center,Center,Center,Center,CenterFront,   561.030,   -30.185,    30.000,     1.000,     0.000,     0.000,     0.000,   136.213,   -35.357,   -20.000,  -155.993,  -186.202,   -20.000,   -79.030,  -128.815,   -31.116,  -159.030,   149.185,   -31.116,   -21.787,   140.243,   -20.000,   136.970,    49.185,  -161.116,   113.137,  -113.137,  -161.116,    -0.000,  -160.000,   -31.116,   -79.030,  -128.815,   -31.116,  -159.030,   149.185,   -31.116,    -0.000,   160.000,  -161.116,   136.970,    49.185,  -161.116,LegHierarchyChange,    16.793,Success,,
93,'0111110001111100110001110100,false,false,true,true,false,true,Center,UpperFront,Center,Center,UpperFront,Center,CenterFront,   561.030,   -30.185,    30.000,     1.000,     0.000,     0.000,     0.000,   136.213,   -35.357,   -20.000,  -155.993,  -186.202,   -20.000,   -79.030,  -128.815,   -31.116,  -159.030,   149.185,   -31.116,   -21.787,   140.243,   -20.000,   136.970,    49.185,  -161.116,   113.137,  -113.137,  -161.116,    -0.000,  -160.000,   -31.116,   -79.030,  -128.815,   -31.116,  -159.030,   149.185,   -31.116,    -0.000,   160.000,  -161.116,   136.970,    49.185,  -161.116,LegUpDown,   324.673,Success,,
94,'0111010011111100110001111100,true,false,true,true,true,false,Center,UpperFront,Center,Center,UpperFront,Center,CenterFront,   561.030,   -30.185,    30.000,     1.000,     0.000,     0.000,     0.000,   116.970,  -108.815,  -161.116,  -155.993,  -186.202,   -20.000,   -79.030,  -128.815,   -31.116,  -159.030,   149.185,   -31.116,    98.970,   126.785,  -161.116,   136.970,    49.185,   -20.000,   116.970,  -108.815,  -161.116,    -0.000,  -160.000,   -31.116,   -79.030,  -128.815,   -31.116,  -159.030,   149.185,   -31.116,    98.970,   126.785,  -161.116,   113.137,   113.137,  -161.116,ComUpDown,     8.205,Success,,
95,'0111010011111100110001111100,true,false,true,true,true,false,Center,UpperFront,Center,Center,UpperFront,Center,CenterFront,   561.030,   -30.185,    30.000,     1.000,     0.000,     0.000,     0.000,   116.970,  -108.815,  -161.116,  -155.993,  -186.202,   -20.000,   -79.030,  -128.815,   -31.116,  -159.030,   149.185,   -31.116,    98.970,   126.785,  -161.116,   136.970,    49.185,   -20.000,   116.970,  -108.815,  -161.116,    -0.000,  -160.000,   -31.116,   -79.030,  -128.815,   -31.116,  -159.030,   149.185,   -31.116,    98.970,   126.785,  -161.116,   113.137,   113.137,  -161.116,ComMove,     6.774,Success,,
96,'0110010011001100110001001100,true,false,true,true,true,false,Center,Center,Center,Center,Center,Center,FrontRight,   586.792,   -23.718,    30.000,     1.000,     0.000,     0.000,     0.000,    91.208,  -115.282,  -161.116,  -155.993,  -186.202,   -20.000,  -104.792,  -135.282,   -31.116,  -184.792,   142.718,   -31.116,    73.208,   120.318,  -161.116,   136.970,    49.185,   -20.000,    91.208,  -115.282,  -161.116,    -0.000,  -160.000,   -31.116,  -104.792,  -135.282,   -31.116,  -184.792,   142.718,   -31.116,    73.208,   120.318,  -161.116,   113.137,   113.137,  -161.116,LegHierarchyChange,     2.018,Success,,
97,'0110000111001100110001001100,true,false,true,true,true,false,Center,Center,Center,Center,Center,LowerBack,FrontRight,   586.792,   -23.718,    30.000,     1.000,     0.000,     0.000,     0.000,    91.208,  -115.282,  -161.116,  -155.993,  -186.202,   -20.000,  -104.792,  -135.282,   -31.116,  -184.792,   142.718,   -31.116,    73.208,   120.318,  -161.116,   136.970,    49.185,   -20.000,    91.208,  -115.282,  -161.116,    -0.000,  -160.000,   -31.116,  -104.792,  -135.282,   -31.116,  -184.792,   142.718,   -31.116,    73.208,   120.318,  -161.116,   113.137,   113.137,  -161.116,LegUpDown,    56.303,Success,,
98,'0110100101000100110011000100,false,true,true,false,false,true,Center,Center,Center,Center,Center,LowerBack,FrontRight,   586.792,   -23.718,    30.000,     1.000,     0.000,     0.000,     0.000,    91.208,  -115.282,   -20.000,    -6.792,  -152.882,  -161.116,  -104.792,  -135.282,   -31.116,  -184.792,   142.718,   -20.000,    73.208,   120.318,   -20.000,    31.208,   142.718,  -161.116,   113.137,  -113.137,  -161.116,    -6.792,  -152.882,  -161.116,  -104.792,  -135.282,   -31.116,  -113.137,   113.137,   -31.116,    -0.000,   160.000,  -161.116,    31.208,   142.718,  -161.116,ComUpDown,    12.891,Success,,
99,'0110100101000100110011000100,false,true,true,false,false,true,Center,Center,Center,Center,Center,LowerBack,FrontRight,   586.792,   -23.718,    30.000,     1.000,     0.000,     0.000,     0.000,    91.208,  -115.282,   -20.000,    -6.792,  -152.882,  -161.116,  -104.792,  -135.282,   -31.116,  -184.792,   142.718,   -20.000,    73.208,   120.318,   -20.000,    31.208,   142.718,  -161.116,   113.137,  -113.137,  -161.116,    -6.792,  -152.882,  -161.116,  -104.792,  -135.282,   -31.116,  -113.137,   113.137,   -31.116,    -0.000,   160.000,  -161.116,    31.208,   142.718,  -161.116,ComMove,   128.618,Success,,
100,'1000110001000100110011000100,false,true,true,false,false,true,Center,Center,Center,Center,Center,Center,CenterBack,   603.966,   -37.574,    30.000,     1.000,     0.000,     0.000,     0.000,    91.208,  -115.282,   -20.000,   -23.966,  -139.026,  -161.116,  -121.966,  -121.426,   -31.116,  -184.792,   142.718,   -20.000,    73.208,   120.318,   -20.000,    14.034,   156.574,  -161.116,   113.137,  -113.137,  -161.116,   -23.966,  -139.026,  -161.116,  -121.966,  -121.426,   -31.116,  -113.137,   113.137,   -31.116,    -0.000,   160.000,  -161.116,    14.034,   156.574,  -161.116,LegHierarchyChange,    16.546,Success,,
101,'1000110000110111110011000101,false,true,true,false,false,true,LowerFront,Center,Center,UpperFront,UpperBack,Center,CenterBack,   603.966,   -37.574,    30.000,     1.000,     0.000,     0.000,     0.000,    91.208,  -115.282,   -20.000,   -23.966,  -139.026,  -161.116,  -121.966,  -121.426,   -31.116,  -184.792,   142.718,   -20.000,    73.208,   120.318,   -20.000,    14.034,   156.574,  -161.116,   113.137,  -113.137,  -161.116,   -23.966,  -139.026,  -161.116,  -121.966,  -121.426,   -31.116,  -113.137,   113.137,   -31.116,    -0.000,   160.000,  -161.116,    14.034,   156.574,  -161.116,LegUpDown,   126.294,Success,,
102,'1000010010111111110001001101,true,false,true,true,true,false,LowerFront,Center,Center,UpperFront,UpperBack,Center,CenterBack,   603.966,   -37.574,    30.000,     1.000,     0.000,     0.000,     0.000,   154.034,   -21.426,  -161.116,   -23.966,  -139.026,   -20.000,  -121.966,  -121.426,   -31.116,   -81.966,   216.574,   -31.116,   -43.966,   154.174,  -161.116,    14.034,   156.574,   -20.000,   154.034,   -21.426,  -161.116,    -0.000,  -160.000,  -161.116,  -121.966,  -121.426,   -31.116,   -81.966,   216.574,   -31.116,   -43.966,   154.174,  -161.116,   113.137,   113.137,  -161.116,ComUpDown,     2.834,Success,,
103,'1000010010111111110001001101,true,false,true,true,true,false,LowerFront,Center,Center,UpperFront,UpperBack,Center,CenterBack,   603.966,   -37.574,    30.000,     1.000,     0.000,     0.000,     0.000,   154.034,   -21.426,  -161.116,   -23.966,  -139.026,   -20.000,  -121.966,  -121.426,   -31.116,   -81.966,   216.574,   -31.116,   -43.966,   154.174,  -161.116,    14.034,   156.574,   -20.000,   154.034,   -21.426,  -161.116,    -0.000,  -160.000,  -161.116,  -121.966,  -121.426,   -31.116,   -81.966,   216.574,   -31.116,   -43.966,   154.174,  -161.116,   113.137,   113.137,  -161.116,ComMove,     2.417,Success,,
104,'0010010011001100110001001100,true,false,true,true,true,false,Center,Center,Center,Center,Center,Center,FrontLeft,   627.508,    -7.250,    30.000,     1.000,     0.000,     0.000,     0.000,   130.492,   -51.750,  -161.116,   -23.966,  -139.026,   -20.000,  -145.508,  -151.750,   -31.116,  -105.508,   186.250,   -31.116,   -67.508,   123.850,  -161.116,    14.034,   156.574,   -20.000,   130.492,   -51.750,  -161.116,    -0.000,  -160.000,  -161.116,  -145.508,  -151.750,   -31.116,  -105.508,   186.250,   -31.116,   -67.508,   123.850,  -161.116,   113.137,   113.137,  -161.116,LegHierarchyChange,     2.042,Success,,
105,'0010010111001100110000011100,true,false,true,true,true,false,Center,LowerBack,Center,Center,Center,LowerFront,FrontLeft,   627.508,    -7.250,    30.000,     1.000,     0.000,     0.000,     0.000,   130.492,   -51.750,  -161.116,   -23.966,  -139.026,   -20.000,  -145.508,  -151.750,   -31.116,  -105.508,   186.250,   -31.116,   -67.508,   123.850,  -161.116,    14.034,   156.574,   -20.000,   130.492,   -51.750,  -161.116,    -0.000,  -160.000,  -161.116,  -145.508,  -151.750,   -31.116,  -105.508,   186.250,   -31.116,   -67.508,   123.850,  -161.116,   113.137,   113.137,  -161.116,LegUpDown,    14.846,Success,,
106,'0010110111000100010010010100,false,true,false,false,true,true,Center,LowerBack,Center,Center,Center,LowerFront,FrontLeft,   627.508,    -7.250,    30.000,     1.000,     0.000,     0.000,     0.000,   130.492,   -51.750,   -20.000,   -87.508,  -109.350,  -161.116,  -145.508,  -151.750,   -20.000,  -105.508,   186.250,   -20.000,   -67.508,   123.850,  -161.116,   150.492,    26.250,  -161.116,   113.137,  -113.137,  -161.116,   -87.508,  -109.350,  -161.116,  -113.137,  -113.137,   -31.116,  -113.137,   113.137,   -31.116,   -67.508,   123.850,  -161.116,   150.492,    26.250,  -161.116,ComUpDown,     8.048,Success,,
107,'0010110111000100010010010100,false,true,false,false,true,true,Center,LowerBack,Center,Center,Center,LowerFront,FrontLeft,   627.508,    -7.250,  -100.000,     1.000,     0.000,     0.000,     0.000,   130.492,   -51.750,   -20.000,   -87.508,  -109.350,   -31.116,  -145.508,  -151.750,   -20.000,  -105.508,   186.250,   -20.000,   -67.508,   123.850,   -31.116,   150.492,    26.250,   -31.116,   113.137,  -113.137,   -31.116,   -87.508,  -109.350,   -31.116,  -113.137,  -113.137,    98.884,  -113.137,   113.137,    98.884,   -67.508,   123.850,   -31.116,   150.492,    26.250,   -31.116,ComMove,   146.476,Success,,
108,'0010110111000100010010010100,false,true,false,false,true,true,Center,LowerBack,Center,Center,Center,LowerFront,FrontLeft,   627.508,    -7.250,  -100.000,     1.000,     0.000,     0.000,     0.000,   130.492,   -51.750,   -20.000,   -87.508,  -109.350,   -31.116,  -145.508,  -151.750,   -20.000,  -105.508,   186.250,   -20.000,   -67.508,   123.850,   -31.116,   150.492,    26.250,   -31.116,   113.137,  -113.137,   -31.116,   -87.508,  -109.350,   -31.116,  -113.137,  -113.137,    98.884,  -113.137,   113.137,    98.884,   -67.508,   123.850,   -31.116,   150.492,    26.250,   -31.116,LegHierarchyChange,    22.783,Success,,
109,'0010110111000101011110010011,false,true,false,false,true,true,UpperBack,LowerBack,UpperFront,LowerFront,Center,LowerFront,FrontLeft,   627.508,    -7.250,  -100.000,     1.000,     0.000,     0.000,     0.000,   130.492,   -51.750,   -20.000,   -87.508,  -109.350,   -31.116,  -145.508,  -151.750,   -20.000,  -105.508,   186.250,   -20.000,   -67.508,   123.850,   -31.116,   150.492,    26.250,   -31.116,   113.137,  -113.137,   -31.116,   -87.508,  -109.350,   -31.116,  -113.137,  -113.137,    98.884,  -113.137,   113.137,    98.884,   -67.508,   123.850,   -31.116,   150.492,    26.250,   -31.116,LegUpDown,   308.640,Success,,
110,'0010110101001101111100011011,true,false,true,true,false,true,UpperBack,LowerBack,UpperFront,LowerFront,Center,LowerFront,FrontLeft,   627.508,    -7.250,  -100.000,     1.000,     0.000,     0.000,     0.000,    30.492,  -231.750,   -31.116,   -87.508,  -109.350,   -20.000,   -25.508,  -231.750,   -31.116,   -25.508,   146.250,   -31.116,   -67.508,   123.850,   -20.000,   150.492,    26.250,   -31.116,    30.492,  -231.750,   -31.116,    -0.000,  -160.000,   -31.116,   -25.508,  -231.750,   -31.116,   -25.508,   146.250,   -31.116,    -0.000,   160.000,   -31.116,   150.492,    26.250,   -31.116,ComUpDown,    14.803,Success,,
111,'0010110101001101111100011011,true,false,true,true,false,true,UpperBack,LowerBack,UpperFront,LowerFront,Center,LowerFront,FrontLeft,   627.508,    -7.250,  -100.000,     1.000,     0.000,     0.000,     0.000,    30.492,  -231.750,   -31.116,   -87.508,  -109.350,   -20.000,   -25.508,  -231.750,   -31.116,   -25.508,   146.250,   -31.116,   -67.508,   123.850,   -20.000,   150.492,    26.250,   -31.116,    30.492,  -231.750,   -31.116,    -0.000,  -160.000,   -31.116,   -25.508,  -231.750,   -31.116,   -25.508,   146.250,   -31.116,    -0.000,   160.000,   -31.116,   150.492,    26.250,   -31.116,ComMove,    14.320,Success,,
112,'0010110101001101111100011011,true,false,true,true,false,true,UpperBack,LowerBack,UpperFront,LowerFront,Center,LowerFront,FrontLeft,   627.508,    -7.250,  -100.000,     1.000,     0.000,     0.000,     0.000,    30.492,  -231.750,   -31.116,   -87.508,  -109.350,   -20.000,   -25.508,  -231.750,   -31.116,   -25.508,   146.250,   -31.116,   -67.508,   123.850,   -20.000,   150.492,    26.250,   -31.116,    30.492,  -231.750,   -31.116,    -0.000,  -160.000,   -31.116,   -25.508,  -231.750,   -31.116,   -25.508,   146.250,   -31.116,    -0.000,   160.000,   -31.116,   150.492,    26.250,   -31.116,LegHierarchyChange,     4.437,Success,,
113,'0010110101111101111101111011,true,false,true,true,false,true,UpperBack,UpperFront,UpperFront,LowerFront,UpperFront,LowerFront,FrontLeft,   627.508,    -7.250,  -100.000,     1.000,     0.000,     0.000,     0.000,    30.492,  -231.750,   -31.116,   -87.508,  -109.350,   -20.000,   -25.508,  -231.750,   -31.116,   -25.508,   146.250,   -31.116,   -67.508,   123.850,   -20.000,   150.492,    26.250,   -31.116,    30.492,  -231.750,   -31.116,    -0.000,  -160.000,   -31.116,   -25.508,  -231.750,   -31.116,   -25.508,   146.250,   -31.116,    -0.000,   160.000,   -31.116,   150.492,    26.250,   -31.116,LegUpDown,    62.155,Success,,
114,'0010110101111101111101110011,false,false,true,true,false,true,UpperBack,UpperFront,UpperFront,LowerFront,UpperFront,LowerFront,FrontLeft,   627.508,    -7.250,  -100.000,     1.000,     0.000,     0.000,     0.000,    30.492,  -231.750,   -20.000,   -87.508,  -109.350,   -20.000,   -25.508,  -231.750,   -31.116,   -25.508,   146.250,   -31.116,   -67.508,   123.850,   -20.000,   150.492,    26.250,   -31.116,   113.137,  -113.137,   -31.116,    -0.000,  -160.000,   -31.116,   -25.508,  -231.750,   -31.116,   -25.508,   146.250,   -31.116,    -0.000,   160.000,   -31.116,   150.492,    26.250,   -31.116,ComUpDown,    10.102,Success,,
115,'0010110101111101111101110011,false,false,true,true,false,true,UpperBack,UpperFront,UpperFront,LowerFront,UpperFront,LowerFront,FrontLeft,   627.508,    -7.250,  -100.000,     1.000,     0.000,     0.000,     0.000,    30.492,  -231.750,   -20.000,   -87.508,  -109.350,   -20.000,   -25.508,  -231.750,   -31.116,   -25.508,   146.250,   -31.116,   -67.508,   123.850,   -20.000,   150.492,    26.250,   -31.116,   113.137,  -113.137,   -31.116,    -0.000,  -160.000,   -31.116,   -25.508,  -231.750,   -31.116,   -25.508,   146.250,   -31.116,    -0.000,   160.000,   -31.116,   150.492,    26.250,   -31.116,ComMove,   138.686,Success,,
116,'0110110001001100110001000100,false,false,true,true,false,true,Center,Center,Center,Center,Center,Center,FrontRight,   668.267,   -93.897,  -100.000,     1.000,     0.000,     0.000,     0.000,    30.492,  -231.750,   -20.000,   -87.508,  -109.350,   -20.000,   -66.267,  -145.103,   -31.116,   -66.267,   232.897,   -31.116,   -67.508,   123.850,   -20.000,   109.733,   112.897,   -31.116,   113.137,  -113.137,   -31.116,    -0.000,  -160.000,   -31.116,   -66.267,  -145.103,   -31.116,   -66.267,   232.897,   -31.116,    -0.000,   160.000,   -31.116,   109.733,   112.897,   -31.116,LegHierarchyChange,    22.858,Success,,
117,'0110110001011100110001000111,false,false,true,true,false,true,UpperFront,Center,Center,Center,LowerFront,Center,FrontRight,   668.267,   -93.897,  -100.000,     1.000,     0.000,     0.000,     0.000,    30.492,  -231.750,   -20.000,   -87.508,  -109.350,   -20.000,   -66.267,  -145.103,   -31.116,   -66.267,   232.897,   -31.116,   -67.508,   123.850,   -20.000,   109.733,   112.897,   -31.116,   113.137,  -113.137,   -31.116,    -0.000,  -160.000,   -31.116,   -66.267,  -145.103,   -31.116,   -66.267,   232.897,   -31.116,    -0.000,   160.000,   -31.116,   109.733,   112.897,   -31.116,LegUpDown,   220.999,Success,,
118,'0110110011010100110011000111,false,true,true,false,true,true,UpperFront,Center,Center,Center,LowerFront,Center,FrontRight,   668.267,   -93.897,  -100.000,     1.000,     0.000,     0.000,     0.000,    30.492,  -231.750,   -20.000,    -8.267,  -162.703,   -31.116,   -66.267,  -145.103,   -31.116,   -66.267,   232.897,   -20.000,    91.733,   110.497,   -31.116,   109.733,   112.897,   -31.116,   113.137,  -113.137,   -31.116,    -8.267,  -162.703,   -31.116,   -66.267,  -145.103,   -31.116,  -113.137,   113.137,   -31.116,    91.733,   110.497,   -31.116,   109.733,   112.897,   -31.116,ComUpDown,     6.416,Success,,
119,'0110110011010100110011000111,false,true,true,false,true,true,UpperFront,Center,Center,Center,LowerFront,Center,FrontRight,   668.267,   -93.897,  -100.000,     1.000,     0.000,     0.000,     0.000,    30.492,  -231.750,   -20.000,    -8.267,  -162.703,   -31.116,   -66.267,  -145.103,   -31.116,   -66.267,   232.897,   -20.000,    91.733,   110.497,   -31.116,   109.733,   112.897,   -31.116,   113.137,  -113.137,   -31.116,    -8.267,  -162.703,   -31.116,   -66.267,  -145.103,   -31.116,  -113.137,   113.137,   -31.116,    91.733,   110.497,   -31.116,   109.733,   112.897,   -31.116,ComMove,    16.291,Success,,
120,'0001110011000100110011000100,false,true,true,false,true,true,Center,Center,Center,Center,Center,Center,Front,   761.921,  -130.682,  -100.000,     1.000,     0.000,     0.000,     0.000,    30.492,  -231.750,   -20.000,  -101.921,  -125.918,   -31.116,  -159.921,  -108.318,   -31.116,   -66.267,   232.897,   -20.000,    -1.921,   147.282,   -31.116,    16.079,   149.682,   -31.116,   113.137,  -113.137,   -31.116,  -101.921,  -125.918,   -31.116,  -159.921,  -108.318,   -31.116,  -113.137,   113.137,   -31.116,    -1.921,   147.282,   -31.116,    16.079,   149.682,   -31.116,LegHierarchyChange,     6.003,Success,,
121,'0001110011000101110011000100,false,true,true,false,true,true,Center,Center,Center,LowerFront,Center,Center,Front,   761.921,  -130.682,  -100.000,     1.000,     0.000,     0.000,     0.000,    30.492,  -231.750,   -20.000,  -101.921,  -125.918,   -31.116,  -159.921,  -108.318,   -31.116,   -66.267,   232.897,   -20.000,    -1.921,   147.282,   -31.116,    16.079,   149.682,   -31.116,   113.137,  -113.137,   -31.116,  -101.921,  -125.918,   -31.116,  -159.921,  -108.318,   -31.116,  -113.137,   113.137,   -31.116,    -1.921,   147.282,   -31.116,    16.079,   149.682,   -31.116,LegUpDown,   170.383,Success,,
122,'0001010011001101110001001100,true,false,true,true,true,false,Center,Center,Center,LowerFront,Center,Center,Front,   761.921,  -130.682,  -100.000,     1.000,     0.000,     0.000,     0.000,   116.079,  -108.318,   -31.116,  -101.921,  -125.918,   -20.000,  -159.921,  -108.318,   -31.116,   -19.921,   149.682,   -31.116,    -1.921,   147.282,   -31.116,    16.079,   149.682,   -20.000,   116.079,  -108.318,   -31.116,    -0.000,  -160.000,   -31.116,  -159.921,  -108.318,   -31.116,   -19.921,   149.682,   -31.116,    -1.921,   147.282,   -31.116,   113.137,   113.137,   -31.116,ComUpDown,    18.057,Success,,
123,'0001010011001101110001001100,true,false,true,true,true,false,Center,Center,Center,LowerFront,Center,Center,Front,   761.921,  -130.682,  -100.000,     1.000,     0.000,     0.000,     0.000,   116.079,  -108.318,   -31.116,  -101.921,  -125.918,   -20.000,  -159.921,  -108.318,   -31.116,   -19.921,   149.682,   -31.116,    -1.921,   147.282,   -31.116,    16.079,   149.682,   -20.000,   116.079,  -108.318,   -31.116,    -0.000,  -160.000,   -31.116,  -159.921,  -108.318,   -31.116,   -19.921,   149.682,   -31.116,    -1.921,   147.282,   -31.116,   113.137,   113.137,   -31.116,ComMove,    16.737,Success,,
124,'0010010011001100110001001100,true,false,true,true,true,false,Center,Center,Center,Center,Center,Center,FrontLeft,   775.441,  -127.100,  -100.000,     1.000,     0.000,     0.000,     0.000,   102.559,  -111.900,   -31.116,  -101.921,  -125.918,   -20.000,  -173.441,  -111.900,   -31.116,   -33.441,   146.100,   -31.116,   -15.441,   143.700,   -31.116,    16.079,   149.682,   -20.000,   102.559,  -111.900,   -31.116,    -0.000,  -160.000,   -31.116,  -173.441,  -111.900,   -31.116,   -33.441,   146.100,   -31.116,   -15.441,   143.700,   -31.116,   113.137,   113.137,   -31.116,LegHierarchyChange,     4.411,Success,,
125,'0010011111001100110001111100,true,false,true,true,true,false,Center,UpperFront,Center,Center,Center,UpperFront,FrontLeft,   775.441,  -127.100,  -100.000,     1.000,     0.000,     0.000,     0.000,   102.559,  -111.900,   -31.116,  -101.921,  -125.918,   -20.000,  -173.441,  -111.900,   -31.116,   -33.441,   146.100,   -31.116,   -15.441,   143.700,   -31.116,    16.079,   149.682,   -20.000,   102.559,  -111.900,   -31.116,    -0.000,  -160.000,   -31.116,  -173.441,  -111.900,   -31.116,   -33.441,   146.100,   -31.116,   -15.441,   143.700,   -31.116,   113.137,   113.137,   -31.116,LegUpDown,   116.728,Success,,
126,'0010011111001100010011111100,true,true,false,true,true,false,Center,UpperFront,Center,Center,Center,UpperFront,FrontLeft,   775.441,  -127.100,  -100.000,     1.000,     0.000,     0.000,     0.000,   102.559,  -111.900,   -31.116,   104.559,  -129.500,   -31.116,  -173.441,  -111.900,   -20.000,   -33.441,   146.100,   -31.116,   -15.441,   143.700,   -31.116,    16.079,   149.682,   -20.000,   102.559,  -111.900,   -31.116,   104.559,  -129.500,   -31.116,  -113.137,  -113.137,   -31.116,   -33.441,   146.100,   -31.116,   -15.441,   143.700,   -31.116,   113.137,   113.137,   -31.116,ComUpDown,    14.788,Success,,
127,'0010011111001100010011111100,true,true,false,true,true,false,Center,UpperFront,Center,Center,Center,UpperFront,FrontLeft,   775.441,  -127.100,  -100.000,     1.000,     0.000,     0.000,     0.000,   102.559,  -111.900,   -31.116,   104.559,  -129.500,   -31.116,  -173.441,  -111.900,   -20.000,   -33.441,   146.100,   -31.116,   -15.441,   143.700,   -31.116,    16.079,   149.682,   -20.000,   102.559,  -111.900,   -31.116,   104.559,  -129.500,   -31.116,  -113.137,  -113.137,   -31.116,   -33.441,   146.100,   -31.116,   -15.441,   143.700,   -31.116,   113.137,   113.137,   -31.116,ComMove,    32.831,Success,,
